fillHash,bettor,side,stake,odds,marketLabel,betLabel,competition,gameLabel,teamOneName,teamTwoName,marketHash,sportXeventId,maker,settled,tradeStatus,valid,betTime,gameTime,netReturn,chainVersion,baseToken
0x4a36792faca33bdde1cbf3c534c946c3fa00944ff6c498cab68960bc7b3e3fc8,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,31.82648,1.3825,La Liga,,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0x42e6bd31c316872427966d87d8fd202cf52f64e412c3cca125597e3c5189ef35,L19370598,0,0,SUCCESS,1,1786775395,1786815000,83.206484,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xa319f5a1fe8b5c81fff227e481e4ee7bfe811acc80c4a3e57e755f90c52f37ea,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,5.88047,1.1525,Under/Over (3),Over 3.0,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0xd6819e63d9fdd260d581d5fcd48c78ac9a6f09d840c4ec0307622a0bf1b1c03c,L19370598,0,0,SUCCESS,1,1786775394,1786815000,38.560459,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x2638461f9be5aee363027431c45ebae41057971b31842b4b3b77836fb474abc8,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,240.74,1.505,La Liga,,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0x42e6bd31c316872427966d87d8fd202cf52f64e412c3cca125597e3c5189ef35,L19370598,0,0,SUCCESS,1,1786775394,1786815000,476.712871,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x7e0736b4b4049176f26f51351f2a136e4b3ea24e81321de4e4449dc328682b37,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,95.195,1.505,Asian Handicap (-0.5),,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0x1b8dfbd894484bd763d2600e4505a21a73c3b4cb8a3004a1654ba87980dbc559,L19370598,0,0,SUCCESS,1,1786774142,1786815000,188.50495,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x793d15951b24aac5340df153e12cdae1e77a4da9af98473c7aebaff60cde5d11,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,95.195,1.505,La Liga,,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0x42e6bd31c316872427966d87d8fd202cf52f64e412c3cca125597e3c5189ef35,L19370598,0,0,SUCCESS,1,1786774142,1786815000,188.50495,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xa1a9acb940c7bd89f220a384bc4c28d3743c155dfa7b327ee04a65f757319848,0xFDC2020CDdbBE9acC6E6Fde7d8de9F60101403Be,,23.98,1.505,Asian Handicap (-0.5),,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0x1b8dfbd894484bd763d2600e4505a21a73c3b4cb8a3004a1654ba87980dbc559,L19370598,0,0,SUCCESS,1,1786773556,1786815000,47.485149,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x896bf93a4bd5593faefc9b629fa7cbbb7bc40056ff884ff7b0f56564451ae0e0,0xFDC2020CDdbBE9acC6E6Fde7d8de9F60101403Be,,23.98,1.505,La Liga,,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0x42e6bd31c316872427966d87d8fd202cf52f64e412c3cca125597e3c5189ef35,L19370598,0,0,SUCCESS,1,1786773556,1786815000,47.485149,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xdf2970fc51068f3c67680428ab8c478c2acdaf775ec5297ead7cf27f3f30d2a4,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,62.44,1.5025,La Liga,,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0x42e6bd31c316872427966d87d8fd202cf52f64e412c3cca125597e3c5189ef35,L19370598,0,0,SUCCESS,1,1786773209,1786815000,124.258706,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xc2c9478e76566608043334bd7e4eea694b07a8dcf1fe7c7e399d704d239150a0,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,62.44,1.5025,Asian Handicap (-0.5),,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0x1b8dfbd894484bd763d2600e4505a21a73c3b4cb8a3004a1654ba87980dbc559,L19370598,0,0,SUCCESS,1,1786773209,1786815000,124.258706,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x56fd50dfe15e0361bcfa89b5348583ce1079f47615eb7a057c5d71d7742dd655,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,78.31686,1.6262,La Liga,Deportivo Alaves 0,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0x42e6bd31c316872427966d87d8fd202cf52f64e412c3cca125597e3c5189ef35,L19370598,0,0,SUCCESS,1,1786773209,1786815000,125.056862,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xbe7c1e1e25857105c242b7f7f46889a92aebcbc544be4b7be725ffeea0d773e5,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,9.795,1.5025,Asian Handicap (-0.5),,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0x1b8dfbd894484bd763d2600e4505a21a73c3b4cb8a3004a1654ba87980dbc559,L19370598,0,0,SUCCESS,1,1786773206,1786815000,19.492537,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xa993652b03c80d4204f17dcb1cb0fad7d598efb0d38dca9aad0de8d4d033c919,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,9.795,1.5025,La Liga,,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0x42e6bd31c316872427966d87d8fd202cf52f64e412c3cca125597e3c5189ef35,L19370598,0,0,SUCCESS,1,1786773206,1786815000,19.492537,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x6ee250b7ca0de85dd75a9daf00a4ca00d13ef0c824992ad616ae2590e767cf0b,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,6.9,1.505,Asian Handicap (-0.5),,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0x1b8dfbd894484bd763d2600e4505a21a73c3b4cb8a3004a1654ba87980dbc559,L19370598,0,0,SUCCESS,1,1786772766,1786815000,13.663366,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x8c9358e5f36f9557bed0ab3c76f7415576ee1abda28cff0e9ffa5f107199e8c8,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,6.9,1.505,La Liga,,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0x42e6bd31c316872427966d87d8fd202cf52f64e412c3cca125597e3c5189ef35,L19370598,0,0,SUCCESS,1,1786772765,1786815000,13.663366,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xec4d75e7f5ea6a289d0653c875347baf2eebd92cc65e0f1e686b9f384298adde,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,291.065,1.505,Asian Handicap (-0.5),,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0x1b8dfbd894484bd763d2600e4505a21a73c3b4cb8a3004a1654ba87980dbc559,L19370598,0,0,SUCCESS,1,1786771525,1786815000,576.366337,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x50d02dd055a8f0a770fd227bd9bc653750228403fe3baf12d83c557a85d18fd9,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,386.04,1.41,1X2,Deportivo Alaves,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0xfcdcf41a0510583d5bb65df7215b5101ff435808043952db2a0364f1424743db,L19370598,0,0,SUCCESS,1,1786771525,1786815000,941.560976,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x1d40fe9071e045ef79b312eec088c56493aea48d50f051fcd7a7dd1424b34ec6,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,291.065,1.505,La Liga,,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0x42e6bd31c316872427966d87d8fd202cf52f64e412c3cca125597e3c5189ef35,L19370598,0,0,SUCCESS,1,1786771525,1786815000,576.366337,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x85aab1515c2ce21e1e9ef3dabfd997a9c99a9f50ba801457b14c1695df92df1d,0x4c67719710F563c9CE4Df1836c8d643BACc6986a,,34.95,1.4375,Under/Over (2),,La Liga,Sevilla vs Rayo Vallecano,Sevilla,Rayo Vallecano,0x948e897d86ea896d3aeee56399bc9eb3f6054dc28b1366f9ebb9ac5fc8836f21,L19370582,0,0,SUCCESS,1,1786770799,1786822200,79.885714,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x76c5d8ea807855c2015a1f2054926661042b331cb35f1649719f0800e5e18a38,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,12.08,1.1062,Under/Over (0.5),,La Liga,Sevilla vs Rayo Vallecano,Sevilla,Rayo Vallecano,0x3b99901d045414f7d5a55497712a0a61ef0f6a829783277b6f0583659a40517f,L19370582,0,0,SUCCESS,1,1786765158,1786822200,113.694118,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x4f02bc313b7212350c37a6f94b4d5981dcc8f06b3e1e07c25f0a2d9b4d290bc5,0x739E3aF97c212AA16cA7eBaa210696d44818e19F,1,2.26,1.41,1X2,Deportivo Alaves,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0xfcdcf41a0510583d5bb65df7215b5101ff435808043952db2a0364f1424743db,L19370598,0,0,SUCCESS,1,1786761963,1786815000,5.512195,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x599f0b9b4bf965152f3a6d92c6a5a348109e143f42832d7f28ce8ffdf3e5e3f0,0x739E3aF97c212AA16cA7eBaa210696d44818e19F,1,2.89,1.2963,1X2,Rayo Vallecano,La Liga,Sevilla vs Rayo Vallecano,Sevilla,Rayo Vallecano,0x2b9c4f75049808a8d2b353d1c6e902da151d2fea092e70f08cdd4ac2ffbfd8a6,L19370582,0,0,SUCCESS,1,1786761960,1786822200,9.755274,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xc71096fc7042ca5fd4677ee61924c616b0f175e18553bf23a6df9eb860825a56,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,,12.26,1.1663,Under/Over (0.5),,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0xdae71376e09c91d710d729fe77ea2e842f603f91974aa4731f913be7021c5796,L19370598,0,0,SUCCESS,1,1786755961,1786815000,73.744361,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x534d4e86bf1649ae7ecc7621a993baad2b934ff02ea250ed0b4517e90510feaf,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,72.36,1.6587,1X2,,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0x78a4cf6b02d047f006e2c80b80d1bba724ebd9a508d0cce70fc13d1dcc698bd3,L19370598,0,0,SUCCESS,1,1786755032,1786815000,109.844402,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xe2599a6853452d33b7a120e02044bb35f22e7d1c4476ffba80beb133e26ff6cf,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,92.59,1.71,1X2,,La Liga,Sevilla vs Rayo Vallecano,Sevilla,Rayo Vallecano,0x2b9c4f75049808a8d2b353d1c6e902da151d2fea092e70f08cdd4ac2ffbfd8a6,L19370582,0,0,SUCCESS,1,1786754414,1786822200,130.408451,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xa40dd9d584c9b7de5f4449d0330b5b34f7582f28b878be24d7cf94226723f2f8,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,29.15,1.4038,Under/Over (2),Over 2.0,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0xf684bc2655869d0024c7de5a1f2b51fb35813185b075bf3cc8d5f2fe8ce176b5,L19370598,0,0,SUCCESS,1,1786754145,1786815000,72.198142,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x71999fda76f80a065acbc80616cef70862bf18bc3218870ccb37241f5d645234,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,33.12999,1.565,Under/Over (1.5),Over 1.5,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0x776caca6c8b9cb32d9a7b2ec2b4f40bbb630001b4db7c24175062af09044b7dd,L19370598,0,0,SUCCESS,1,1786754145,1786815000,58.63715,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x5f4c4448b1ccce7beefd991e1590fd68d4e6b276736b74d40e12fb0ce0d08179,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,317.715,1.51,Asian Handicap (-0.5),,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0x1b8dfbd894484bd763d2600e4505a21a73c3b4cb8a3004a1654ba87980dbc559,L19370598,0,0,SUCCESS,1,1786753849,1786815000,622.970588,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x51bebb17e9dcefafaad0a9a5010a9b0fe8d2933de317fdca7e614655179fc913,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,317.715,1.51,La Liga,,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0x42e6bd31c316872427966d87d8fd202cf52f64e412c3cca125597e3c5189ef35,L19370598,0,0,SUCCESS,1,1786753848,1786815000,622.970588,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xada863af9f5ecd353e2f161db59dbc7f03078c42c318134f577bd9de22d55164,0x740d5718a79A8559fEeE8B00922F8Cd773A81D84,1,5.00993,1.8962,Under/Over (0.5),Over 0.5,La Liga,Deportivo La Coruna vs Elche,Deportivo La Coruna,Elche,0x1628c7cbf1a5bc6b0268d33b0982eb23eaf91b52523c32aae0396fa045a166f0,L19370622,0,0,SUCCESS,1,1786753557,1786993200,5.58988,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xc324fa9370d37c7468d69189b4c79be61fdd0a4abae49b31aa22f7745a72dfdc,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,1,5,1.5725,Under/Over (2),Over 2.0,La Liga,Sevilla vs Rayo Vallecano,Sevilla,Rayo Vallecano,0x948e897d86ea896d3aeee56399bc9eb3f6054dc28b1366f9ebb9ac5fc8836f21,L19370582,0,0,SUCCESS,1,1786753385,1786822200,8.733624,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x5cd60233dc4828f143f74ddccc709ad2ea431e65a8bec8d430c224b38611f8df,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,29.65999,1.57,Under/Over (2),Over 2.0,La Liga,Sevilla vs Rayo Vallecano,Sevilla,Rayo Vallecano,0x948e897d86ea896d3aeee56399bc9eb3f6054dc28b1366f9ebb9ac5fc8836f21,L19370582,0,0,SUCCESS,1,1786753345,1786822200,52.03507,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x314a60b3a4e384f5d80f6c7c1eaff115799ee4e9fafbb4da2e08c768691688a8,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,1,5,1.5837,La Liga,Sevilla 0,La Liga,Sevilla vs Rayo Vallecano,Sevilla,Rayo Vallecano,0xbb3a8600b417811d4f29ab53d832ed319bba5d14972ee87b3c6f2823b6bb89f3,L19370582,0,0,SUCCESS,1,1786753342,1786822200,8.56531,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x09575451b5003893dc712b8290536dd515b1b8436c8819b8e656acb06bc505bd,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,51.18999,1.5813,La Liga,Sevilla 0,La Liga,Sevilla vs Rayo Vallecano,Sevilla,Rayo Vallecano,0xbb3a8600b417811d4f29ab53d832ed319bba5d14972ee87b3c6f2823b6bb89f3,L19370582,0,0,SUCCESS,1,1786753327,1786822200,88.0688,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf0b6b7d44da3e5a5f9ed400a97328f531db9fed62435dfeef787b244e29bf998,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,13.74,1.19,Under/Over (4),Over 4.0,La Liga,Racing Santander vs Villarreal,Racing Santander,Villarreal,0xeb71fa048f5ff3949fe830ab2bfea8433b3e97d16a9f87f6e5c7b07059eec55b,L19370490,0,0,SUCCESS,1,1786753312,1786892400,72.315789,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xc7ce52f122cb254b8fe0359444aebd1cd6c1690fe0ca24a4e0dabb4590454ab6,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,14.01,1.2087,Asian Handicap (-1),Deportivo Alaves -1,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0xe43ca3519672e7579dcdbf7778d7ade53f37dfa1f6e7e96c7b314e7520b01b97,L19370598,0,0,SUCCESS,1,1786753258,1786815000,67.113772,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x96aa6b0f3ce96be65e3024bbe1f05ca8ff44036ac0bd413ff10b6bfa4c25ba6f,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,58.01,1.5962,Asian Handicap (-0.5),,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0x1b8dfbd894484bd763d2600e4505a21a73c3b4cb8a3004a1654ba87980dbc559,L19370598,0,0,SUCCESS,1,1786753258,1786815000,97.291405,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x94b4ef160bbc8c29619c7e2b86ed58338d84c3000424106c150b73f18903f11c,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,101.25,1.51,La Liga,,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0x42e6bd31c316872427966d87d8fd202cf52f64e412c3cca125597e3c5189ef35,L19370598,0,0,SUCCESS,1,1786751001,1786815000,198.529412,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x5b80fc48b0aeddf81e321321581b3160cbcb5efc26f93907a73aee93b7b4f403,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,101.25,1.51,Asian Handicap (-0.5),,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0x1b8dfbd894484bd763d2600e4505a21a73c3b4cb8a3004a1654ba87980dbc559,L19370598,0,0,SUCCESS,1,1786751001,1786815000,198.529412,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x1fe096fb76bb3ae48301f9d36ab66abf600e06abc081d6489bf12cb0b0f0588c,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,10.245,1.51,Asian Handicap (-0.5),,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0x1b8dfbd894484bd763d2600e4505a21a73c3b4cb8a3004a1654ba87980dbc559,L19370598,0,0,SUCCESS,1,1786750859,1786815000,20.088235,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x7aea8cd29b9bcde8a3141cf1f17a72df71ff7a4da6cc10f1608813a32f5ad2f7,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,10.245,1.51,La Liga,,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0x42e6bd31c316872427966d87d8fd202cf52f64e412c3cca125597e3c5189ef35,L19370598,0,0,SUCCESS,1,1786750858,1786815000,20.088235,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x321f530f74add6923a7e990745cc17df63f8b6924f0104e1496b70fee63b8d68,0x2F9aCBd9B89C6eF3bc3Dc2B0F0cCD0E0936BF912,1,19.99999,1.5663,Under/Over (1.5),Over 1.5,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0x776caca6c8b9cb32d9a7b2ec2b4f40bbb630001b4db7c24175062af09044b7dd,L19370598,0,0,SUCCESS,1,1786748999,1786815000,35.320071,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x98fe31d3c1bda6bf108d18fe932515d2bd0e091b85413c243a01ba1f81cf0af4,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,9.96444,1.6538,Asian Handicap (0.5),Sevilla +0.5,La Liga,Sevilla vs Rayo Vallecano,Sevilla,Rayo Vallecano,0xf9ed334da73661c6bdaf0059c0ac5f8736d82f230ff02124ac3d85ab83bf3fa7,L19370582,0,0,SUCCESS,1,1786747734,1786822200,15.241973,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x67ac1dd6a30fc843beaccb276bcb38ee42f56897db762db3ec0a43594027882b,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,9.96444,1.6538,La Liga,Sevilla 0,La Liga,Sevilla vs Rayo Vallecano,Sevilla,Rayo Vallecano,0xbb3a8600b417811d4f29ab53d832ed319bba5d14972ee87b3c6f2823b6bb89f3,L19370582,0,0,SUCCESS,1,1786747734,1786822200,15.241973,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x36d146c02f0d1ea54ce4fe0da849f895934f7950ad540fa8b8037fa84c7c3a9a,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,34.37999,1.605,1X2,,La Liga,Sevilla vs Rayo Vallecano,Sevilla,Rayo Vallecano,0xa5db2f6f922d69f99abed1f24ad7fa38777c90f51d489e3c1aa07c74dddb10e0,L19370582,0,0,SUCCESS,1,1786747315,1786822200,56.82643,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x026fce100355093d5c43dd6c73a191928793b365211d3b933a92fa41dfce4c68,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,53.72,1.6038,Asian Handicap (-0.5),,La Liga,Sevilla vs Rayo Vallecano,Sevilla,Rayo Vallecano,0xe6296471d7ae7834d2fe168f940eb41253ef7ab571b7c4a8e391bbd18f47f2c0,L19370582,0,0,SUCCESS,1,1786747315,1786822200,88.977226,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x619967a53ecc21d1ea6f5c6991cf8d355114cb0fb881bec81d9b545de9370457,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,7.22,1.5312,Asian Handicap (-0.5),,La Liga,Sevilla vs Rayo Vallecano,Sevilla,Rayo Vallecano,0xe6296471d7ae7834d2fe168f940eb41253ef7ab571b7c4a8e391bbd18f47f2c0,L19370582,0,0,SUCCESS,1,1786747314,1786822200,13.590588,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x273ce44a5751a7738cf31913add4f4cc4baae6e5d07a2d6c4e5fc309a6980948,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,7.22,1.5312,La Liga,,La Liga,Sevilla vs Rayo Vallecano,Sevilla,Rayo Vallecano,0xbb3a8600b417811d4f29ab53d832ed319bba5d14972ee87b3c6f2823b6bb89f3,L19370582,0,0,SUCCESS,1,1786747313,1786822200,13.590588,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xc39cf9b9de7f83011b0ef55d6cda497d06f8a239d7349a3b5c55d8babaf6c7b8,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,1,52.65,1.4,Asian Handicap (-0.5),Sevilla -0.5,La Liga,Sevilla vs Rayo Vallecano,Sevilla,Rayo Vallecano,0xe6296471d7ae7834d2fe168f940eb41253ef7ab571b7c4a8e391bbd18f47f2c0,L19370582,0,0,SUCCESS,1,1786747116,1786822200,131.625,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x2e29b14f6d9d8d8aae1946dd1fe6b0acf39f4dc76e675c4555c68758f21d9409,0xceeDe2b5168e0CBeCe1a33e07B384deDB5ea627A,,214.5689,1.6075,1X2,,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0xfcdcf41a0510583d5bb65df7215b5101ff435808043952db2a0364f1424743db,L19370598,0,0,SUCCESS,1,1786746456,1786815000,353.199835,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x998d3c75208423e9f072d9d4647530797731108047a1775d0c88984f77346bb9,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,50.95,1.51,Asian Handicap (-0.5),,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0x1b8dfbd894484bd763d2600e4505a21a73c3b4cb8a3004a1654ba87980dbc559,L19370598,0,0,SUCCESS,1,1786746395,1786815000,99.901961,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x0d9d0d61cb64fe073848ea0517b5b75b9d8f30606b1ae52bd1df2d60f413f858,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,50.95,1.51,La Liga,,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0x42e6bd31c316872427966d87d8fd202cf52f64e412c3cca125597e3c5189ef35,L19370598,0,0,SUCCESS,1,1786746395,1786815000,99.901961,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xb7de12a70a2fa573cbd938e0e5005d6d514f2d8aaf8f417d722060cc2179e54f,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,136.92,1.51,Asian Handicap (-0.5),,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0x1b8dfbd894484bd763d2600e4505a21a73c3b4cb8a3004a1654ba87980dbc559,L19370598,0,0,SUCCESS,1,1786746121,1786815000,268.470588,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x113634fcde8ba8b7edb3ce6003c9c312f3b089fb8583b0569c5d6997311e2407,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,45.39,1.345,1X2,Tie,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0x78a4cf6b02d047f006e2c80b80d1bba724ebd9a508d0cce70fc13d1dcc698bd3,L19370598,0,0,SUCCESS,1,1786746121,1786815000,131.565217,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x7f01572c06be34a95f312c0cc0984b885f9bbe5aeca302e5c548bf9e70e58c71,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,136.92,1.51,La Liga,,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0x42e6bd31c316872427966d87d8fd202cf52f64e412c3cca125597e3c5189ef35,L19370598,0,0,SUCCESS,1,1786746120,1786815000,268.470588,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf63234b8a4ecd9d8a4560ac4dae84dd84a830ad6ed4e4621ef6b17ece34910b0,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,,43.83,1.1663,Under/Over (0.5),,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0xdae71376e09c91d710d729fe77ea2e842f603f91974aa4731f913be7021c5796,L19370598,0,0,SUCCESS,1,1786745896,1786815000,263.639098,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
