fillHash,bettor,side,stake,odds,marketLabel,betLabel,competition,gameLabel,teamOneName,teamTwoName,marketHash,sportXeventId,maker,settled,tradeStatus,valid,betTime,gameTime,netReturn,chainVersion,baseToken
0xf0f04bdda4507d7e0afed3796004f6dcb1bda95ac32f8308b8395323c3994b55,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,22.49,1.8462,Asian Handicap (2.5),Puebla +2.5,Liga MX,Puebla vs CD Guadalajara Chivas,Puebla,CD Guadalajara Chivas,0xc60e9ec33594494844f04caaa049bb51060fd13d6fc392b52ca9e3fc5833d027,L19532532,0,0,SUCCESS,1,1785494200,1785546000,26.576071,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x86f5a27a28b852d480b86be5ba6cf7deae7612833f2e7630ef1603b2d947e765,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,23,1.2237,1X2,Tie,Liga MX,Puebla vs CD Guadalajara Chivas,Puebla,CD Guadalajara Chivas,0x8169a9cf4a076250b9dacf5a74652f2c313c69c612601ab3c4a11287a63fdb9a,L19532532,0,0,SUCCESS,1,1785494161,1785546000,102.793296,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x8d4cc52e85902b67f74c661159e0c2a4f97fc694b6d18bf7b1e53701081c0241,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,14.98,1.2225,1X2,Tie,Liga MX,Puebla vs CD Guadalajara Chivas,Puebla,CD Guadalajara Chivas,0x8169a9cf4a076250b9dacf5a74652f2c313c69c612601ab3c4a11287a63fdb9a,L19532532,0,0,SUCCESS,1,1785494160,1785546000,67.325843,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x132898fc1b7d83e302797d5b110d1cda40b22c0f3e3bb905cfabb2a4b8487dd2,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,11.27,1.3425,Under/Over (3.5),Over 3.5,Liga MX,Puebla vs CD Guadalajara Chivas,Puebla,CD Guadalajara Chivas,0x4919b0fbd4b831245ec04c97b29ae0dc18e773cb51a2cb17e368a60c3827f763,L19532532,0,0,SUCCESS,1,1785494160,1785546000,32.905109,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xdc7900cd5485146b7f2cdfd77e2680508976be95139b05ada507ae33e82077dc,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,71.19627,1.7325,1X2,,Liga MX,Atletico San Luis vs Tijuana,Atletico San Luis,Tijuana,0xc80816e0843fb9db57cea8c04416c33e871cdc6d3bcbb6807c3703e7043ccdfd,L19532655,0,0,SUCCESS,1,1785494143,1785553200,97.196273,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x8641d9a4f6c24668ac21871d354bb4de997f95addd171d70182f6e755a9b6056,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,6.89796,1.7325,1X2,,Liga MX,Atletico San Luis vs Tijuana,Atletico San Luis,Tijuana,0xc80816e0843fb9db57cea8c04416c33e871cdc6d3bcbb6807c3703e7043ccdfd,L19532655,0,0,SUCCESS,1,1785493931,1785553200,9.41701,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xb10b5260342878a50f23c9c92ffc70c38d5673483332a0f7dd0b081be93b22a6,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,1.66,1.395,1X2,Atletico San Luis,Liga MX,Atletico San Luis vs Tijuana,Atletico San Luis,Tijuana,0x1a106c1f8d59c1f1d790c22eb151671bed73890f10324638cf193b5697500ae0,L19532655,0,0,SUCCESS,1,1785493930,1785553200,4.202532,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x7d2e24a688ee9ace99c38a60231a0a417bcd33b0b55b41e765c6d60c74cf3f75,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,61.55999,1.7325,1X2,,Liga MX,Atletico San Luis vs Tijuana,Atletico San Luis,Tijuana,0xc80816e0843fb9db57cea8c04416c33e871cdc6d3bcbb6807c3703e7043ccdfd,L19532655,0,0,SUCCESS,1,1785493742,1785553200,84.040942,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x8a5722c67447ea713e8f8d6acdbe9551411dabe70bfade0bbe46444a4c6b5513,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,4.72,1.395,1X2,Atletico San Luis,Liga MX,Atletico San Luis vs Tijuana,Atletico San Luis,Tijuana,0x1a106c1f8d59c1f1d790c22eb151671bed73890f10324638cf193b5697500ae0,L19532655,0,0,SUCCESS,1,1785493681,1785553200,11.949367,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x2265d6af9be6107a255c057cbccbe9f76b1fdc7dde482b82a43bf7d1e984935d,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,31.57,1.395,1X2,Atletico San Luis,Liga MX,Atletico San Luis vs Tijuana,Atletico San Luis,Tijuana,0x1a106c1f8d59c1f1d790c22eb151671bed73890f10324638cf193b5697500ae0,L19532655,0,0,SUCCESS,1,1785493339,1785553200,79.924051,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf006bcf5450449c36e9a32ea8de1cfa07b09920260dbcb7e469bb5d8043bed7b,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,1,5,1.395,1X2,Atletico San Luis,Liga MX,Atletico San Luis vs Tijuana,Atletico San Luis,Tijuana,0x1a106c1f8d59c1f1d790c22eb151671bed73890f10324638cf193b5697500ae0,L19532655,0,0,SUCCESS,1,1785493314,1785553200,12.658228,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x6a3a0305049907e2bf60a4ecc29d80ace6fc917a9c56951babac81dffe86a507,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,25.29596,1.395,1X2,Atletico San Luis,Liga MX,Atletico San Luis vs Tijuana,Atletico San Luis,Tijuana,0x1a106c1f8d59c1f1d790c22eb151671bed73890f10324638cf193b5697500ae0,L19532655,0,0,SUCCESS,1,1785493309,1785553200,64.040405,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xc0b442caf7744caa8fd9d97d0ef146b624cbc4ef1117bbe4bfadfcb0b3022d6c,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,15.66,1.395,1X2,Atletico San Luis,Liga MX,Atletico San Luis vs Tijuana,Atletico San Luis,Tijuana,0x1a106c1f8d59c1f1d790c22eb151671bed73890f10324638cf193b5697500ae0,L19532655,0,0,SUCCESS,1,1785493308,1785553200,39.64557,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xb7d3ddc9ce8450096d3f0917510ef00f0c89b8b1c0f21781229a42bff61a6a8b,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,87.31,1.3362,1X2,Tijuana,Liga MX,Atletico San Luis vs Tijuana,Atletico San Luis,Tijuana,0x9ad4e5af1e570a88eae866cab4f39eaa270c5f08bc37f41739734fc51d0649cb,L19532655,0,0,SUCCESS,1,1785493170,1785553200,259.657993,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xe03579f44f19d1bf7e9e45bbf6ee20d7fd2f846c020a91b743804776efa4d8ab,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,5,1.6062,Asian Handicap (-0.5),,Liga MX,Atletico San Luis vs Tijuana,Atletico San Luis,Tijuana,0x04627b13961d23c6129ff75dc93f6a9662241d763dda575ee604ca4f96f2adbb,L19532655,0,0,SUCCESS,1,1785493113,1785553200,8.247423,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x83eb74a6fe1b9b5737b7201ebdd982320343ddf713cd674e489218647babd971,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,19.29,1.3975,Asian Handicap (-0.5),Atletico San Luis -0.5,Liga MX,Atletico San Luis vs Tijuana,Atletico San Luis,Tijuana,0x04627b13961d23c6129ff75dc93f6a9662241d763dda575ee604ca4f96f2adbb,L19532655,0,0,SUCCESS,1,1785493112,1785553200,48.528302,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x157777d04564575de582b7125e3a7226efce50e9e54162b2551f37a41010480b,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,19.29,1.3975,Asian Handicap (-0.5),Atletico San Luis -0.5,Liga MX,Atletico San Luis vs Tijuana,Atletico San Luis,Tijuana,0x04627b13961d23c6129ff75dc93f6a9662241d763dda575ee604ca4f96f2adbb,L19532655,0,0,SUCCESS,1,1785493108,1785553200,48.528302,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x96abc5b61a33d7949840c68a06b5c13d6e173ba807ea6be901a881756724fd25,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,26.2,1.5425,Liga MX,Atletico San Luis,Liga MX,Atletico San Luis vs Tijuana,Atletico San Luis,Tijuana,0x879b0b1618723afdc0b55bf05cd46249212557fa8b373cc2b2bb7aed1642fc4a,L19532655,0,0,SUCCESS,1,1785493107,1785553200,48.294931,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x6cdf63ad7e42f3aafa0b3a7a138384344f2856c7259b03ce2ae76ee770d776ae,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,44.87,1.39,1X2,Atletico San Luis,Liga MX,Atletico San Luis vs Tijuana,Atletico San Luis,Tijuana,0x1a106c1f8d59c1f1d790c22eb151671bed73890f10324638cf193b5697500ae0,L19532655,0,0,SUCCESS,1,1785493103,1785553200,115.051282,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x06da097702b21f1e6c281948bb71261a2d19bcb429c41bffdc0633ccd8649f9e,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,16.54182,1.39,Asian Handicap (-0.5),Atletico San Luis -0.5,Liga MX,Atletico San Luis vs Tijuana,Atletico San Luis,Tijuana,0x04627b13961d23c6129ff75dc93f6a9662241d763dda575ee604ca4f96f2adbb,L19532655,0,0,SUCCESS,1,1785493103,1785553200,42.414923,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x86a08b47243dc41f1214dd2c5d6911edfc82b19c69d34c9ba02c3d431a2ef331,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,3.97,1.3662,1X2,FC Juarez,Liga MX,FC Juarez vs Pumas UNAM,FC Juarez,Pumas UNAM,0x37bc9570caeea6400aa2544b7d0f8b9753fe12bfa6d8d9e78a9d709530ff5427,L19532549,0,0,SUCCESS,1,1785491765,1785553200,10.83959,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x238f7e2592c7947f8ad64ba3b4a58d6974ff532f1f931e3d2807dacee0d6497b,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,60.6,1.615,1X2,,Liga MX,Atletico San Luis vs Tijuana,Atletico San Luis,Tijuana,0x1a106c1f8d59c1f1d790c22eb151671bed73890f10324638cf193b5697500ae0,L19532655,0,0,SUCCESS,1,1785491617,1785553200,98.536585,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x6b14aff42c68ad9aaa9662d85228c53ae67ef07f630ae67161fe3dbff12c42f3,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,38.17794,1.615,1X2,,Liga MX,Atletico San Luis vs Tijuana,Atletico San Luis,Tijuana,0x1a106c1f8d59c1f1d790c22eb151671bed73890f10324638cf193b5697500ae0,L19532655,0,0,SUCCESS,1,1785490956,1785553200,62.077951,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf04765b1bbfa5713d853b9500de3637a20fb90a12b6467ae83195d78669f2795,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,22.52336,1.615,1X2,,Liga MX,Atletico San Luis vs Tijuana,Atletico San Luis,Tijuana,0x1a106c1f8d59c1f1d790c22eb151671bed73890f10324638cf193b5697500ae0,L19532655,0,0,SUCCESS,1,1785490955,1785553200,36.62335,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x1c6d864c16eeecfe5cdb4637756af9fabec9c268d4b59d5d2cc4d89426947fae,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,26.99,1.3413,1X2,Tijuana,Liga MX,Atletico San Luis vs Tijuana,Atletico San Luis,Tijuana,0x9ad4e5af1e570a88eae866cab4f39eaa270c5f08bc37f41739734fc51d0649cb,L19532655,0,0,SUCCESS,1,1785490955,1785553200,79.091575,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf5d72a2c0d55cc1ce65db0424817ec4240d390b042e604c39f6af9c0e56659a5,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,4.99998,1.785,1X2,,Liga MX,Puebla vs CD Guadalajara Chivas,Puebla,CD Guadalajara Chivas,0x8169a9cf4a076250b9dacf5a74652f2c313c69c612601ab3c4a11287a63fdb9a,L19532532,0,0,SUCCESS,1,1785489204,1785546000,6.369401,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x944ff861f148c8e20b41203cb7816d04dda0278b5a0084656ea9dce41792f7d2,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,29.60127,1.7788,1X2,,Liga MX,Puebla vs CD Guadalajara Chivas,Puebla,CD Guadalajara Chivas,0x8169a9cf4a076250b9dacf5a74652f2c313c69c612601ab3c4a11287a63fdb9a,L19532532,0,0,SUCCESS,1,1785489197,1785546000,38.011262,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x0be2e5ca1b6789bc3f889c8e64cb3262f6adf63cf9f7ea52388d74e20cf235bf,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,51.6927,1.78,1X2,,Liga MX,Puebla vs CD Guadalajara Chivas,Puebla,CD Guadalajara Chivas,0x8169a9cf4a076250b9dacf5a74652f2c313c69c612601ab3c4a11287a63fdb9a,L19532532,0,0,SUCCESS,1,1785489196,1785546000,66.272692,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x31cd3895679b804026c33592b41c4c6708569a63091dec9be10604cd42db404c,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,1,25.51,1.2825,1X2,Tie,Liga MX,FC Juarez vs Pumas UNAM,FC Juarez,Pumas UNAM,0x402de2ea364276414efaae74fc17f862f8bcf23fa784c0c46f0b2387818e94d5,L19532549,0,0,SUCCESS,1,1785488738,1785553200,90.300885,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x1924e1cf0f079daf16c977b9e26c6bdc779291fa7b667bfe95b8099b94a46936,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,4.99998,1.78,1X2,,Liga MX,Puebla vs CD Guadalajara Chivas,Puebla,CD Guadalajara Chivas,0x8169a9cf4a076250b9dacf5a74652f2c313c69c612601ab3c4a11287a63fdb9a,L19532532,0,0,SUCCESS,1,1785488489,1785546000,6.410231,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x304b217e125a172e0f076091abe10b5c1d331245439ce656142aad0c88adc0f3,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,39.35104,1.7788,1X2,,Liga MX,Puebla vs CD Guadalajara Chivas,Puebla,CD Guadalajara Chivas,0x8169a9cf4a076250b9dacf5a74652f2c313c69c612601ab3c4a11287a63fdb9a,L19532532,0,0,SUCCESS,1,1785488468,1785546000,50.53103,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x687247055f6e443adf40cec6a84fd6ceb484b85ca605a167b25df08419879248,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,4.99998,1.7788,1X2,,Liga MX,Puebla vs CD Guadalajara Chivas,Puebla,CD Guadalajara Chivas,0x8169a9cf4a076250b9dacf5a74652f2c313c69c612601ab3c4a11287a63fdb9a,L19532532,0,0,SUCCESS,1,1785488388,1785546000,6.42052,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x4a265f4de6387148a5b05c149b0f6c1f122674aa6ef4e873d3aba06fde3e2fdd,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,13.5159,1.7788,1X2,,Liga MX,Puebla vs CD Guadalajara Chivas,Puebla,CD Guadalajara Chivas,0x8169a9cf4a076250b9dacf5a74652f2c313c69c612601ab3c4a11287a63fdb9a,L19532532,0,0,SUCCESS,1,1785488377,1785546000,17.355891,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xa596b7cc80afb166f8a2de85dfbd15199de4e7d4012520fcef14a988c5ab620b,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,4.99998,1.7788,1X2,,Liga MX,Puebla vs CD Guadalajara Chivas,Puebla,CD Guadalajara Chivas,0x8169a9cf4a076250b9dacf5a74652f2c313c69c612601ab3c4a11287a63fdb9a,L19532532,0,0,SUCCESS,1,1785488257,1785546000,6.42052,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xcb90effa5db420358a418f1c8738af51497d85de7f3736a2413485741fed0a1f,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,18.05641,1.7788,1X2,,Liga MX,Puebla vs CD Guadalajara Chivas,Puebla,CD Guadalajara Chivas,0x8169a9cf4a076250b9dacf5a74652f2c313c69c612601ab3c4a11287a63fdb9a,L19532532,0,0,SUCCESS,1,1785488243,1785546000,23.186401,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x6570b2c5cd977f0cf8451a6d2a165b6116f449c3d79890606570c25d8921fcb8,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,14.36065,1.7788,1X2,,Liga MX,Puebla vs CD Guadalajara Chivas,Puebla,CD Guadalajara Chivas,0x8169a9cf4a076250b9dacf5a74652f2c313c69c612601ab3c4a11287a63fdb9a,L19532532,0,0,SUCCESS,1,1785488214,1785546000,18.440642,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf01d1b79d706085d03888702ff3aea6232c4482960991f175ae67652ef45dabc,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,4.99998,1.7788,1X2,,Liga MX,Puebla vs CD Guadalajara Chivas,Puebla,CD Guadalajara Chivas,0x8169a9cf4a076250b9dacf5a74652f2c313c69c612601ab3c4a11287a63fdb9a,L19532532,0,0,SUCCESS,1,1785488188,1785546000,6.42052,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd24a6279cbf1e29df02b70acb896ced93de1e516a099c4a4edac3d92114b13ab,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,4.99998,1.7788,1X2,,Liga MX,Puebla vs CD Guadalajara Chivas,Puebla,CD Guadalajara Chivas,0x8169a9cf4a076250b9dacf5a74652f2c313c69c612601ab3c4a11287a63fdb9a,L19532532,0,0,SUCCESS,1,1785488186,1785546000,6.42052,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x9d4921d8cdeb8de223694a2b40aca63715b31e2d0e570a75888a81ca1687d2fe,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,13.79748,1.7788,1X2,,Liga MX,Puebla vs CD Guadalajara Chivas,Puebla,CD Guadalajara Chivas,0x8169a9cf4a076250b9dacf5a74652f2c313c69c612601ab3c4a11287a63fdb9a,L19532532,0,0,SUCCESS,1,1785488176,1785546000,17.71747,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xe23151d90f6c71da86054229ee46aa9ea19f6bf7179aa874860a06d879db6d2c,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,13.79748,1.7788,1X2,,Liga MX,Puebla vs CD Guadalajara Chivas,Puebla,CD Guadalajara Chivas,0x8169a9cf4a076250b9dacf5a74652f2c313c69c612601ab3c4a11287a63fdb9a,L19532532,0,0,SUCCESS,1,1785488162,1785546000,17.71747,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x9bc1742e262ae04c8eaf8dcf0ff29c70eba0efbb7d242080a5763120e38baf3b,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,4.99998,1.7788,1X2,,Liga MX,Puebla vs CD Guadalajara Chivas,Puebla,CD Guadalajara Chivas,0x8169a9cf4a076250b9dacf5a74652f2c313c69c612601ab3c4a11287a63fdb9a,L19532532,0,0,SUCCESS,1,1785488117,1785546000,6.42052,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf10dfe8621f134084ae94e27e4a0ac06653edf3235808afbcea1c3e8422bee50,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,47.51692,1.7788,1X2,,Liga MX,Puebla vs CD Guadalajara Chivas,Puebla,CD Guadalajara Chivas,0x8169a9cf4a076250b9dacf5a74652f2c313c69c612601ab3c4a11287a63fdb9a,L19532532,0,0,SUCCESS,1,1785488096,1785546000,61.016912,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xcd3b6848cee5f5d5aeb7ddde7eaea49830b096e5864b7098c418e157a6e67589,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,52.79658,1.7788,1X2,,Liga MX,Puebla vs CD Guadalajara Chivas,Puebla,CD Guadalajara Chivas,0x8169a9cf4a076250b9dacf5a74652f2c313c69c612601ab3c4a11287a63fdb9a,L19532532,0,0,SUCCESS,1,1785488088,1785546000,67.796571,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xbcbd1599e6ea1fe5f1ddde2a3814663dc25a0b22f1bdf3f9604e6cd4f5643e79,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,4.99998,1.7788,1X2,,Liga MX,Puebla vs CD Guadalajara Chivas,Puebla,CD Guadalajara Chivas,0x8169a9cf4a076250b9dacf5a74652f2c313c69c612601ab3c4a11287a63fdb9a,L19532532,0,0,SUCCESS,1,1785488083,1785546000,6.42052,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x2a9beff8539b676ea58bab8319cc3b25fc8ea21db3fab8edcb0c8250a6d641f9,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,13.72709,1.7788,1X2,,Liga MX,Puebla vs CD Guadalajara Chivas,Puebla,CD Guadalajara Chivas,0x8169a9cf4a076250b9dacf5a74652f2c313c69c612601ab3c4a11287a63fdb9a,L19532532,0,0,SUCCESS,1,1785488050,1785546000,17.627082,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xb822414d05458d22d4307a792644f156e2cbf877f0ade04d76608d94efea5812,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,4.99998,1.7788,1X2,,Liga MX,Puebla vs CD Guadalajara Chivas,Puebla,CD Guadalajara Chivas,0x8169a9cf4a076250b9dacf5a74652f2c313c69c612601ab3c4a11287a63fdb9a,L19532532,0,0,SUCCESS,1,1785488049,1785546000,6.42052,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xb7e97b18c1e2b8258145a6f40ef0a6f511cc44b1d2e01bb1feb58e4cfb3be81a,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,4.99998,1.7788,1X2,,Liga MX,Puebla vs CD Guadalajara Chivas,Puebla,CD Guadalajara Chivas,0x8169a9cf4a076250b9dacf5a74652f2c313c69c612601ab3c4a11287a63fdb9a,L19532532,0,0,SUCCESS,1,1785488047,1785546000,6.42052,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x5a413053fac94126b1b07d128477d146caeea171812f563cd3428addcc09b547,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,13.5511,1.7788,1X2,,Liga MX,Puebla vs CD Guadalajara Chivas,Puebla,CD Guadalajara Chivas,0x8169a9cf4a076250b9dacf5a74652f2c313c69c612601ab3c4a11287a63fdb9a,L19532532,0,0,SUCCESS,1,1785488040,1785546000,17.401091,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xbfb4664112f5a522ff9d01da0e7ccb2618cd0d3b0ae0f4e3dff8a1cd48ba8381,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,4.99998,1.7788,1X2,,Liga MX,Puebla vs CD Guadalajara Chivas,Puebla,CD Guadalajara Chivas,0x8169a9cf4a076250b9dacf5a74652f2c313c69c612601ab3c4a11287a63fdb9a,L19532532,0,0,SUCCESS,1,1785488013,1785546000,6.42052,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x2e8b4937fab4f5e657f2c656571441f6a2be50aa6f6760f75d114bb85332ed31,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,4.99998,1.7788,1X2,,Liga MX,Puebla vs CD Guadalajara Chivas,Puebla,CD Guadalajara Chivas,0x8169a9cf4a076250b9dacf5a74652f2c313c69c612601ab3c4a11287a63fdb9a,L19532532,0,0,SUCCESS,1,1785488012,1785546000,6.42052,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x444ea1c8bec54215ea7680b1b541849537b2fcdca314a35403e0cd3973be6a60,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,42.41579,1.7775,1X2,,Liga MX,Puebla vs CD Guadalajara Chivas,Puebla,CD Guadalajara Chivas,0x8169a9cf4a076250b9dacf5a74652f2c313c69c612601ab3c4a11287a63fdb9a,L19532532,0,0,SUCCESS,1,1785488011,1785546000,54.554071,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x8daf9b94843c7e73cc3bf08b84159ae7230e9932feaa37f873cfa9e508c1736e,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,4.99998,1.7775,1X2,,Liga MX,Puebla vs CD Guadalajara Chivas,Puebla,CD Guadalajara Chivas,0x8169a9cf4a076250b9dacf5a74652f2c313c69c612601ab3c4a11287a63fdb9a,L19532532,0,0,SUCCESS,1,1785488010,1785546000,6.430842,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x978099b84985cdebc7e917c83f0d0bc5b45706248197ac94a4ea8060be75416b,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,4.99998,1.7775,1X2,,Liga MX,Puebla vs CD Guadalajara Chivas,Puebla,CD Guadalajara Chivas,0x8169a9cf4a076250b9dacf5a74652f2c313c69c612601ab3c4a11287a63fdb9a,L19532532,0,0,SUCCESS,1,1785488008,1785546000,6.430842,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x2aa90b6852981e29d8f53f234d5aab761fa102bdd20b0dfe6fc763ee17a6cb21,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,52.4157,1.7775,1X2,,Liga MX,Puebla vs CD Guadalajara Chivas,Puebla,CD Guadalajara Chivas,0x8169a9cf4a076250b9dacf5a74652f2c313c69c612601ab3c4a11287a63fdb9a,L19532532,0,0,SUCCESS,1,1785488002,1785546000,67.415691,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xb7e8aa38b82bf05703d5fe978a044f935f34858751c52218ba9f6129de410a0a,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,52.4157,1.7775,1X2,,Liga MX,Puebla vs CD Guadalajara Chivas,Puebla,CD Guadalajara Chivas,0x8169a9cf4a076250b9dacf5a74652f2c313c69c612601ab3c4a11287a63fdb9a,L19532532,0,0,SUCCESS,1,1785487998,1785546000,67.415691,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
