fillHash,bettor,side,stake,odds,marketLabel,betLabel,competition,gameLabel,teamOneName,teamTwoName,marketHash,sportXeventId,maker,settled,tradeStatus,valid,betTime,gameTime,netReturn,chainVersion,baseToken
0xe68c18427ea0d55f8b980b94d4231ea5f1429c90d3f3d82c657d7af30d52aba2,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,,12.51,1.5088,Asian Handicap (0.5),,Super Lig,Kasimpasa vs Trabzonspor,Kasimpasa,Trabzonspor,0xb4128a52e311d234388da8b9a0f8d891fb3f72b788dffe28a3e33b426cb502ce,L19547659,0,0,SUCCESS,1,1786776756,1786809600,24.589681,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x95885f6dc466745baa4598a0c4e6b1d92bae96052eb1410a9923eadfd1ef4589,0x9E555D159D333EAE7346aE58D3d57dDE9680a9F7,1,462.5,1.4963,Asian Handicap (0.5),Kasimpasa +0.5,Super Lig,Kasimpasa vs Trabzonspor,Kasimpasa,Trabzonspor,0xb4128a52e311d234388da8b9a0f8d891fb3f72b788dffe28a3e33b426cb502ce,L19547659,0,0,SUCCESS,1,1786774208,1786809600,931.989924,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x3402aa4c975f82c615f3d7a5b99cc41a6c247650965cecfcca5cba1533c60dc3,0x0c68d398894468F84ECb4805726f19c37e2B3415,1,5,1.2975,1X2,Tie,Super Lig,Torku Konyaspor vs Caykur Rizespor,Torku Konyaspor,Caykur Rizespor,0xd9113ce33a0f00e94b366437408f3f5c0e944c5a066c040735b860fd4b5f7f6c,L19547688,0,0,SUCCESS,1,1786760152,1786809600,16.806723,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xecd7bd1f6ad3db1bf4247b278c5e763a07dc8ed9e11f84df5edd5bb192a37484,0x90aaAb8CC5139A43b5B8A6386929790Aa027Ab30,1,1,1.2975,1X2,Tie,Super Lig,Torku Konyaspor vs Caykur Rizespor,Torku Konyaspor,Caykur Rizespor,0xd9113ce33a0f00e94b366437408f3f5c0e944c5a066c040735b860fd4b5f7f6c,L19547688,0,0,SUCCESS,1,1786756726,1786809600,3.361345,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x9b72d8186ee775ed61639c69b45d4855588899c5c1a07199f9e76f0c1a86de58,0x51eb9C16Cda22312bf057462dcc09850F4b8c666,1,2,1.3025,1X2,Tie,Super Lig,Torku Konyaspor vs Caykur Rizespor,Torku Konyaspor,Caykur Rizespor,0xd9113ce33a0f00e94b366437408f3f5c0e944c5a066c040735b860fd4b5f7f6c,L19547688,0,0,SUCCESS,1,1786755833,1786809600,6.61157,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x1e243d27c8f85ee853029228386775f62c515b7d97affab8f7d761fe5060dd1c,0x06a603b688E676702ec63D735CAe4A57ff71B3e1,1,5,1.3037,1X2,Tie,Super Lig,Torku Konyaspor vs Caykur Rizespor,Torku Konyaspor,Caykur Rizespor,0xd9113ce33a0f00e94b366437408f3f5c0e944c5a066c040735b860fd4b5f7f6c,L19547688,0,0,SUCCESS,1,1786753631,1786809600,16.460905,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xc7aefe8c4c2b56547d26f5301be55d6798ed9efdfd3ef5f93a6f5da0de34bb7d,0x9CbF4a8A9EC2a8BABcaC7819e205a7B128798fAa,1,10,1.32,1X2,Tie,Super Lig,Torku Konyaspor vs Caykur Rizespor,Torku Konyaspor,Caykur Rizespor,0xd9113ce33a0f00e94b366437408f3f5c0e944c5a066c040735b860fd4b5f7f6c,L19547688,0,0,SUCCESS,1,1786753601,1786809600,31.25,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x29acae73822e0bfc4506ac7a3a8740e38610e6cc303df1754102dc665182c020,0x117C5f6F4A826a94Ec7088E56F1596308bF976CF,1,20,1.2975,1X2,Tie,Super Lig,Torku Konyaspor vs Caykur Rizespor,Torku Konyaspor,Caykur Rizespor,0xd9113ce33a0f00e94b366437408f3f5c0e944c5a066c040735b860fd4b5f7f6c,L19547688,0,0,SUCCESS,1,1786753597,1786809600,67.226891,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x0c009ad6d7416665a01136d43c83c70f6f7b1711887791c47fcec6f0540f4452,0xB892ABBd5A3E0A440c0F94149848F2C1DDf05C5B,1,10,1.2975,1X2,Tie,Super Lig,Torku Konyaspor vs Caykur Rizespor,Torku Konyaspor,Caykur Rizespor,0xd9113ce33a0f00e94b366437408f3f5c0e944c5a066c040735b860fd4b5f7f6c,L19547688,0,0,SUCCESS,1,1786753589,1786809600,33.613445,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x0d021153b832763ce90f4a31e379ea6061b0e2fb3cfe43f051fd17d0424e88e3,0x4eA16b5910f352Bd44863634C2b717C420080998,1,5,1.2975,1X2,Tie,Super Lig,Torku Konyaspor vs Caykur Rizespor,Torku Konyaspor,Caykur Rizespor,0xd9113ce33a0f00e94b366437408f3f5c0e944c5a066c040735b860fd4b5f7f6c,L19547688,0,0,SUCCESS,1,1786753585,1786809600,16.806723,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xa021eb0efc6c4a23079f1533bf4cf82d3e24277d3379a6a8b56da25149c06b6a,0xefEd5719272d06dDD2e1e383C3076aa8262a2C55,1,2,1.2975,1X2,Tie,Super Lig,Torku Konyaspor vs Caykur Rizespor,Torku Konyaspor,Caykur Rizespor,0xd9113ce33a0f00e94b366437408f3f5c0e944c5a066c040735b860fd4b5f7f6c,L19547688,0,0,SUCCESS,1,1786753566,1786809600,6.722689,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x47205a9b1f0aae073db1eb486a6f0937a5e706624a9050b0e78aeaec6238d634,0x104A90467B551Fee945180a93e5f0f385c538A75,1,25,1.2975,1X2,Tie,Super Lig,Torku Konyaspor vs Caykur Rizespor,Torku Konyaspor,Caykur Rizespor,0xd9113ce33a0f00e94b366437408f3f5c0e944c5a066c040735b860fd4b5f7f6c,L19547688,0,0,SUCCESS,1,1786753550,1786809600,84.033613,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x7422310c06e8ba73d41a5c6b83fa651bfe97bfea6a7d7a43188ad506ea657ad0,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,3.59,1.2737,Under/Over (2),,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0x5e6349db76d93204f2691e34e62341c89a2510890a4f79c4a28154e7de967b22,L19547685,0,0,SUCCESS,1,1786750517,1786818600,13.114155,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xb54a3487289a5db0c9d20474257da3f7e67f05be95895bac2a6a69e45e737faf,0x740d5718a79A8559fEeE8B00922F8Cd773A81D84,,92.75,1.9275,Asian Handicap (-1.5),,Super Lig,Kasimpasa vs Trabzonspor,Kasimpasa,Trabzonspor,0x3df489e622a6610fc5f44d04f2e6ef712a0c32320f44d7e6f9f590160fd890ec,L19547659,0,0,SUCCESS,1,1786746117,1786809600,100.0,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x6b5c8c20d21063236708bfe758b1d203c8f4b2120abc5c5685a5aadc7ef9c69d,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,3.19,1.2688,Under/Over (2),,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0x5e6349db76d93204f2691e34e62341c89a2510890a4f79c4a28154e7de967b22,L19547685,0,0,SUCCESS,1,1786745452,1786818600,11.869767,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x9c401bf080dedf333f9e04e3c62e500ecfaf5efd4c68c0dfd01c2d5a1bcbc64f,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,20.71,1.4475,Under/Over (3),Over 3.0,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0x3dffe6e80000f5788b0d56ce9d1188e5591699634906e3d4f4fe89a9ef036c46,L19547685,0,0,SUCCESS,1,1786742741,1786818600,46.27933,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x43bd07562638e7d02d02d8a97a915463d80425f39f8fe8148dd91ade07d056da,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,10.60262,1.5238,Asian Handicap (0.5),,Super Lig,Kasimpasa vs Trabzonspor,Kasimpasa,Trabzonspor,0xb4128a52e311d234388da8b9a0f8d891fb3f72b788dffe28a3e33b426cb502ce,L19547659,0,0,SUCCESS,1,1786742665,1786809600,20.243666,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xfadfb6af469f8783901c9622cd685e1ca7e3bc37435b49b71c0f365e5f942d2e,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,3.61764,1.4013,Under/Over (3),Over 3.0,Super Lig,Kasimpasa vs Trabzonspor,Kasimpasa,Trabzonspor,0x7a9ab977cb347a0a28ecffddddd5751f4673f4e3e41723e5da56cc006452dbfe,L19547659,0,0,SUCCESS,1,1786742663,1786809600,9.015925,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x37acdc7ccb1274a386a4cd14f348550787a8d7eebb401af8087cd484c4c2ecf8,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,9.99999,1.5688,Under/Over (2.5),Over 2.5,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0xacfe519441ad2a7b0de378f938c2ee22c8610e57451899ea69cf66140b1d3a56,L19547685,0,0,SUCCESS,1,1786742584,1786818600,17.5824,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x2287873d00c36055e7ef2a3d43ee190aeae1ee20b1c7cd38c7bb40f0ca9f5a07,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,1.98,1.3462,Under/Over (3.5),Over 3.5,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0x93323102f9b8e0d7a99660ae179da26362a190e810224680a9ea7c7e2982742b,L19547685,0,0,SUCCESS,1,1786742584,1786818600,5.718412,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xdf10e548ccb5b70beac82bd02dc77e26fc966b85edab29434bc3d9d36c23c670,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,21.53643,1.44,Asian Handicap (1),Genclerbirligi Sk +1,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0x4148a202326388accafb2195271e0baab961e1a70b07fc7cd258525eb684d098,L19547685,0,0,SUCCESS,1,1786741283,1786818600,48.946432,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xce135d24274abc988872769754270dc1c15591704f82ddd5b51fa90775ac94ba,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,28.27898,1.5775,Asian Handicap (1.5),Genclerbirligi Sk +1.5,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0xd7226caafa752164b29586d73c765d41271e569843fa6453531fd5dec39e0506,L19547685,0,0,SUCCESS,1,1786741283,1786818600,48.967931,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xee42e3d1feb397d807ac18e6ba016e8e6e0cf0192576b6e5054b1c5337859746,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,12.91838,1.2688,Under/Over (2),,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0x5e6349db76d93204f2691e34e62341c89a2510890a4f79c4a28154e7de967b22,L19547685,0,0,SUCCESS,1,1786741282,1786818600,48.068391,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x3067a33a6021f268f9b3585c93c88ed0571c70afbf8c8bc67d5303c0b0f85779,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,,4.99999,1.5238,Asian Handicap (0.5),,Super Lig,Kasimpasa vs Trabzonspor,Kasimpasa,Trabzonspor,0xb4128a52e311d234388da8b9a0f8d891fb3f72b788dffe28a3e33b426cb502ce,L19547659,0,0,SUCCESS,1,1786741257,1786809600,9.54652,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x7cbe9e0f03710321ba5db00ed89270320282ed72fe38847d2e0abb2a4654f24d,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,1.06,1.4475,Under/Over (3),Over 3.0,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0x3dffe6e80000f5788b0d56ce9d1188e5591699634906e3d4f4fe89a9ef036c46,L19547685,0,0,SUCCESS,1,1786741253,1786818600,2.368715,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xa250dab7f9801a8e16488f6897736537908bd81a8d95987e98e9dbc4fb68fb55,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,1.30648,1.57,Under/Over (2.5),Over 2.5,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0xacfe519441ad2a7b0de378f938c2ee22c8610e57451899ea69cf66140b1d3a56,L19547685,0,0,SUCCESS,1,1786741240,1786818600,2.29207,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x4a8c80e8f213754fc9690984adacbadada75aef6287b5922ef3b1273a9c0ad8e,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,,4.99999,1.5238,Asian Handicap (0.5),,Super Lig,Kasimpasa vs Trabzonspor,Kasimpasa,Trabzonspor,0xb4128a52e311d234388da8b9a0f8d891fb3f72b788dffe28a3e33b426cb502ce,L19547659,0,0,SUCCESS,1,1786741097,1786809600,9.54652,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd546b3b6aba56de82455a7b4eefd96fad9f313e363dba91ed78058bf7f1293f1,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,22.75834,1.7425,Under/Over (2),Over 2.0,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0x5e6349db76d93204f2691e34e62341c89a2510890a4f79c4a28154e7de967b22,L19547685,0,0,SUCCESS,1,1786741051,1786818600,30.650963,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x0a0ce2b383aa44453cbaa73b27e36d620111032f774231255ef4c061269ee8fb,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,13.16999,1.7425,Under/Over (2),Over 2.0,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0x5e6349db76d93204f2691e34e62341c89a2510890a4f79c4a28154e7de967b22,L19547685,0,0,SUCCESS,1,1786741051,1786818600,17.73736,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xfb7c2eaa36ccf040de9d25c11942509d46b07ef8ef79506ed71b927128f85e33,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,4.16999,1.57,Under/Over (2.5),Over 2.5,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0xacfe519441ad2a7b0de378f938c2ee22c8610e57451899ea69cf66140b1d3a56,L19547685,0,0,SUCCESS,1,1786741049,1786818600,7.315772,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xe220a31e211befbb68a9866e498c926cca21252be4001e4c70b4fab97a0b9d13,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,5.17,1.57,Under/Over (2.5),Over 2.5,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0xacfe519441ad2a7b0de378f938c2ee22c8610e57451899ea69cf66140b1d3a56,L19547685,0,0,SUCCESS,1,1786741048,1786818600,9.070175,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xe5d98efb5db7c038ff18ff84eef4f2eaebab849e72a287bca5cccf08c1ef1f4a,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,15.86,1.4013,Under/Over (3),Over 3.0,Super Lig,Kasimpasa vs Trabzonspor,Kasimpasa,Trabzonspor,0x7a9ab977cb347a0a28ecffddddd5751f4673f4e3e41723e5da56cc006452dbfe,L19547659,0,0,SUCCESS,1,1786741015,1786809600,39.52648,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x29ebb649760a49b09b29cbb7e496d415b634fe68ab2e8eabfb3c150194d33d18,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,,5.14,1.5238,Asian Handicap (0.5),,Super Lig,Kasimpasa vs Trabzonspor,Kasimpasa,Trabzonspor,0xb4128a52e311d234388da8b9a0f8d891fb3f72b788dffe28a3e33b426cb502ce,L19547659,0,0,SUCCESS,1,1786740943,1786809600,9.813842,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x82dadd2580ff306731dddff43dbbb5f309363058f65243d23debe110b10dc97f,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,,20.42,1.43,Asian Handicap (1.5),,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0xd7226caafa752164b29586d73c765d41271e569843fa6453531fd5dec39e0506,L19547685,0,0,SUCCESS,1,1786739880,1786818600,47.488372,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x0602ac5d0eb2f42083bc7101cd6dab62836d684036961650b9d6fd3a65dbb089,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,,28.16,1.5725,Asian Handicap (1),,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0x4148a202326388accafb2195271e0baab961e1a70b07fc7cd258525eb684d098,L19547685,0,0,SUCCESS,1,1786739880,1786818600,49.187773,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x52e6a009d0e98d8a0eea19c816fc56e8a83faa6603c53a1c509e2ee5a397285f,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,34.17998,1.6938,Asian Handicap (0.5),,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0x826a5bae82a8416d38a02449177f6ee8f9034227cf8f7f83a1f598dbe5e340a7,L19547685,0,0,SUCCESS,1,1786737137,1786818600,49.26844,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x51cd46ffd24e2cdebab7dfdb7c37dfe201a4f160842f23a65add77c7a2442de2,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,34.20613,1.6938,Asian Handicap (0.5),,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0x826a5bae82a8416d38a02449177f6ee8f9034227cf8f7f83a1f598dbe5e340a7,L19547685,0,0,SUCCESS,1,1786736944,1786818600,49.306133,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x8ac8c7a8053e7c3b74d846974bf423e37e98527f995d977c86aac2325d704b44,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,34.20613,1.6938,Asian Handicap (0.5),,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0x826a5bae82a8416d38a02449177f6ee8f9034227cf8f7f83a1f598dbe5e340a7,L19547685,0,0,SUCCESS,1,1786736884,1786818600,49.306133,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x1010c48e43e150dc962ba695cb7f09cb7f220d11e5d52dc648cca55bfff4108b,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,34.06998,1.6938,Asian Handicap (0.5),,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0x826a5bae82a8416d38a02449177f6ee8f9034227cf8f7f83a1f598dbe5e340a7,L19547685,0,0,SUCCESS,1,1786736815,1786818600,49.109881,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf37eafcd058fc8b82f2d10d17c081fe6d0854c0ae9b0f07bedab32786c021213,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,33.82999,1.6887,Asian Handicap (0.5),,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0x826a5bae82a8416d38a02449177f6ee8f9034227cf8f7f83a1f598dbe5e340a7,L19547685,0,0,SUCCESS,1,1786736734,1786818600,49.117953,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x5760dd665778fd4b27f73d5520b272132fcc1e81b99892018b062f75257402d7,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,1.71,1.4463,Under/Over (3),Over 3.0,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0x3dffe6e80000f5788b0d56ce9d1188e5591699634906e3d4f4fe89a9ef036c46,L19547685,0,0,SUCCESS,1,1786736689,1786818600,3.831933,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd6db57292a66d2d7d876fe436bbf16ce1ea252685a569a2376b8680e99046455,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,5.97,1.7087,Under/Over (3.5),,Super Lig,Torku Konyaspor vs Caykur Rizespor,Torku Konyaspor,Caykur Rizespor,0x383490fd34b82bba4e22a89de562b5851c35e19e1c2b1cb100a65799708d9f41,L19547688,0,0,SUCCESS,1,1786734309,1786809600,8.42328,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x03f3ec7ff4c083137a4f6ac0e22dc845a6e5a386e76a9ff3d7eb4b490d98c8a7,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,12.60824,1.265,Asian Handicap (2),,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0x684e78dffc6609b64244c643331b3dcecf224c870f9187b658a0a7887be36097,L19547685,0,0,SUCCESS,1,1786733715,1786818600,47.578264,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x0c39ba1edb4893c14dbd5441bfdf50ccea1fed98db3839f91e33dabba2d8dfa5,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,27.44,1.5762,Asian Handicap (1),,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0x4148a202326388accafb2195271e0baab961e1a70b07fc7cd258525eb684d098,L19547685,0,0,SUCCESS,1,1786733668,1786818600,47.618221,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xffed853aa4372fe876fa3ccde53b75d329c9476125a1b3b10b6df73dab500a58,0x29c4c7668B1f9E7B037b36080Ea8682510C66b0e,1,36.89999,1.775,Asian Handicap (2.5),Genclerbirligi Sk +2.5,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0xa72b64b0ca933e5c6954ea5a6c80db4ec664dc64836b150cc73917145232017c,L19547685,0,0,SUCCESS,1,1786733667,1786818600,47.61289,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xfbb212566d19ffd1041ca2997c176be7b0ef43e785cba858a44edec3f132c3df,0x29c4c7668B1f9E7B037b36080Ea8682510C66b0e,,20,1.4287,Asian Handicap (1.5),,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0xd7226caafa752164b29586d73c765d41271e569843fa6453531fd5dec39e0506,L19547685,0,0,SUCCESS,1,1786733667,1786818600,46.64723,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xfa6d6d8394157ecea7a721ec932e12e051afc8e23a674b1faa82cb7a3750806d,0x29c4c7668B1f9E7B037b36080Ea8682510C66b0e,1,26.25,1.5625,Asian Handicap (1.5),Genclerbirligi Sk +1.5,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0xd7226caafa752164b29586d73c765d41271e569843fa6453531fd5dec39e0506,L19547685,0,0,SUCCESS,1,1786733667,1786818600,46.666667,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x65253346c32fd4d3c9b257dc73ffdb1235746db1dd970fccb1c2541f3ca637b7,0x29c4c7668B1f9E7B037b36080Ea8682510C66b0e,,10.18,1.2138,Asian Handicap (2.5),,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0xa72b64b0ca933e5c6954ea5a6c80db4ec664dc64836b150cc73917145232017c,L19547685,0,0,SUCCESS,1,1786733667,1786818600,47.625731,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x03d729bdc95b607ee3a075ad7384430e1581c8c6af0106e0ed4606a9824e4578,0x29c4c7668B1f9E7B037b36080Ea8682510C66b0e,,12.61,1.265,Asian Handicap (2),,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0x684e78dffc6609b64244c643331b3dcecf224c870f9187b658a0a7887be36097,L19547685,0,0,SUCCESS,1,1786733667,1786818600,47.584906,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf3ab7568dac86f64cd4093f5b56375148077fcc875030f2dc0cad99bbad1f1d3,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,5.01,1.535,Super Lig,Gazisehir Gaziantep 0,Super Lig,Gazisehir Gaziantep vs Alanyaspor,Gazisehir Gaziantep,Alanyaspor,0xa9da37e6880d389c60d8a47160e8d330ae9c05acddfeef4c1a78b8dca04d214b,L19547687,0,0,SUCCESS,1,1786732936,1786818600,9.364486,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x2ed1f0335cdf74933ac9811e650f6a499fc9b57088ded9e36789968d9c77d315,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,15.73,1.32,Asian Handicap (0.5),,Super Lig,Torku Konyaspor vs Caykur Rizespor,Torku Konyaspor,Caykur Rizespor,0xf2f3b4dd49c071a2dfa7a0c54121accc433e1bf53f9ab81f2d67e16b255b60f7,L19547688,0,0,SUCCESS,1,1786727624,1786809600,49.15625,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xa0261bd3fcdab777b56b60f4a49a9f4b6a4249869d8a4d435a2eccd92d9701be,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,,38.35,1.7812,Asian Handicap (-0.5),,Super Lig,Kasimpasa vs Trabzonspor,Kasimpasa,Trabzonspor,0xae8e471648bc59e750704b2dee3aa6859818ff5ff103d8f758ba727f4781bb71,L19547659,0,0,SUCCESS,1,1786727582,1786809600,49.088,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x7fb1dc037579f7ba4d00b2a528726cddba0b39831b675ffe115ac401510381b9,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,6.87,1.3962,Under/Over (3.5),Over 3.5,Super Lig,Galatasaray SK vs Çorum Belediyespor,Galatasaray SK,Çorum Belediyespor,0x7e6cf23ba109d877a370614aaccb4dd7c8c3d1150b4b22b3c4f27baec2814504,L19547664,0,0,SUCCESS,1,1786716094,1786732200,17.337539,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
