fillHash,bettor,side,stake,odds,marketLabel,betLabel,competition,gameLabel,teamOneName,teamTwoName,marketHash,sportXeventId,maker,settled,tradeStatus,valid,betTime,gameTime,netReturn,chainVersion,baseToken
0x32d542eb02dd8e748cb6a20efa3d305274f449472ed0e85c6dfc4de175700ea2,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,38.50998,1.7913,Under/Over (2.5),Over 2.5,Division Profesional,Club Bolivar vs San Antonio Bulo Bulo,Club Bolivar,San Antonio Bulo Bulo,0xa0db955d46882dd6e214600ea2691651d4a2effdf3678540396e25e5bb5f7d84,L19778097,0,0,SUCCESS,1,1786680102,1786752000,48.669801,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x81e8607d5846b55a11ee4b24044224f15091278605f8d2c020648252c9c01e75,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,2.44,1.5063,Under/Over (4),Over 4.0,Division Profesional,Club Bolivar vs San Antonio Bulo Bulo,Club Bolivar,San Antonio Bulo Bulo,0xe868ec1ad4e5a7b1de6d5b92fa185b7f5c285ec607aedc84d4a406783806e0cd,L19778097,0,0,SUCCESS,1,1786680101,1786752000,4.819753,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xdce16f33a2c9748398e7c2473046baf5accb72ab45372ecea6b0da13d8a6baa3,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,35.4093,1.7425,Under/Over (3),Over 3.0,Division Profesional,Club Bolivar vs San Antonio Bulo Bulo,Club Bolivar,San Antonio Bulo Bulo,0x36dbcd9c0ff640f49acd54030a075e01cb4c30d7e3e8127f68aa46a7248baf17,L19778097,0,0,SUCCESS,1,1786680100,1786752000,47.689293,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x35c6b93f8dd565c85d14711a7bdb4044fb30ccedddcca32e51bf60f4851a7ad9,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,21.92,1.5063,Under/Over (4),Over 4.0,Division Profesional,Club Bolivar vs San Antonio Bulo Bulo,Club Bolivar,San Antonio Bulo Bulo,0xe868ec1ad4e5a7b1de6d5b92fa185b7f5c285ec607aedc84d4a406783806e0cd,L19778097,0,0,SUCCESS,1,1786680096,1786752000,43.298765,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x64b6a4e63706a1644b0e8e265655984685177533a8a922b436dec9cf8c60c136,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,23.18583,1.485,Asian Handicap (-1),Universitario de Vinto -1,Division Profesional,Universitario de Vinto vs Real Tomayapo,Universitario de Vinto,Real Tomayapo,0x4d938504fe37c1791bf65ba356a44877bd5dd84cd2f9c381f2e3aa286cbd4393,L19779895,0,0,SUCCESS,1,1786648354,1786734000,47.805835,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x79375f4b535d8b4b3a97765e7e7318c491d9f8dde41f27dce38a5a86e54fccdb,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,6.64,1.1787,Asian Handicap (-2),Oriente Petrolero -2,Division Profesional,Oriente Petrolero vs Universitario de Vinto,Oriente Petrolero,Universitario de Vinto,0x8b45c63166990cc5d0fa5023ea8d7dca60aacf5fe9edcae90bb366b36d98f307,L19703502,0,0,SUCCESS,1,1786317607,1786318200,37.146853,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xdcc1654134078a7e8a39b6196688802d4d85e69c6fa2dcf4c27f27d849ee1aae,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,3.03774,1.2712,Division Profesional,,Division Profesional,Oriente Petrolero vs Universitario de Vinto,Oriente Petrolero,Universitario de Vinto,0x1bf33dd74ebb8a68c9fbc52f0c05f980adfd6d73b192438e92d82417d95e6de6,L19703502,0,0,SUCCESS,1,1786316677,1786318200,11.199041,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x91f55b46dec695b8ecae65fe1cd3ba2b6844a2d409cde66a6c86d79bc7f9eafd,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,12.93041,1.27,Division Profesional,,Division Profesional,Oriente Petrolero vs Universitario de Vinto,Oriente Petrolero,Universitario de Vinto,0xfb80fdf8d21482981f68413ddf7609da9c9550c2d6b9c7e0c8b1fb81db70b1dd,L19703502,0,0,SUCCESS,1,1786316677,1786318200,47.890407,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x5cf8fcea784950fde76e27965efde2a0d33797c57fea34dd0d53d78bf62ab60c,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,10.00088,1.2712,Division Profesional,,Division Profesional,Oriente Petrolero vs Universitario de Vinto,Oriente Petrolero,Universitario de Vinto,0x1bf33dd74ebb8a68c9fbc52f0c05f980adfd6d73b192438e92d82417d95e6de6,L19703502,0,0,SUCCESS,1,1786316677,1786318200,36.869604,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd2a45752b69ec638e4d921293c7042f46d2e8cb257f0354f4cb231b093fe8342,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,9.73,1.2662,Division Profesional,,Division Profesional,Oriente Petrolero vs Universitario de Vinto,Oriente Petrolero,Universitario de Vinto,0x1bf33dd74ebb8a68c9fbc52f0c05f980adfd6d73b192438e92d82417d95e6de6,L19703502,0,0,SUCCESS,1,1786316676,1786318200,36.544601,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xc9e6410613379a88c04d6adbee981a2e0a28a2d1932669cc4a48b9f3dfdf21fe,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,18.09,1.6887,Asian Handicap (-1.5),,Division Profesional,Oriente Petrolero vs Universitario de Vinto,Oriente Petrolero,Universitario de Vinto,0x1c9a2c5a52d46264e6b980a01f2915cd45d668385dec869386e76a71bcb59d12,L19703502,0,0,SUCCESS,1,1786316676,1786318200,26.264973,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xa5226f4d91d409b5f88aecd7583ac88cc4c673c3e20c90515bb40393be547cc9,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,27.52018,1.5725,Asian Handicap (-1),,Division Profesional,Oriente Petrolero vs Universitario de Vinto,Oriente Petrolero,Universitario de Vinto,0xc0196d42938baf291922731a74fd66077f7bfe685c5af59ed2398d914b1cd00c,L19703502,0,0,SUCCESS,1,1786316676,1786318200,48.070183,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x87e1f15945a22bf9b73e25e9df5a33c0842d416c2acb6e71182b0364386f69fb,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,12.93,1.2688,Division Profesional,,Division Profesional,Oriente Petrolero vs Universitario de Vinto,Oriente Petrolero,Universitario de Vinto,0xfb80fdf8d21482981f68413ddf7609da9c9550c2d6b9c7e0c8b1fb81db70b1dd,L19703502,0,0,SUCCESS,1,1786316676,1786318200,48.111628,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x7c52d985a3a5c54cee76b0e976c42a84f77052a45b30a8c2f4545691f8051c56,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,9.99999,1.76,Division Profesional,Oriente Petrolero,Division Profesional,Oriente Petrolero vs Universitario de Vinto,Oriente Petrolero,Universitario de Vinto,0xfb80fdf8d21482981f68413ddf7609da9c9550c2d6b9c7e0c8b1fb81db70b1dd,L19703502,0,0,SUCCESS,1,1786315516,1786318200,13.157882,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x2a70a8d714b7fc722f5eb28d0794a670d1e9551aae89343c1850a1eb18342c15,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,,31.57999,1.6575,Asian Handicap (-1.5),,Division Profesional,Oriente Petrolero vs Universitario de Vinto,Oriente Petrolero,Universitario de Vinto,0x1c9a2c5a52d46264e6b980a01f2915cd45d668385dec869386e76a71bcb59d12,L19703502,0,0,SUCCESS,1,1786314498,1786318200,48.030403,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd6d65e73000a88efa2c97e037361aa7d287400a4669f3ea76d3017e6037b2438,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,,20.22,1.6575,Asian Handicap (-1.5),,Division Profesional,Oriente Petrolero vs Universitario de Vinto,Oriente Petrolero,Universitario de Vinto,0x1c9a2c5a52d46264e6b980a01f2915cd45d668385dec869386e76a71bcb59d12,L19703502,0,0,SUCCESS,1,1786313027,1786318200,30.752852,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x6afc659f1da4d36fa3939acf45858b420cfc75c1a14c2416e7bfed963fa92fd0,0x9BCc82D900e85acd8b7916AF96b98C42Ce984886,1,73.38,1.2138,1X2,Tie,Division Profesional,Club Real Potosí vs Blooming,Club Real Potosí,Blooming,0xa7d8c4d4e8ede19c88d9caf01ee3526425c0fe6ed12a742ded51fc7570316068,L19702530,0,0,SUCCESS,1,1786309714,1786310100,343.298246,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xfedeb6407f14eed16f6f610d0565ac0b95443b6aaf0256137764e78477a8c291,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,9.62,1.2,Asian Handicap (-2),Oriente Petrolero -2,Division Profesional,Oriente Petrolero vs Universitario de Vinto,Oriente Petrolero,Universitario de Vinto,0x8b45c63166990cc5d0fa5023ea8d7dca60aacf5fe9edcae90bb366b36d98f307,L19703502,0,0,SUCCESS,1,1786309632,1786318200,48.1,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x1a6f9cc53eccbb726490576563fb1744d200a9cca19895ce6362474c65259466,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,9.62,1.2,Asian Handicap (-2),Oriente Petrolero -2,Division Profesional,Oriente Petrolero vs Universitario de Vinto,Oriente Petrolero,Universitario de Vinto,0x8b45c63166990cc5d0fa5023ea8d7dca60aacf5fe9edcae90bb366b36d98f307,L19703502,0,0,SUCCESS,1,1786309595,1786318200,48.1,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x38812060d338d20335e0e07cff4232668cfa10578460e56374a1e9d2c911bfe7,0x69FC39a858981225d41f3444720F5510eCdA4eC9,1,295.26,1.5625,1X2,Always Ready,Division Profesional,Gualberto Villarroel San Jose vs Always Ready,Gualberto Villarroel San Jose,Always Ready,0x7b4d71660bbbc32acc4c427b486c4a42688d0909fe432adeba7942f5250d8efb,L19701305,0,0,SUCCESS,1,1786304844,1786302000,524.906667,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x0bb380ba383763f687fc6f0d8bad761b1d752a85bc9dc24c5b038ff71934e6fb,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,223.09,1.425,1X2,,Division Profesional,Gualberto Villarroel San Jose vs Always Ready,Gualberto Villarroel San Jose,Always Ready,0x7b4d71660bbbc32acc4c427b486c4a42688d0909fe432adeba7942f5250d8efb,L19701305,0,0,SUCCESS,1,1786304653,1786302000,524.917647,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x4b2b63c923f19c6a003e0624d811b477a52be207e1fbc53344e66f902c73da84,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,4.74,1.3337,Asian Handicap (1.5),,Division Profesional,Gualberto Villarroel San Jose vs Always Ready,Gualberto Villarroel San Jose,Always Ready,0xc2aaa0bc4cdd8c52312166fa14665895336410353dab9ead6ef30fe0ed385a12,L19701305,0,0,SUCCESS,1,1786295723,1786302000,14.202247,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x6d2c8bf96f2bef5bc0fd7032f9551b46990bdd7cfceccbb66903d1ec381ea0cb,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,11.31,1.3337,Asian Handicap (1.5),,Division Profesional,Gualberto Villarroel San Jose vs Always Ready,Gualberto Villarroel San Jose,Always Ready,0xc2aaa0bc4cdd8c52312166fa14665895336410353dab9ead6ef30fe0ed385a12,L19701305,0,0,SUCCESS,1,1786295409,1786302000,33.88764,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf81b705392599be8409f9daad8c65127d1a10e1f1b66da8c9f865db6ceeaa58c,0x5D69C3af95Ff47088b415B25F41b1fFDc8571063,,1,1.555,Asian Handicap (-1),,Division Profesional,Club Real Potosí vs Blooming,Club Real Potosí,Blooming,0x818ce52e562db99ec7790fe1dbabed69560a1afc84c80bc686d051baf115816a,L19702530,0,0,SUCCESS,1,1786288796,1786310100,1.801802,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x5b322d78a31b179b483526a6a43fc5c378d37fc5ff65abdf071efa09cd314e48,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,10,1.5938,Asian Handicap (-0.5),Oriente Petrolero -0.5,Division Profesional,Oriente Petrolero vs Universitario de Vinto,Oriente Petrolero,Universitario de Vinto,0x838ab1453a3e6e1dd1c01e4a10ae184c371d35fd2a8f027da12e9126060864d7,L19703502,0,0,SUCCESS,1,1786287108,1786318200,16.842105,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x8dc8d762598363141f470d537165df189745539e0c5fddc24c49c0afa2393abf,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,9.99999,1.825,1X2,,Division Profesional,Club Real Potosí vs Blooming,Club Real Potosí,Blooming,0xd61e4e38b9905445ddc0e1fb12c6433c3f185fccfc4e98e1eea9783670c34e55,L19702530,0,0,SUCCESS,1,1786285499,1786310100,12.1212,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xe950276580c0ffc4fac05144b2a788ef5dbcc0b4c66b81ec1812a9e70de1c952,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,3.57,1.5175,Under/Over (3),,Division Profesional,Gualberto Villarroel San Jose vs Always Ready,Gualberto Villarroel San Jose,Always Ready,0x8c87043f13f58cd2cbaad9b1709261969ac1840b6c16fcb05ff62e22b74a4551,L19701305,0,0,SUCCESS,1,1786280524,1786302000,6.898551,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x5a202e680ad175e9dd461a9d27f007df345c36ca5afc88f422eb73d81f6aaedf,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,2.85,1.515,Under/Over (3),,Division Profesional,Gualberto Villarroel San Jose vs Always Ready,Gualberto Villarroel San Jose,Always Ready,0x8c87043f13f58cd2cbaad9b1709261969ac1840b6c16fcb05ff62e22b74a4551,L19701305,0,0,SUCCESS,1,1786280518,1786302000,5.533981,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x2fdde19467ddd7f7bcd88242c99afa3a47213d3a6af3eef7b2edd79ee709159e,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,10.26,1.335,Asian Handicap (1.5),,Division Profesional,Gualberto Villarroel San Jose vs Always Ready,Gualberto Villarroel San Jose,Always Ready,0xc2aaa0bc4cdd8c52312166fa14665895336410353dab9ead6ef30fe0ed385a12,L19701305,0,0,SUCCESS,1,1786280515,1786302000,30.626866,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xc6abe335fd1ea50e1d90afe62844573e69aa57906c68cad9a7c91b96ea5d4726,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,0.35959,1.515,Under/Over (3),,Division Profesional,Gualberto Villarroel San Jose vs Always Ready,Gualberto Villarroel San Jose,Always Ready,0x8c87043f13f58cd2cbaad9b1709261969ac1840b6c16fcb05ff62e22b74a4551,L19701305,0,0,SUCCESS,1,1786280514,1786302000,0.698233,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x6422c0a05bb4938afc4f185db37bab1c9e747e118d742e92f980e05fc4f54b35,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,10,1.3388,Asian Handicap (1.5),,Division Profesional,Gualberto Villarroel San Jose vs Always Ready,Gualberto Villarroel San Jose,Always Ready,0xc2aaa0bc4cdd8c52312166fa14665895336410353dab9ead6ef30fe0ed385a12,L19701305,0,0,SUCCESS,1,1786280405,1786302000,29.520295,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x9e9a39f92f05b654488d2424b78b7e837d345ee590e5f5614abff262df236deb,0x23a63d3fEDf22e3D422073b7226922d61587207c,1,0.93,1.5875,Asian Handicap (-0.5),Oriente Petrolero -0.5,Division Profesional,Oriente Petrolero vs Universitario de Vinto,Oriente Petrolero,Universitario de Vinto,0x838ab1453a3e6e1dd1c01e4a10ae184c371d35fd2a8f027da12e9126060864d7,L19703502,0,0,SUCCESS,1,1786278655,1786318200,1.582979,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x2aaf2bbf5cf53e45af63e480d3e2216ba611282b20160fe36af961db805982c7,0x23a63d3fEDf22e3D422073b7226922d61587207c,1,0.93,1.5875,Asian Handicap (-1),Oriente Petrolero -1,Division Profesional,Oriente Petrolero vs Universitario de Vinto,Oriente Petrolero,Universitario de Vinto,0xc0196d42938baf291922731a74fd66077f7bfe685c5af59ed2398d914b1cd00c,L19703502,0,0,SUCCESS,1,1786278655,1786318200,1.582979,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xeeebf158942e22af451ec240686f86781e2019b015aab8d9182bfffcaae6cb1c,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,10,1.59,Asian Handicap (-0.5),Oriente Petrolero -0.5,Division Profesional,Oriente Petrolero vs Universitario de Vinto,Oriente Petrolero,Universitario de Vinto,0x838ab1453a3e6e1dd1c01e4a10ae184c371d35fd2a8f027da12e9126060864d7,L19703502,0,0,SUCCESS,1,1786278182,1786318200,16.949153,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x22108c347bd2eed82e726fd66a4e5af989512d3b1cc616a723000e23def5b155,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,1,1.3675,Asian Handicap (-1.5),Oriente Petrolero -1.5,Division Profesional,Oriente Petrolero vs Universitario de Vinto,Oriente Petrolero,Universitario de Vinto,0x1c9a2c5a52d46264e6b980a01f2915cd45d668385dec869386e76a71bcb59d12,L19703502,0,0,SUCCESS,1,1786278178,1786318200,2.721088,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x0cd645b0a00e2cfb628e3de9be49dd41ca8da2c84af2253aee79fc9af9d6fd7f,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,1,12.07986,1.4725,Asian Handicap (-1),Oriente Petrolero -1,Division Profesional,Oriente Petrolero vs Universitario de Vinto,Oriente Petrolero,Universitario de Vinto,0xc0196d42938baf291922731a74fd66077f7bfe685c5af59ed2398d914b1cd00c,L19703502,0,0,SUCCESS,1,1786278178,1786318200,25.565841,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x7f739086dd3425f6716708590c78fc172b777644cd71e1cbd277385a8026bed6,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,10,1.4725,Asian Handicap (-1),Oriente Petrolero -1,Division Profesional,Oriente Petrolero vs Universitario de Vinto,Oriente Petrolero,Universitario de Vinto,0xc0196d42938baf291922731a74fd66077f7bfe685c5af59ed2398d914b1cd00c,L19703502,0,0,SUCCESS,1,1786278177,1786318200,21.164021,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x3f87e7339ce7641747e232255f2042868382062c30ed93b0b7a7ca0f36ee1a70,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,10,1.4612,1X2,,Division Profesional,Club Real Potosí vs Blooming,Club Real Potosí,Blooming,0xf36cbd9e0b3248eb13664b103f49b97a72f3e5fed3bd9cd317a60220ee91e4ce,L19702530,0,0,SUCCESS,1,1786270216,1786310100,21.680217,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xb707f963d108b439adff58d7c5d9c76c15a02e9e14c9a6a7eb72189c3d6341cd,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,29.67,1.4463,1X2,,Division Profesional,Club Real Potosí vs Blooming,Club Real Potosí,Blooming,0xf36cbd9e0b3248eb13664b103f49b97a72f3e5fed3bd9cd317a60220ee91e4ce,L19702530,0,0,SUCCESS,1,1786267150,1786310100,66.487395,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x9eb6a555153e34baea8891171dda98b2be770b16334f112ed6e0108fcf31e873,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,1.2,1.3825,Under/Over (2.5),,Division Profesional,Gualberto Villarroel San Jose vs Always Ready,Gualberto Villarroel San Jose,Always Ready,0x8da5da897fc82a008953066e0a67a7834dd90fd45d8d4b0767240da829bf50c9,L19701305,0,0,SUCCESS,1,1786252849,1786302000,3.137255,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x99d108064ee486a128c0f102cc16036611e7fb652eb8c6a0f2c32f5b772f89fc,0x23a63d3fEDf22e3D422073b7226922d61587207c,,1,1.5212,Under/Over (3),,Division Profesional,Oriente Petrolero vs Universitario de Vinto,Oriente Petrolero,Universitario de Vinto,0x3b1faf5c1f9c937e6fcae3ef58467801391c1a89415ceb56bda0f3d6b89fad5a,L19703502,0,0,SUCCESS,1,1786239678,1786318200,1.918465,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xfc58591c771627eb6a429bb634826daa1107a573e96c81b60c2a93d505d40222,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,5.71,1.2237,1X2,Universitario de Vinto,Division Profesional,Oriente Petrolero vs Universitario de Vinto,Oriente Petrolero,Universitario de Vinto,0x09e87d20acf35e835c5573176b05437997818c183e7c5ce4737e4924e58830f6,L19703502,0,0,SUCCESS,1,1786239045,1786318200,25.519553,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x049c7a5efc41d5f6215b141b0f1ba7291e693ca9c8b4f9b41be43bcc345ca8c6,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,1,8.89,1.6225,Under/Over (2.5),Over 2.5,Division Profesional,Oriente Petrolero vs Universitario de Vinto,Oriente Petrolero,Universitario de Vinto,0x4b9a41ca698cc29355cef1bcf7a22ee92fe3752d52092b0245d7b44f6dbb0ee8,L19703502,0,0,SUCCESS,1,1786234428,1786318200,14.281124,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x2217dfd59e6b3229ddacc5c5603ee714a565f97766eb371d9037e4e1095b6e65,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,32.21729,1.6913,Asian Handicap (-1.5),,Division Profesional,Oriente Petrolero vs Universitario de Vinto,Oriente Petrolero,Universitario de Vinto,0x1c9a2c5a52d46264e6b980a01f2915cd45d668385dec869386e76a71bcb59d12,L19703502,0,0,SUCCESS,1,1786232638,1786318200,46.607291,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x8bf874e3d6ff27f57bca30d6c1e8be2de990cf9dcbb5b425f5b2e2a2a89170c0,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,27.56875,1.5012,1X2,,Division Profesional,Oriente Petrolero vs Universitario de Vinto,Oriente Petrolero,Universitario de Vinto,0x027635275007e9f113790e300c7aaedd02b1b3963a318f1dc80d3855211f9ae7,L19703502,0,0,SUCCESS,1,1786232521,1786318200,55.0,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x2830791438dbf28141148e9239f6833c58eb345899f68da797447ad01de5cb48,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,26.79929,1.5613,Division Profesional,,Division Profesional,Aurora vs Club Bolivar,Aurora,Club Bolivar,0xd15df5efe1db657226029089be113cdd85422f2b285d258b1707fce688ad4966,L19697404,0,0,SUCCESS,1,1786230822,1786231800,47.749292,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xb49d50fd422bbd24fe387314d68a1042a66f62aff0473f3bda9edccf743bc14e,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,27.12,1.5587,Division Profesional,,Division Profesional,Aurora vs Club Bolivar,Aurora,Club Bolivar,0xd15df5efe1db657226029089be113cdd85422f2b285d258b1707fce688ad4966,L19697404,0,0,SUCCESS,1,1786230821,1786231800,48.536913,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xb16966432c294729a654e0cc6243c77d373fa7ec3dd3a37c76d2ea47221ed347,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,26.82,1.5613,Division Profesional,,Division Profesional,Aurora vs Club Bolivar,Aurora,Club Bolivar,0x9d9258806c692e5f1bc4e64ef4a9592cd7bb8c730538cc1bcb4fae28922410d0,L19697404,0,0,SUCCESS,1,1786230821,1786231800,47.786192,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xb68c1d242f46686efe088314e66b4f493f52072cdb2ce3acd22b6b9bdde86771,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,2.03,1.42,Asian Handicap (0.5),,Division Profesional,Aurora vs Club Bolivar,Aurora,Club Bolivar,0x6b5de8e452e82fa8148617665da1413ab803746f54de4d392386667d7c45216b,L19697404,0,0,SUCCESS,1,1786227616,1786231800,4.833333,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x94a4af51480b2c67ca5d1b6184264756d23a7e06afae0c2ae53909fa3a6627ff,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,,5,1.36,Under/Over (1.5),,Division Profesional,San Antonio Bulo Bulo vs Nacional Potosí,San Antonio Bulo Bulo,Nacional Potosí,0xce43282ec1c1653090b7bf0f38a745f9b0696058731cf714bde0eac6147796b4,L19691489,0,0,SUCCESS,1,1786221634,1786215600,13.888889,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x2de5f95199e6c91289462c277458b9285c4769eee3e97d6bb4d264e6ca3cd91f,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,30.13,1.6212,Under/Over (3),Over 3.0,Division Profesional,The Strongest vs Independiente Petrolero,The Strongest,Independiente Petrolero,0x6fb3760eea1cb799154ce68d64979cc5e0fc5b96984a1188ed89361c6685a9a0,L19692641,0,0,SUCCESS,1,1786220197,1786223700,48.498994,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x945db2815c8e3a02ba323b4a4f1c2bd6f19ee94d3dea19a0b3905dc488f00f7d,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,8.68,1.0625,Under/Over (1.5),,Division Profesional,San Antonio Bulo Bulo vs Nacional Potosí,San Antonio Bulo Bulo,Nacional Potosí,0xce43282ec1c1653090b7bf0f38a745f9b0696058731cf714bde0eac6147796b4,L19691489,0,0,SUCCESS,1,1786220102,1786215600,138.88,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x78437da72cb04965b0256e7646a9e96444b108bc1fab682a8a027b4d8967ea92,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,9.95088,1.205,Under/Over (4.5),Over 4.5,Division Profesional,San Antonio Bulo Bulo vs Nacional Potosí,San Antonio Bulo Bulo,Nacional Potosí,0x938a88c643a3712f3dc6518a1b3d9a80ef55ee685b77425cd815340bd7bbd770,L19691489,0,0,SUCCESS,1,1786215586,1786215600,48.540878,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
