fillHash,bettor,side,stake,odds,marketLabel,betLabel,competition,gameLabel,teamOneName,teamTwoName,marketHash,sportXeventId,maker,settled,tradeStatus,valid,betTime,gameTime,netReturn,chainVersion,baseToken
0xe9831b9b30e7ab8b477416ba5095e45024e5643d0aea0c78a8deaf8fb34d5bdb,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,151.20998,1.7163,1X2,IK Sirius FK,Allsvenskan,Halmstads BK vs IK Sirius FK,Halmstads BK,IK Sirius FK,0x09ee07760076c01f0773fad93a232e41d7d15d3197ba90e09387edcdd7251073,L19619059,0,0,SUCCESS,1,1785769118,1785776400,211.11341,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x58ff563b2bb2638329df26e5c4b24d78e9aa33f243fb45fc737c403975fb5e03,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,2.49999,1.665,1X2,Djurgardens IF,Allsvenskan,Djurgardens IF vs VasterAs SK FK,Djurgardens IF,VasterAs SK FK,0x4efd0ed8343e3334ebbd7b053d30e0092b3a8beeffe904881846df586ce1a4b6,L19619060,0,0,SUCCESS,1,1785767641,1785776400,3.759383,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xe4fc782d2383a8810193217c8d0fc289c13a28418f2ba2f92cb06077da36c7bd,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,1,12.81,1.1513,1X2,VasterAs SK FK,Allsvenskan,Djurgardens IF vs VasterAs SK FK,Djurgardens IF,VasterAs SK FK,0x6913f8f3d7f27262d01b7eb0ade6f54453d6a6646c0ccee2c122602de00459f7,L19619060,0,0,SUCCESS,1,1785767468,1785776400,84.694215,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x8614a2663626b0e836205bcde27c4ca6da132e0eb86bb78fd18c35b4d614e60b,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,24.3,1.5775,Under/Over (3.5),,Allsvenskan,Halmstads BK vs IK Sirius FK,Halmstads BK,IK Sirius FK,0x09fefdb23e232906ad4910c151e09c148da7c8e1017c129ccd689fd073eed49a,L19619059,0,0,SUCCESS,1,1785766934,1785776400,42.077922,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x143b0166466a04cf65831ffab7a0505c1c91c4750232731bc0dca4ae29366704,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,39.19,1.6575,Under/Over (2.5),Over 2.5,Allsvenskan,Halmstads BK vs IK Sirius FK,Halmstads BK,IK Sirius FK,0xfe81ee435528b104b8a6421c390f67f182da007e5aae10bc300197c714af4a78,L19619059,0,0,SUCCESS,1,1785766590,1785776400,59.604563,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xe7d2425d5426041876e2e476b665446de50a25f7c541847487a1e5a6a48fd3d9,0x7E3a6e22cac4eECeceCc7D9086d7c0fE1195Ec16,1,25.99445,1.5312,Asian Handicap (1.5),Halmstads BK +1.5,Allsvenskan,Halmstads BK vs IK Sirius FK,Halmstads BK,IK Sirius FK,0x2baaf1f8b4a4213fcc8fc26d3aeb59121329e8908441473a7d74fdafa6bf0a75,L19619059,0,0,SUCCESS,1,1785765901,1785776400,48.930729,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x35a6d37e127d5510376945995eb4ddf85a65ed8bfdfe7385fbeca4dbe546c193,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,2.34,1.4763,Asian Handicap (1.5),,Allsvenskan,Halmstads BK vs IK Sirius FK,Halmstads BK,IK Sirius FK,0x2baaf1f8b4a4213fcc8fc26d3aeb59121329e8908441473a7d74fdafa6bf0a75,L19619059,0,0,SUCCESS,1,1785765426,1785776400,4.913386,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd4ee8a1e58f9d1fa6494c77e8008e188ce528ce8e56f2b66cbf003374d066295,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,1,1.1162,1X2,Halmstads BK,Allsvenskan,Halmstads BK vs IK Sirius FK,Halmstads BK,IK Sirius FK,0x3e5fd4d863a9cec0c73b0a4f56239b1603b93facd47100e0144292f1b506cad7,L19619059,0,0,SUCCESS,1,1785762201,1785776400,8.602151,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x2db42cd8fdbc4cdd13d3e092156e4234c5324c0f1046831bbb74ef09dca01b8a,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,1,25.15999,1.6525,Under/Over (2.5),Over 2.5,Allsvenskan,Halmstads BK vs IK Sirius FK,Halmstads BK,IK Sirius FK,0xfe81ee435528b104b8a6421c390f67f182da007e5aae10bc300197c714af4a78,L19619059,0,0,SUCCESS,1,1785762108,1785776400,38.559372,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x5d7964e3da607d6f48c293042b39aa0c33c8ce70de48f573e47d5fb5a75cdc5b,0xca6360Efab0430fa8Dad766E9f6D20540B6c73ef,,40.26953,1.36,Under/Over (2.5),,Allsvenskan,Halmstads BK vs IK Sirius FK,Halmstads BK,IK Sirius FK,0xfe81ee435528b104b8a6421c390f67f182da007e5aae10bc300197c714af4a78,L19619059,0,0,SUCCESS,1,1785762076,1785776400,111.859806,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x5490dbf64bf080b20f1622389d9762511a253f08713a44d181dc3557fdbbb0e9,0xca6360Efab0430fa8Dad766E9f6D20540B6c73ef,,6.37934,1.36,Under/Over (2.5),,Allsvenskan,Halmstads BK vs IK Sirius FK,Halmstads BK,IK Sirius FK,0xfe81ee435528b104b8a6421c390f67f182da007e5aae10bc300197c714af4a78,L19619059,0,0,SUCCESS,1,1785761803,1785776400,17.720389,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x685477d2621d1a0967dad4bd6cff9957492d2227b8849530db7da325f88bb123,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,21.86638,1.5688,Asian Handicap (-1.5),,Allsvenskan,Djurgardens IF vs VasterAs SK FK,Djurgardens IF,VasterAs SK FK,0x698481106e6c7cc609dcfa8a8d5cd61d0e7c8689c232b4a087138e72b5c85d61,L19619060,0,0,SUCCESS,1,1785761773,1785776400,38.446382,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x16f9bc6c608ebcac4504306db0a70628c9ea5661d7bd82c8386d3beffd342b59,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,,28.26,1.5675,Asian Handicap (-1.5),,Allsvenskan,Djurgardens IF vs VasterAs SK FK,Djurgardens IF,VasterAs SK FK,0x698481106e6c7cc609dcfa8a8d5cd61d0e7c8689c232b4a087138e72b5c85d61,L19619060,0,0,SUCCESS,1,1785760885,1785776400,49.797357,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xe11fda37695cfd0c1b17d8b3d0bb9c93162365646038367f83f629756f5d0c35,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,16.08,1.5275,Asian Handicap (1.5),Halmstads BK +1.5,Allsvenskan,Halmstads BK vs IK Sirius FK,Halmstads BK,IK Sirius FK,0x2baaf1f8b4a4213fcc8fc26d3aeb59121329e8908441473a7d74fdafa6bf0a75,L19619059,0,0,SUCCESS,1,1785760590,1785776400,30.483412,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x771c5ada46b900b7c14d8cc9bb32e80567470278e51afb8bdedd422f99a6d839,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,13.69,1.385,Asian Handicap (1),Halmstads BK +1,Allsvenskan,Halmstads BK vs IK Sirius FK,Halmstads BK,IK Sirius FK,0xfbf2efccf3778033264650a0cc4148ec8f899714a26f75f223e7bc0344d88541,L19619059,0,0,SUCCESS,1,1785760590,1785776400,35.558442,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xc06b903198f4c3b0b2ab5835ef99f38feea4e65cf31852afd7a7ef1c8c34d3e4,0x8Aba6E6af9321Edf3b1b3b1CA92adEdb93D247C6,,143,1.4263,Under/Over (3),,Allsvenskan,Djurgardens IF vs VasterAs SK FK,Djurgardens IF,VasterAs SK FK,0xbf98c7e59e9af688a49d68403ff1d5c588b327c7b87ea80c1cad39251e4258ed,L19619060,0,0,SUCCESS,1,1785760538,1785776400,335.483871,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xb4b35d5076ef70a4867bb29c21a8141ad6150eed63d6ee0e0f75fa52921504a5,0x1EEc232fcA954D560922A46C0dc77A1d5Fc1278C,1,1.49998,1.6587,Under/Over (2.5),Over 2.5,Allsvenskan,Halmstads BK vs IK Sirius FK,Halmstads BK,IK Sirius FK,0xfe81ee435528b104b8a6421c390f67f182da007e5aae10bc300197c714af4a78,L19619059,0,0,SUCCESS,1,1785758418,1785776400,2.277009,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x57e5ff29811357d2950e62d865d73b3ea774141f7ebe332ee121e874a854bd95,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,,99.37,1.34,Under/Over (2.5),,Allsvenskan,Djurgardens IF vs VasterAs SK FK,Djurgardens IF,VasterAs SK FK,0x21b8a8188cd14d67f7f5e70bff798631e7f02bae12f9be193bd0452c59975606,L19619060,0,0,SUCCESS,1,1785758383,1785776400,292.264706,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x8927522cee0326eefe48ccb747d9dd4f91739b13e699ec89c5f71f629e1599bf,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,1,7.63,1.2975,Asian Handicap (0.5),Halmstads BK +0.5,Allsvenskan,Halmstads BK vs IK Sirius FK,Halmstads BK,IK Sirius FK,0x9a222825514610c00fc3f859361dc7004fbf8980cb422feb900ea4615b6a8a3f,L19619059,0,0,SUCCESS,1,1785758322,1785776400,25.647059,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x9f30971e2ba16f130a510e8ca1e345de3e6391e0b66bba2b3a62f08a96ae2831,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,11.49,1.67,1X2,Djurgardens IF,Allsvenskan,Djurgardens IF vs VasterAs SK FK,Djurgardens IF,VasterAs SK FK,0x4efd0ed8343e3334ebbd7b053d30e0092b3a8beeffe904881846df586ce1a4b6,L19619060,0,0,SUCCESS,1,1785756904,1785776400,17.149254,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xa18644a5c1293812e3a45a164917940bf79d098e361effef392ae3fa8eca4cac,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,1.1,1.67,1X2,Djurgardens IF,Allsvenskan,Djurgardens IF vs VasterAs SK FK,Djurgardens IF,VasterAs SK FK,0x4efd0ed8343e3334ebbd7b053d30e0092b3a8beeffe904881846df586ce1a4b6,L19619060,0,0,SUCCESS,1,1785755675,1785776400,1.641791,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x14e62273d4f5955e066085cd88d3e35d747763a7a3b32eb1ae4484050c1f4a2f,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,4.94,1.67,1X2,Djurgardens IF,Allsvenskan,Djurgardens IF vs VasterAs SK FK,Djurgardens IF,VasterAs SK FK,0x4efd0ed8343e3334ebbd7b053d30e0092b3a8beeffe904881846df586ce1a4b6,L19619060,0,0,SUCCESS,1,1785755233,1785776400,7.373134,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xce19b9f2f9a055d06c8a4de64638090db44adfe2aba3130bd4e0ba0e0cbffb0b,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,,16.6,1.2913,1X2,,Allsvenskan,Halmstads BK vs IK Sirius FK,Halmstads BK,IK Sirius FK,0x09ee07760076c01f0773fad93a232e41d7d15d3197ba90e09387edcdd7251073,L19619059,0,0,SUCCESS,1,1785753475,1785776400,56.995708,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xe330d16ee0fe7de2f7007ab1a7e0736b6d4751bbff3041ebc255a86b28510bc1,0xa141274f45d09C2533035cd3c6ab42F3470dF7A8,,150,1.4875,Asian Handicap (1.5),,Allsvenskan,Halmstads BK vs IK Sirius FK,Halmstads BK,IK Sirius FK,0x2baaf1f8b4a4213fcc8fc26d3aeb59121329e8908441473a7d74fdafa6bf0a75,L19619059,0,0,SUCCESS,1,1785752435,1785776400,307.692308,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xb15d89dbf4f014c2b2eb40c00ddcf59d928e210fc9ae1e119bd01f8923ee2ef5,0xa141274f45d09C2533035cd3c6ab42F3470dF7A8,,300,1.4875,Asian Handicap (1.5),,Allsvenskan,Halmstads BK vs IK Sirius FK,Halmstads BK,IK Sirius FK,0x2baaf1f8b4a4213fcc8fc26d3aeb59121329e8908441473a7d74fdafa6bf0a75,L19619059,0,0,SUCCESS,1,1785752386,1785776400,615.384615,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x10fdeefb207e68fbb6d1937b03fdfc85e5a8ad2b7017eb92bc9b112c56c6eaec,0xa141274f45d09C2533035cd3c6ab42F3470dF7A8,,300,1.4875,Asian Handicap (1.5),,Allsvenskan,Halmstads BK vs IK Sirius FK,Halmstads BK,IK Sirius FK,0x2baaf1f8b4a4213fcc8fc26d3aeb59121329e8908441473a7d74fdafa6bf0a75,L19619059,0,0,SUCCESS,1,1785752358,1785776400,615.384615,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x726ae566f5a6e42573ef866a41d7d1230fb634bda2c7f38882681ebe9925382a,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,19.10847,1.2913,1X2,,Allsvenskan,Halmstads BK vs IK Sirius FK,Halmstads BK,IK Sirius FK,0x09ee07760076c01f0773fad93a232e41d7d15d3197ba90e09387edcdd7251073,L19619059,0,0,SUCCESS,1,1785751490,1785776400,65.608481,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x1ba16e0fb94a3317c089a976afad4d044f92f2436de4f3472f81a87fdac07d08,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,13.75,1.1138,1X2,Halmstads BK,Allsvenskan,Halmstads BK vs IK Sirius FK,Halmstads BK,IK Sirius FK,0x3e5fd4d863a9cec0c73b0a4f56239b1603b93facd47100e0144292f1b506cad7,L19619059,0,0,SUCCESS,1,1785751490,1785776400,120.879121,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xb831b2bc7b05c30330f7590ccfa26b9654f79a95113862ea2b12f0a726118b76,0x7E3a6e22cac4eECeceCc7D9086d7c0fE1195Ec16,,1,1.2913,1X2,,Allsvenskan,Halmstads BK vs IK Sirius FK,Halmstads BK,IK Sirius FK,0x09ee07760076c01f0773fad93a232e41d7d15d3197ba90e09387edcdd7251073,L19619059,0,0,SUCCESS,1,1785751079,1785776400,3.433476,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x6d93c5ec34b306be6b01802f49cc1df132e96c55cc19f9d1211af5ed4d9326ac,0x358078dD5Ee4d532029b3cD743Bba2B6EFF8c6CA,,69.97,1.4812,Asian Handicap (1.5),,Allsvenskan,Halmstads BK vs IK Sirius FK,Halmstads BK,IK Sirius FK,0x2baaf1f8b4a4213fcc8fc26d3aeb59121329e8908441473a7d74fdafa6bf0a75,L19619059,0,0,SUCCESS,1,1785747101,1785776400,145.392208,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xc5775a823a5d825fca29406802eaebe9911946ae0ee0b2c661154c77a58c4e61,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,1,11.39,1.1938,1X2,Tie,Allsvenskan,Djurgardens IF vs VasterAs SK FK,Djurgardens IF,VasterAs SK FK,0xb38e8598b7e4dfe440ccb3f1107a85cfc38e25ae4a33dc2bcabf11819d057869,L19619060,0,0,SUCCESS,1,1785745389,1785776400,58.787097,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x90d55c9c74030bb4ef664d2a97a6d08f542a53941b1a47065220fb6b254e498f,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,27.86994,1.8862,1X2,,Allsvenskan,Halmstads BK vs IK Sirius FK,Halmstads BK,IK Sirius FK,0x3e5fd4d863a9cec0c73b0a4f56239b1603b93facd47100e0144292f1b506cad7,L19619059,0,0,SUCCESS,1,1785743895,1785776400,31.447041,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x444e0c0029048c872bbf474a9a9f3544a9a0c31a17f0c8e5bc684c8f8e9b747f,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,78.57995,1.8862,1X2,,Allsvenskan,Halmstads BK vs IK Sirius FK,Halmstads BK,IK Sirius FK,0x3e5fd4d863a9cec0c73b0a4f56239b1603b93facd47100e0144292f1b506cad7,L19619059,0,0,SUCCESS,1,1785742781,1785776400,88.66567,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xfb5f04726b8024670128a6fa1d1edc5395b47e931557d351dec0b90a511c20ed,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,30.58999,1.675,Under/Over (2.5),Over 2.5,Allsvenskan,Djurgardens IF vs VasterAs SK FK,Djurgardens IF,VasterAs SK FK,0x21b8a8188cd14d67f7f5e70bff798631e7f02bae12f9be193bd0452c59975606,L19619060,0,0,SUCCESS,1,1785742493,1785776400,45.318504,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xaf4b78c5c66d5164d361ae7350cb62bb9cbc26b89215e1c58c640e7aa5a9ade0,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,12.11998,1.6663,1X2,Djurgardens IF,Allsvenskan,Djurgardens IF vs VasterAs SK FK,Djurgardens IF,VasterAs SK FK,0x4efd0ed8343e3334ebbd7b053d30e0092b3a8beeffe904881846df586ce1a4b6,L19619060,0,0,SUCCESS,1,1785742471,1785776400,18.19134,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf6a62b940605ffc7eae535625b26984f2122bcb5e082eedd4637b3a438a28afc,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,171.12998,1.8562,1X2,,Allsvenskan,Djurgardens IF vs VasterAs SK FK,Djurgardens IF,VasterAs SK FK,0x6913f8f3d7f27262d01b7eb0ade6f54453d6a6646c0ccee2c122602de00459f7,L19619060,0,0,SUCCESS,1,1785742464,1785776400,199.859831,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x58e2fae499eec8d3762df80d4822f10b981af43c2bb1155d6484d6052bdf821a,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,171.12998,1.8562,1X2,,Allsvenskan,Djurgardens IF vs VasterAs SK FK,Djurgardens IF,VasterAs SK FK,0x6913f8f3d7f27262d01b7eb0ade6f54453d6a6646c0ccee2c122602de00459f7,L19619060,0,0,SUCCESS,1,1785742359,1785776400,199.859831,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x0ba7150761ae1b364e81cc3841e85975c6aa1e15e34a77053d6d40fa7a17609a,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,100.03994,1.885,1X2,,Allsvenskan,Halmstads BK vs IK Sirius FK,Halmstads BK,IK Sirius FK,0x3e5fd4d863a9cec0c73b0a4f56239b1603b93facd47100e0144292f1b506cad7,L19619059,0,0,SUCCESS,1,1785739498,1785776400,113.03948,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x07c511f1b2cf22b118d6cdb4e0e1d935b0c090eb1057be1710e41f8559c55b11,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,71.47821,1.8562,1X2,,Allsvenskan,Djurgardens IF vs VasterAs SK FK,Djurgardens IF,VasterAs SK FK,0x6913f8f3d7f27262d01b7eb0ade6f54453d6a6646c0ccee2c122602de00459f7,L19619060,0,0,SUCCESS,1,1785739473,1785776400,83.478201,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x010a25c391b02586a01422f205091db784f1dea1eac8990a63dc34a001dd8248,0xE531A1CE55b94E311cC1629a6D68cAcf4F74d044,1,1.34833,1.6787,Under/Over (2.5),Over 2.5,Allsvenskan,Djurgardens IF vs VasterAs SK FK,Djurgardens IF,VasterAs SK FK,0x21b8a8188cd14d67f7f5e70bff798631e7f02bae12f9be193bd0452c59975606,L19619060,0,0,SUCCESS,1,1785738038,1785776400,1.98649,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x32ffea9a3945c2f5e19523a4b3fc0d9fe5455d6fdd93998ff82be22f9e96f6e3,0xE531A1CE55b94E311cC1629a6D68cAcf4F74d044,1,39.85695,1.665,Under/Over (2.5),Over 2.5,Allsvenskan,Djurgardens IF vs VasterAs SK FK,Djurgardens IF,VasterAs SK FK,0x21b8a8188cd14d67f7f5e70bff798631e7f02bae12f9be193bd0452c59975606,L19619060,0,0,SUCCESS,1,1785738037,1785776400,59.935263,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x1b3babe8b6627ccf13b722b01797b8a22b37a13d47ba53767171cebe4ee3d332,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,103.74998,1.8562,1X2,,Allsvenskan,Djurgardens IF vs VasterAs SK FK,Djurgardens IF,VasterAs SK FK,0x6913f8f3d7f27262d01b7eb0ade6f54453d6a6646c0ccee2c122602de00459f7,L19619060,0,0,SUCCESS,1,1785737824,1785776400,121.16786,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xb0f9b5469073afe866a279d6541a16de652f2ec427ec2f89f6b9fe553521309f,0xcF597434D48cDA55032b9d4931a0FFAeeEe7fb0D,1,7.31258,1.6663,1X2,Djurgardens IF,Allsvenskan,Djurgardens IF vs VasterAs SK FK,Djurgardens IF,VasterAs SK FK,0x4efd0ed8343e3334ebbd7b053d30e0092b3a8beeffe904881846df586ce1a4b6,L19619060,0,0,SUCCESS,1,1785737525,1785776400,10.97573,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xceccb28f5a929f2d150e86eef58d6fa5449ba4a7cf5f6f913fa72506ecd24ddb,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,,18.14,1.3,1X2,,Allsvenskan,Halmstads BK vs IK Sirius FK,Halmstads BK,IK Sirius FK,0x09ee07760076c01f0773fad93a232e41d7d15d3197ba90e09387edcdd7251073,L19619059,0,0,SUCCESS,1,1785733172,1785776400,60.466667,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x12ff4f06c18d3f1e0d3b96ac4eadffbcb8cf0f6993b0018a449018550f68ec50,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,4.99999,1.8825,1X2,,Allsvenskan,Halmstads BK vs IK Sirius FK,Halmstads BK,IK Sirius FK,0x3e5fd4d863a9cec0c73b0a4f56239b1603b93facd47100e0144292f1b506cad7,L19619059,0,0,SUCCESS,1,1785730817,1785776400,5.665711,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xef55ebe04e5ce0b4d9c90c9a9c07084a3c35f7ccd149b2045110d28491237a13,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,4.99999,1.8825,1X2,,Allsvenskan,Halmstads BK vs IK Sirius FK,Halmstads BK,IK Sirius FK,0x3e5fd4d863a9cec0c73b0a4f56239b1603b93facd47100e0144292f1b506cad7,L19619059,0,0,SUCCESS,1,1785730815,1785776400,5.665711,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x007423006289399de09546aa4f0bd20e58ea5d8526ace9b700f89c644e887a8f,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,90.12759,1.8825,1X2,,Allsvenskan,Halmstads BK vs IK Sirius FK,Halmstads BK,IK Sirius FK,0x3e5fd4d863a9cec0c73b0a4f56239b1603b93facd47100e0144292f1b506cad7,L19619059,0,0,SUCCESS,1,1785730809,1785776400,102.127581,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x87a0ab9c572e24472d8882c43c4736cf8d77c9f91c6ee3877c9f79a1e994f221,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,71.61309,1.8813,1X2,,Allsvenskan,Halmstads BK vs IK Sirius FK,Halmstads BK,IK Sirius FK,0x3e5fd4d863a9cec0c73b0a4f56239b1603b93facd47100e0144292f1b506cad7,L19619059,0,0,SUCCESS,1,1785730806,1785776400,81.263081,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xff81633673d6ecef4fd34069b8c310207502dfc4ec7b5b43e7a68522bd53c26f,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,4.99994,1.8813,1X2,,Allsvenskan,Halmstads BK vs IK Sirius FK,Halmstads BK,IK Sirius FK,0x3e5fd4d863a9cec0c73b0a4f56239b1603b93facd47100e0144292f1b506cad7,L19619059,0,0,SUCCESS,1,1785729969,1785776400,5.673691,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x0ab5ab9fd2a09579ad2fdc185af2fefbfc256154472c7ecf7b483e03dca6c0f1,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,4.01999,1.8813,1X2,,Allsvenskan,Halmstads BK vs IK Sirius FK,Halmstads BK,IK Sirius FK,0x3e5fd4d863a9cec0c73b0a4f56239b1603b93facd47100e0144292f1b506cad7,L19619059,0,0,SUCCESS,1,1785729968,1785776400,4.561691,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x0c52bee73f4baa1136d87b1c4d53bbb080f9168dfbe126d14ffaed0c55ee7d3f,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,0.97958,1.8813,1X2,,Allsvenskan,Halmstads BK vs IK Sirius FK,Halmstads BK,IK Sirius FK,0x3e5fd4d863a9cec0c73b0a4f56239b1603b93facd47100e0144292f1b506cad7,L19619059,0,0,SUCCESS,1,1785729966,1785776400,1.11158,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xaf842a93f6b53fbcfe1322e70f11eae50ceaae711fceacf3f5b5b823eee5c386,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,4.99994,1.88,1X2,,Allsvenskan,Halmstads BK vs IK Sirius FK,Halmstads BK,IK Sirius FK,0x3e5fd4d863a9cec0c73b0a4f56239b1603b93facd47100e0144292f1b506cad7,L19619059,0,0,SUCCESS,1,1785729964,1785776400,5.68175,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf04bcaf0b4b6e57d3ba9ddc90b867615cc2eaa38bfb256e95904bc6aeb7ec1d0,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,22.07326,1.88,1X2,,Allsvenskan,Halmstads BK vs IK Sirius FK,Halmstads BK,IK Sirius FK,0x3e5fd4d863a9cec0c73b0a4f56239b1603b93facd47100e0144292f1b506cad7,L19619059,0,0,SUCCESS,1,1785729955,1785776400,25.08325,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
