fillHash,bettor,side,stake,odds,marketLabel,betLabel,competition,gameLabel,teamOneName,teamTwoName,marketHash,sportXeventId,maker,settled,tradeStatus,valid,betTime,gameTime,netReturn,chainVersion,baseToken
0x5b97379dffd7a421e02ea028d30109315e640849971904cf3044ab7df6e5c7ea,0x68E1818FF20BBe84F9be9E0A4A395FB11079Bd35,2,46.0,1.7462,,,Sweden Allsvenskan,Degerfors IF vs Djurgardens IF,Degerfors IF,Djurgardens IF,0x3e1233ab56cb8b857ca0f665dacd396a7b47ba2716126e7572c135e11d0da125,L19526598,1,0,SUCCESS,1,1784985608,1784984400,62.896549,SXR,
0x45088e962610888f127a7f3e94c4939440dbef1f4e9fce9a17339db6f45ceb29,0x68E1818FF20BBe84F9be9E0A4A395FB11079Bd35,2,70.0,1.7462,,,Sweden Allsvenskan,Degerfors IF vs Djurgardens IF,Degerfors IF,Djurgardens IF,0x3e1233ab56cb8b857ca0f665dacd396a7b47ba2716126e7572c135e11d0da125,L19526598,1,0,SUCCESS,1,1784985606,1784984400,94.660087,SXR,
0x023a4c8e388e36704103a58451337aeec958994be8ca47eaf1185f45feb5a9fc,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,2,6.0,1.8213,,,Sweden Allsvenskan,Degerfors IF vs Djurgardens IF,Degerfors IF,Djurgardens IF,0x4f199ef35e722ce87fbca29f646b2d18d0fb695aa837ceedefd73356c342f578,L19526598,1,0,SUCCESS,1,1784985559,1784984400,7.720268,SXR,
0x315be3ce55d4c1a4730061452f03f51cc185e76b2e906e141302db113d24a4be,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,2,10.0,1.8188,,,Sweden Allsvenskan,Degerfors IF vs Djurgardens IF,Degerfors IF,Djurgardens IF,0x4f199ef35e722ce87fbca29f646b2d18d0fb695aa837ceedefd73356c342f578,L19526598,1,0,SUCCESS,1,1784985450,1784984400,12.744818,SXR,
0xb5655d1f82412f9e309d7c6806b3ab493969ed007585345b6f9648fa0d8e17dc,0x9E844C0c1B06456051E307CC2d6F747387398Dda,1,49.0,1.175,,,Sweden Allsvenskan,Degerfors IF vs Djurgardens IF,Degerfors IF,Djurgardens IF,0x4f199ef35e722ce87fbca29f646b2d18d0fb695aa837ceedefd73356c342f578,L19526598,1,0,SUCCESS,1,1784985286,1784984400,285.714229,SXR,
0x67760a3fb404bbc16e0bc98a8fcd649ae3b298b0183d32c0134ddf92fb74cab3,0x68E1818FF20BBe84F9be9E0A4A395FB11079Bd35,2,50.0,1.7512,,,Sweden Allsvenskan,Degerfors IF vs Djurgardens IF,Degerfors IF,Djurgardens IF,0x3e1233ab56cb8b857ca0f665dacd396a7b47ba2716126e7572c135e11d0da125,L19526598,1,0,SUCCESS,1,1784985278,1784984400,67.61809,SXR,
0x40f73b357a27808f87cf9a1f153203a8e7630eda5a55612cf845949c84addd81,0x68E1818FF20BBe84F9be9E0A4A395FB11079Bd35,1,33.0,1.1725,,,Sweden Allsvenskan,Degerfors IF vs Djurgardens IF,Degerfors IF,Djurgardens IF,0x4f199ef35e722ce87fbca29f646b2d18d0fb695aa837ceedefd73356c342f578,L19526598,1,0,SUCCESS,1,1784985269,1784984400,191.304348,SXR,
0xb24c6ad8df7b48d0c8c5bc1f7d063ea5dd387afd4eba1db3906a266bf273b2a3,0x68E1818FF20BBe84F9be9E0A4A395FB11079Bd35,2,20.0,1.7538,,,Sweden Allsvenskan,Degerfors IF vs Djurgardens IF,Degerfors IF,Djurgardens IF,0x3e1233ab56cb8b857ca0f665dacd396a7b47ba2716126e7572c135e11d0da125,L19526598,1,0,SUCCESS,1,1784985226,1784984400,26.558872,SXR,
0x938c79fba9befcefa72b1a9796777ad86ea3e6fc827d2b455f29bae31f66f18d,0x68E1818FF20BBe84F9be9E0A4A395FB11079Bd35,2,51.0,1.7538,,,Sweden Allsvenskan,Degerfors IF vs Djurgardens IF,Degerfors IF,Djurgardens IF,0x3e1233ab56cb8b857ca0f665dacd396a7b47ba2716126e7572c135e11d0da125,L19526598,1,0,SUCCESS,1,1784985224,1784984400,67.898468,SXR,
0x2e0288bc34d8302c6d409612fb9ebd85d20634923e6081b8741dd29ab3ab8b8d,0x68E1818FF20BBe84F9be9E0A4A395FB11079Bd35,2,28.0,1.755,,,Sweden Allsvenskan,Degerfors IF vs Djurgardens IF,Degerfors IF,Djurgardens IF,0x3e1233ab56cb8b857ca0f665dacd396a7b47ba2716126e7572c135e11d0da125,L19526598,1,0,SUCCESS,1,1784985214,1784984400,37.312079,SXR,
0x71f9cbeb484029f56c615b6343420a41094ebb2ead97c180affd03f45150aee8,0x68E1818FF20BBe84F9be9E0A4A395FB11079Bd35,2,79.0,1.755,,,Sweden Allsvenskan,Degerfors IF vs Djurgardens IF,Degerfors IF,Djurgardens IF,0x3e1233ab56cb8b857ca0f665dacd396a7b47ba2716126e7572c135e11d0da125,L19526598,1,0,SUCCESS,1,1784985212,1784984400,105.469377,SXR,
0x5d0a26d3659f21cf92c090b0f74f5c7328f3edcbedf2efd8c5bd6e6391eee8a3,0x68E1818FF20BBe84F9be9E0A4A395FB11079Bd35,2,113.0,1.7538,,,Sweden Allsvenskan,Degerfors IF vs Djurgardens IF,Degerfors IF,Djurgardens IF,0x3e1233ab56cb8b857ca0f665dacd396a7b47ba2716126e7572c135e11d0da125,L19526598,1,0,SUCCESS,1,1784985195,1784984400,150.172577,SXR,
0x537980d1840d4e9ab274f1c9dda3691cd7b44f3cb074e8c81045ac4c5388a5fd,0x68E1818FF20BBe84F9be9E0A4A395FB11079Bd35,2,32.0,1.7525,,,Sweden Allsvenskan,Degerfors IF vs Djurgardens IF,Degerfors IF,Djurgardens IF,0x3e1233ab56cb8b857ca0f665dacd396a7b47ba2716126e7572c135e11d0da125,L19526598,1,0,SUCCESS,1,1784985182,1784984400,43.130578,SXR,
0xe156fcb8c409cdcf99b386749cebec7d65a1a63176d5a5691d10a66c08dec73b,0x68E1818FF20BBe84F9be9E0A4A395FB11079Bd35,2,86.0,1.7525,,,Sweden Allsvenskan,Degerfors IF vs Djurgardens IF,Degerfors IF,Djurgardens IF,0x3e1233ab56cb8b857ca0f665dacd396a7b47ba2716126e7572c135e11d0da125,L19526598,1,0,SUCCESS,1,1784985171,1784984400,114.424239,SXR,
0x099d2bd6bb20d4a755e2c8c53a5460c42f2df98a286ade5ca4d718d21c0bd17f,0x9E844C0c1B06456051E307CC2d6F747387398Dda,1,15.0,1.1775,,,Sweden Allsvenskan,Degerfors IF vs Djurgardens IF,Degerfors IF,Djurgardens IF,0x4f199ef35e722ce87fbca29f646b2d18d0fb695aa837ceedefd73356c342f578,L19526598,1,0,SUCCESS,1,1784985171,1784984400,88.04862,SXR,
0xef7cf429473143f9d0b3b4a47563c401283f2e6b0e3a5b12b10507440d8a0722,0x68E1818FF20BBe84F9be9E0A4A395FB11079Bd35,2,115.0,1.7525,,,Sweden Allsvenskan,Degerfors IF vs Djurgardens IF,Degerfors IF,Djurgardens IF,0x3e1233ab56cb8b857ca0f665dacd396a7b47ba2716126e7572c135e11d0da125,L19526598,1,0,SUCCESS,1,1784985155,1784984400,153.494937,SXR,
0x310d58c2f3a156eabacafd02de92e9505081d3e31cebba16ec0dbc4bdf03f070,0x68E1818FF20BBe84F9be9E0A4A395FB11079Bd35,2,114.0,1.7512,,,Sweden Allsvenskan,Degerfors IF vs Djurgardens IF,Degerfors IF,Djurgardens IF,0x3e1233ab56cb8b857ca0f665dacd396a7b47ba2716126e7572c135e11d0da125,L19526598,1,0,SUCCESS,1,1784985118,1784984400,152.758735,SXR,
0xc36071370ecaca22cdb9e7f8967c8a3ed9c4105700e5e5037581bbe52d82629a,0x68E1818FF20BBe84F9be9E0A4A395FB11079Bd35,2,118.0,1.7525,,,Sweden Allsvenskan,Degerfors IF vs Djurgardens IF,Degerfors IF,Djurgardens IF,0x3e1233ab56cb8b857ca0f665dacd396a7b47ba2716126e7572c135e11d0da125,L19526598,1,0,SUCCESS,1,1784985117,1784984400,157.535349,SXR,
0x6a1ff705359fae4a020171b576ff67c0b63d933c579f492274cebe392cd9e88c,0x68E1818FF20BBe84F9be9E0A4A395FB11079Bd35,1,28.0,1.18,,,Sweden Allsvenskan,Degerfors IF vs Djurgardens IF,Degerfors IF,Djurgardens IF,0x4f199ef35e722ce87fbca29f646b2d18d0fb695aa837ceedefd73356c342f578,L19526598,1,0,SUCCESS,1,1784985112,1784984400,155.555556,SXR,
0x3de6754370d534ead1d84d37cc5c29b80d4a32eae4fbb6795e3865649cf1d781,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,16.0,1.505,,,Sweden Allsvenskan,Degerfors IF vs Djurgardens IF,Degerfors IF,Djurgardens IF,0x0a92989f06d3f95852ab569618fdaa5dc7f8614c5196e5fbde2c3a3c94c19935,L19526598,1,0,SUCCESS,1,1784985092,1784984400,32.0,SXR,
0x4df9176a1e4870daff6e5e5610cd7393310cd45b3ce77fdf6c284936b51b5093,0x68E1818FF20BBe84F9be9E0A4A395FB11079Bd35,2,118.0,1.7525,,,Sweden Allsvenskan,Degerfors IF vs Djurgardens IF,Degerfors IF,Djurgardens IF,0x3e1233ab56cb8b857ca0f665dacd396a7b47ba2716126e7572c135e11d0da125,L19526598,1,0,SUCCESS,1,1784985077,1784984400,157.535349,SXR,
0xdd209cdddca4562f328446ade2d42c64cdd0441f89dec26c36c75042b650315e,0x68E1818FF20BBe84F9be9E0A4A395FB11079Bd35,2,113.0,1.7538,,,Sweden Allsvenskan,Degerfors IF vs Djurgardens IF,Degerfors IF,Djurgardens IF,0x3e1233ab56cb8b857ca0f665dacd396a7b47ba2716126e7572c135e11d0da125,L19526598,1,0,SUCCESS,1,1784985038,1784984400,150.172577,SXR,
0xb61c86e2c0b549683fab801dcc957249916b1c6d481079dfcb5ed1d1eab94870,0x8173FA90CeD5086aef3705Ad4EB94B72F7a05df8,1,16.0,1.52,,,Sweden Allsvenskan,Degerfors IF vs Djurgardens IF,Degerfors IF,Djurgardens IF,0x0a92989f06d3f95852ab569618fdaa5dc7f8614c5196e5fbde2c3a3c94c19935,L19526598,1,0,SUCCESS,1,1784985035,1784984400,32.653827,SXR,
0x8af1793a2c25c2a735a4bd4f6b42c9a8a5e72d06bbc66967752fb3e2e2282b30,0x9E844C0c1B06456051E307CC2d6F747387398Dda,2,49.0,1.7563,,,Sweden Allsvenskan,Degerfors IF vs Djurgardens IF,Degerfors IF,Djurgardens IF,0x3e1233ab56cb8b857ca0f665dacd396a7b47ba2716126e7572c135e11d0da125,L19526598,1,0,SUCCESS,1,1784985027,1784984400,66.092298,SXR,
0x123d3e644374e84f3f5e347f3d1d17d689576cb54e39db1e2baa0722aca400b4,0x8173FA90CeD5086aef3705Ad4EB94B72F7a05df8,1,35.0,1.52,,,Sweden Allsvenskan,Degerfors IF vs Djurgardens IF,Degerfors IF,Djurgardens IF,0x0a92989f06d3f95852ab569618fdaa5dc7f8614c5196e5fbde2c3a3c94c19935,L19526598,1,0,SUCCESS,1,1784985021,1784984400,67.346135,SXR,
0xcbcaafeb4606e58ed04486780f60314681a8dea47f1d3d32d86d4a86aa80de7d,0xe2C68b7ef85645e47F9b94382c3Db59b046945a2,1,4.0,1.6713,,,Sweden Allsvenskan,Degerfors IF vs Djurgardens IF,Degerfors IF,Djurgardens IF,0xec2434ae4ad9fc40a3e13829eecd66ba3e8033851006587b58d4569687698f02,L19526598,1,0,SUCCESS,1,1784984990,1784984400,6.965765,SXR,
0x542fadf3b5080e338b8c8235af7d43b7011a529f672f47fcd37b90aa41f967db,0x68E1818FF20BBe84F9be9E0A4A395FB11079Bd35,2,110.0,1.7538,,,Sweden Allsvenskan,Degerfors IF vs Djurgardens IF,Degerfors IF,Djurgardens IF,0x3e1233ab56cb8b857ca0f665dacd396a7b47ba2716126e7572c135e11d0da125,L19526598,1,0,SUCCESS,1,1784984929,1784984400,146.111668,SXR,
0x9a5a24ba9e22d29934f3e101e707afb401525ae7ca5b3c4803aa689720106d45,0x8173FA90CeD5086aef3705Ad4EB94B72F7a05df8,1,52.0,1.53,,,Sweden Allsvenskan,Degerfors IF vs Djurgardens IF,Degerfors IF,Djurgardens IF,0x0a92989f06d3f95852ab569618fdaa5dc7f8614c5196e5fbde2c3a3c94c19935,L19526598,1,0,SUCCESS,1,1784984901,1784984400,99.999981,SXR,
0x1e3dca6c435909e502f4eddebda3a30831dad052e0f796556a00a8d311669cd5,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,9.0,1.2363,,,Sweden Allsvenskan,Degerfors IF vs Djurgardens IF,Degerfors IF,Djurgardens IF,0x3e1233ab56cb8b857ca0f665dacd396a7b47ba2716126e7572c135e11d0da125,L19526598,1,0,SUCCESS,1,1784984835,1784984400,40.720127,SXR,
0x804d86ae6468d0d33f43986d0a36329d135dc77aa775b1999cbc32b7e6bdf4ba,0xB1854fc8aD8ce649EA80D007Fc67d318a239a5DA,1,66.0,1.775,,,Sweden Allsvenskan,Degerfors IF vs Djurgardens IF,Degerfors IF,Djurgardens IF,0x98c343f84bd21eca8bb9930f5ceb4326f8b60f169468256fc8e472b8de55b8a3,L19526598,1,0,SUCCESS,1,1784984693,1784984400,85.935483,SXR,
0x39cc71c5988b63f621e4b450042746c2f9d5c74bee528d1ea870758c9c792070,0x8173FA90CeD5086aef3705Ad4EB94B72F7a05df8,1,46.0,1.54,,,Sweden Allsvenskan,Degerfors IF vs Djurgardens IF,Degerfors IF,Djurgardens IF,0x0a92989f06d3f95852ab569618fdaa5dc7f8614c5196e5fbde2c3a3c94c19935,L19526598,1,0,SUCCESS,1,1784984685,1784984400,87.0185,SXR,
0x3b9a8478d2ee4f0db60d36bae7ca2114a9e0ae96b00e5ff8142119ac0a7e1072,0x8173FA90CeD5086aef3705Ad4EB94B72F7a05df8,1,12.0,1.56,,,Sweden Allsvenskan,Degerfors IF vs Djurgardens IF,Degerfors IF,Djurgardens IF,0x00ed1868dd8128767c16257245c1faf28cba09aa57c3939cafd62db549c790e7,L19526598,1,0,SUCCESS,1,1784984670,1784984400,22.727268,SXR,
0xf081e1667c27d4bf3497f1a73cb1315f168d93037f9e9bb2d688ef2918380549,0x8173FA90CeD5086aef3705Ad4EB94B72F7a05df8,1,5.0,1.56,,,Sweden Allsvenskan,Degerfors IF vs Djurgardens IF,Degerfors IF,Djurgardens IF,0x00ed1868dd8128767c16257245c1faf28cba09aa57c3939cafd62db549c790e7,L19526598,1,0,SUCCESS,1,1784984664,1784984400,10.0,SXR,
0x098d2e306fe1daf79fa580878c9e5ceb131a67f3ab9a2770e5d2f7cf585bd4b9,0xB1854fc8aD8ce649EA80D007Fc67d318a239a5DA,1,66.0,1.54,,,Sweden Allsvenskan,Degerfors IF vs Djurgardens IF,Degerfors IF,Djurgardens IF,0x0a92989f06d3f95852ab569618fdaa5dc7f8614c5196e5fbde2c3a3c94c19935,L19526598,1,0,SUCCESS,1,1784984650,1784984400,123.333331,SXR,
0x3a083e647b8a301601e5e8f03809978345e71c7747134306d562ba15ddd05ce5,0x68E1818FF20BBe84F9be9E0A4A395FB11079Bd35,1,2.0,1.3713,,,Sweden Allsvenskan,Kalmar FF vs Mjallby AIF,Kalmar FF,Mjallby AIF,0x76cd3325f67b8036d2838bd64a451f1aed2bb1ac723f96ffe45216c58748970f,L19527591,1,0,SUCCESS,1,1784984548,1784993400,7.475125,SXR,
0x8927e994c5e853979f3195ea9711961e13a58fd80efa080885aafcf8eff3ef7d,0x68E1818FF20BBe84F9be9E0A4A395FB11079Bd35,2,38.0,1.7225,,,Sweden Allsvenskan,Kalmar FF vs Mjallby AIF,Kalmar FF,Mjallby AIF,0x9168cbfe8d32a82f765766fa31763a5aa45d3976952b66f0cf9c1471a010860e,L19527591,1,0,SUCCESS,1,1784984547,1784993400,53.909896,SXR,
0x6ed5f67db268fb966153ffd551f5e722cd7168fa9093272521c2646589703a42,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,1,1.2025,1X2,Tie,Sweden Allsvenskan,IK Sirius FK vs IFK Göteborg,IK Sirius FK,IFK Göteborg,0x9cf2559818f78e15814b3771fc0775c8b1f97b487ba6b313a689959a66e657ce,L19533453,0,0,SUCCESS,1,1784984442,1785067200,4.938272,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x4f9acd5443217822293874787ce03f3e59a75854babc3ab8ec112513588c7772,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,2,8.0,1.4475,,,Sweden Allsvenskan,Degerfors IF vs Djurgardens IF,Degerfors IF,Djurgardens IF,0x0a92989f06d3f95852ab569618fdaa5dc7f8614c5196e5fbde2c3a3c94c19935,L19526598,1,0,SUCCESS,1,1784984386,1784984400,18.099531,SXR,
0x195acdc63e48eff55db53824bc1e15d4d9a7fb033f1bea2531c088ffd03194bc,0x68E1818FF20BBe84F9be9E0A4A395FB11079Bd35,1,89.0,1.3713,,,Sweden Allsvenskan,Kalmar FF vs Mjallby AIF,Kalmar FF,Mjallby AIF,0x76cd3325f67b8036d2838bd64a451f1aed2bb1ac723f96ffe45216c58748970f,L19527591,1,0,SUCCESS,1,1784984310,1784993400,239.73064,SXR,
0x12577415afc5963ca24cbd8ffcb4a824edbde46201eb6f484d86c4fdb0b3f68a,0xE4DD6165bFF7EE73D7932C3b478f7E22431e85E7,2,26.0,1.4287,,,Sweden Allsvenskan,Degerfors IF vs Djurgardens IF,Degerfors IF,Djurgardens IF,0x00ed1868dd8128767c16257245c1faf28cba09aa57c3939cafd62db549c790e7,L19526598,1,0,SUCCESS,1,1784984277,1784984400,60.971545,SXR,
0xc67e1a19f28f79556add217c1e351ce39cbcfb2344e1839872b76a6275f008ce,0xB1854fc8aD8ce649EA80D007Fc67d318a239a5DA,1,441.0,1.575,,,Sweden Allsvenskan,Degerfors IF vs Djurgardens IF,Degerfors IF,Djurgardens IF,0x2445f7593d9c675ff2765c340ea97d0c6ab1f0e8615055439a562bcfd478a0e6,L19526598,1,0,SUCCESS,1,1784984267,1784984400,768.573913,SXR,
0xaddc9e311ee5c86decd3118f3f9af6c82e0699a2813089fea002f695abdd986a,0xE4DD6165bFF7EE73D7932C3b478f7E22431e85E7,2,4.0,1.4325,,,Sweden Allsvenskan,Degerfors IF vs Djurgardens IF,Degerfors IF,Djurgardens IF,0x00ed1868dd8128767c16257245c1faf28cba09aa57c3939cafd62db549c790e7,L19526598,1,0,SUCCESS,1,1784984131,1784984400,10.378844,SXR,
0x791fea7d417478734032fb3b88baa5038915e95e18566c5b113eebb0e9fa2a8b,0x68E1818FF20BBe84F9be9E0A4A395FB11079Bd35,2,3.0,1.755,,,Sweden Allsvenskan,Degerfors IF vs Djurgardens IF,Degerfors IF,Djurgardens IF,0x3e1233ab56cb8b857ca0f665dacd396a7b47ba2716126e7572c135e11d0da125,L19526598,1,0,SUCCESS,1,1784983991,1784984400,4.081629,SXR,
0x794df4ef6b45136b23d7af3ac4162e64f54c34e44e7c30cf5ac1df268c2a8709,0x68E1818FF20BBe84F9be9E0A4A395FB11079Bd35,2,57.0,1.755,,,Sweden Allsvenskan,Degerfors IF vs Djurgardens IF,Degerfors IF,Djurgardens IF,0x3e1233ab56cb8b857ca0f665dacd396a7b47ba2716126e7572c135e11d0da125,L19526598,1,0,SUCCESS,1,1784983876,1784984400,76.816318,SXR,
0xf1110df9c8a4bb877c6cd2692542fc48803abeca18ff7c20633dc18b1e7c401d,0xE4DD6165bFF7EE73D7932C3b478f7E22431e85E7,1,9.0,1.2412,,,Sweden Allsvenskan,Degerfors IF vs Djurgardens IF,Degerfors IF,Djurgardens IF,0x3e1233ab56cb8b857ca0f665dacd396a7b47ba2716126e7572c135e11d0da125,L19526598,1,0,SUCCESS,1,1784983800,1784984400,40.856663,SXR,
0xc67ce9267c0412a536defc7261ad0b90e2fa0c83d4083636d94f55e74e8c46a0,0x68E1818FF20BBe84F9be9E0A4A395FB11079Bd35,2,10.0,1.7225,,,Sweden Allsvenskan,Kalmar FF vs Mjallby AIF,Kalmar FF,Mjallby AIF,0x9168cbfe8d32a82f765766fa31763a5aa45d3976952b66f0cf9c1471a010860e,L19527591,1,0,SUCCESS,1,1784983794,1784993400,15.099087,SXR,
0xfc8f65ff2528d832f27d2ea8ab5e032d6563ba8b816f93fc5e850b9309eb4703,0x740d5718a79A8559fEeE8B00922F8Cd773A81D84,2,1.0,1.455,,,Sweden Allsvenskan,Degerfors IF vs Djurgardens IF,Degerfors IF,Djurgardens IF,0x0a92989f06d3f95852ab569618fdaa5dc7f8614c5196e5fbde2c3a3c94c19935,L19526598,1,0,SUCCESS,1,1784983534,1784984400,2.972462,SXR,
0x3564b07cb0e3d2b9566bf4e22f3b80177bf2a106ab06720079176505ae23256d,0x740d5718a79A8559fEeE8B00922F8Cd773A81D84,2,2.0,1.455,,,Sweden Allsvenskan,Degerfors IF vs Djurgardens IF,Degerfors IF,Djurgardens IF,0x0a92989f06d3f95852ab569618fdaa5dc7f8614c5196e5fbde2c3a3c94c19935,L19526598,1,0,SUCCESS,1,1784983531,1784984400,5.944945,SXR,
0xb22bd6c3e096f309381d8705acc3a13c36a746e939b6d75e0b13a3c819d2f73c,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,2,5.0,1.455,,,Sweden Allsvenskan,Degerfors IF vs Djurgardens IF,Degerfors IF,Djurgardens IF,0x0a92989f06d3f95852ab569618fdaa5dc7f8614c5196e5fbde2c3a3c94c19935,L19526598,1,0,SUCCESS,1,1784983528,1784984400,11.908242,SXR,
0x16966217e80808a4e5f9fa8877e098dc4bd7909cf24c95c158cbede67ab14a1e,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,2,32.0,1.455,,,Sweden Allsvenskan,Degerfors IF vs Djurgardens IF,Degerfors IF,Djurgardens IF,0x0a92989f06d3f95852ab569618fdaa5dc7f8614c5196e5fbde2c3a3c94c19935,L19526598,1,0,SUCCESS,1,1784983526,1784984400,70.458703,SXR,
0xcffd3bd8f376567474f08f0140966d430e0e00c77072f79fadc4c9d816c64398,0x68E1818FF20BBe84F9be9E0A4A395FB11079Bd35,2,4.0,1.7225,,,Sweden Allsvenskan,Kalmar FF vs Mjallby AIF,Kalmar FF,Mjallby AIF,0x9168cbfe8d32a82f765766fa31763a5aa45d3976952b66f0cf9c1471a010860e,L19527591,1,0,SUCCESS,1,1784983504,1784993400,6.63063,SXR,
0xd86a90f7618ac5d1e868eec41d7c870ed291653df5cd2ff3808bda302780e8b2,0xE4DD6165bFF7EE73D7932C3b478f7E22431e85E7,2,43.0,1.8475,,,Sweden Allsvenskan,Degerfors IF vs Djurgardens IF,Degerfors IF,Djurgardens IF,0xfbe0cb4b36430938ea19e666bc0346e0da91d249d3cf406c22a41b918175653f,L19526598,1,0,SUCCESS,1,1784983483,1784984400,51.339233,SXR,
0x66f31f73c42c4e4532da54f512dd1bee050f901ba21883398d3827ef23d67e73,0x47D0CE9b8d653c8884DB7E2a7F88d4849E0CD980,2,4.0,1.4875,,,Sweden Allsvenskan,Kalmar FF vs Mjallby AIF,Kalmar FF,Mjallby AIF,0x2c5e1130d8edb999d9a0a89519daaa41ed4f503554f78662cfb28b85ab465113,L19527591,1,0,SUCCESS,1,1784983403,1784993400,8.917067,SXR,
0x97c6fdf587b06873662af790a0dea7230e74b2a7f2f26a11777a37c9cb6b3b8c,0x47D0CE9b8d653c8884DB7E2a7F88d4849E0CD980,2,45.0,1.4875,,,Sweden Allsvenskan,Kalmar FF vs Mjallby AIF,Kalmar FF,Mjallby AIF,0x2c5e1130d8edb999d9a0a89519daaa41ed4f503554f78662cfb28b85ab465113,L19527591,1,0,SUCCESS,1,1784983391,1784993400,93.482913,SXR,
0x5b46d1c9cc7bfece20410f5afd9b95c7460ea17169994994d439a238fed508f5,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,2,0.0,1.4563,,,Sweden Allsvenskan,Degerfors IF vs Djurgardens IF,Degerfors IF,Djurgardens IF,0x0a92989f06d3f95852ab569618fdaa5dc7f8614c5196e5fbde2c3a3c94c19935,L19526598,1,0,SUCCESS,1,1784983371,1784984400,1.839079,SXR,
0x92753b359c8f6643ef48cba51079c418bfc5f8c8617394a5a8de1247acab00bc,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,2,102.0,1.4575,,,Sweden Allsvenskan,Degerfors IF vs Djurgardens IF,Degerfors IF,Djurgardens IF,0x0a92989f06d3f95852ab569618fdaa5dc7f8614c5196e5fbde2c3a3c94c19935,L19526598,1,0,SUCCESS,1,1784983311,1784984400,223.041464,SXR,
0xd6aff7012ae8072f555c76cfe7255dd6d8c34381f319383345d6ea08fadf5dc4,0x8173FA90CeD5086aef3705Ad4EB94B72F7a05df8,2,81.0,1.81,,,Sweden Allsvenskan,Degerfors IF vs Djurgardens IF,Degerfors IF,Djurgardens IF,0x4f199ef35e722ce87fbca29f646b2d18d0fb695aa837ceedefd73356c342f578,L19526598,1,0,SUCCESS,1,1784983308,1784984400,100.0,SXR,
0x8fc2f140843a4b25eb9767ad9a611c21bc75ca08a060d5d2ec61213acacbab8c,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,8.0,1.24,,,Sweden Allsvenskan,Degerfors IF vs Djurgardens IF,Degerfors IF,Djurgardens IF,0x3e1233ab56cb8b857ca0f665dacd396a7b47ba2716126e7572c135e11d0da125,L19526598,1,0,SUCCESS,1,1784982939,1784984400,33.894708,SXR,
0xb1b69788669c32205463655650c34bbbfbcfcc6db35008dc654984dc909aff45,0xe2C68b7ef85645e47F9b94382c3Db59b046945a2,2,115.0,1.7525,,,Sweden Allsvenskan,Degerfors IF vs Djurgardens IF,Degerfors IF,Djurgardens IF,0x3e1233ab56cb8b857ca0f665dacd396a7b47ba2716126e7572c135e11d0da125,L19526598,1,0,SUCCESS,1,1784982912,1784984400,153.700106,SXR,
0x7e8a0b673f23c21fc38e6110d3a244d5c4f6afc3fb849699f5266b81e52ad86f,0x68E1818FF20BBe84F9be9E0A4A395FB11079Bd35,2,46.0,1.755,,,Sweden Allsvenskan,Degerfors IF vs Djurgardens IF,Degerfors IF,Djurgardens IF,0x3e1233ab56cb8b857ca0f665dacd396a7b47ba2716126e7572c135e11d0da125,L19526598,1,0,SUCCESS,1,1784982911,1784984400,61.717815,SXR,
0xc24b1ee6aad4ffc68e39c1ae634dd65a5fa06f550d1d7a3e81cc8bcd273ab10a,0x68E1818FF20BBe84F9be9E0A4A395FB11079Bd35,2,15.0,1.755,,,Sweden Allsvenskan,Degerfors IF vs Djurgardens IF,Degerfors IF,Djurgardens IF,0x3e1233ab56cb8b857ca0f665dacd396a7b47ba2716126e7572c135e11d0da125,L19526598,1,0,SUCCESS,1,1784982894,1784984400,20.857139,SXR,
0x042677f728a3616d731c5beb27dfbf429df5c52cb14b8cb6a0980b12b4d1feaa,0x68E1818FF20BBe84F9be9E0A4A395FB11079Bd35,2,3.0,1.755,,,Sweden Allsvenskan,Degerfors IF vs Djurgardens IF,Degerfors IF,Djurgardens IF,0x3e1233ab56cb8b857ca0f665dacd396a7b47ba2716126e7572c135e11d0da125,L19526598,1,0,SUCCESS,1,1784982894,1784984400,4.081629,SXR,
0x5b82e7b1a133ff47bc2a219a855a7d97ee20ffc66a3e5c9bab58cecb72b4ccf2,0x68E1818FF20BBe84F9be9E0A4A395FB11079Bd35,2,103.0,1.755,,,Sweden Allsvenskan,Degerfors IF vs Djurgardens IF,Degerfors IF,Djurgardens IF,0x3e1233ab56cb8b857ca0f665dacd396a7b47ba2716126e7572c135e11d0da125,L19526598,1,0,SUCCESS,1,1784982640,1784984400,137.714278,SXR,
