fillHash,bettor,side,stake,odds,marketLabel,betLabel,competition,gameLabel,teamOneName,teamTwoName,marketHash,sportXeventId,maker,settled,tradeStatus,valid,betTime,gameTime,netReturn,chainVersion,baseToken
0x113d521ec695a4d43d48c4aae3997002f4d4fb069edb24f58eb0cf7421c26f0f,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,22.20097,1.7775,1X2,,K2-League,Gimpo Citizen FC vs Gyeongnam FC,Gimpo Citizen FC,Gyeongnam FC,0xbe23b0df4f9442209038d4c149d60e53c29ca1f61786f4b00e1a3cb103ec71fc,L19391910,0,0,SUCCESS,1,1785661787,1785666600,28.554302,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x0b804cf520dce719f9f76c4a6fe9606cff90d3471a0a24259cc0fb62acadebe9,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,2.11998,1.7775,1X2,,K2-League,Gimpo Citizen FC vs Gyeongnam FC,Gimpo Citizen FC,Gyeongnam FC,0xbe23b0df4f9442209038d4c149d60e53c29ca1f61786f4b00e1a3cb103ec71fc,L19391910,0,0,SUCCESS,1,1785661786,1785666600,2.726662,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x72f1c645fd5a6cf80cb01a455bfdb90e3801700810943c5795dc84a35a4ec648,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,33.15,1.4937,1X2,Gimpo Citizen FC,K2-League,Gimpo Citizen FC vs Gyeongnam FC,Gimpo Citizen FC,Gyeongnam FC,0xfb250be9cc7c42d9a09fc00e8b57816cad05cf3e851cb635f8686a55671a4080,L19391910,0,0,SUCCESS,1,1785661785,1785666600,67.139241,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x5ac2728b8231bd90491ee7b0190bbd8783c7e06f15c97b46ed833a06f8c842ee,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,14.11727,1.7775,1X2,,K2-League,Gimpo Citizen FC vs Gyeongnam FC,Gimpo Citizen FC,Gyeongnam FC,0xbe23b0df4f9442209038d4c149d60e53c29ca1f61786f4b00e1a3cb103ec71fc,L19391910,0,0,SUCCESS,1,1785661785,1785666600,18.15726,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x41159141c6c8d86014128bfab6ada850aff6f64b4c8c532d131b7e2fb691d0a7,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,18.33998,1.6887,K2-League,Gimpo Citizen FC,K2-League,Gimpo Citizen FC vs Gyeongnam FC,Gimpo Citizen FC,Gyeongnam FC,0x132c6e70d071c469f4f8b78807da36cd79f2b473a618f236dafea677663c9e8c,L19391910,0,0,SUCCESS,1,1785661776,1785666600,26.62792,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xa320a4128aad4e4ab58be0624744e11403759df1e8a0249e12d0ee17d0cc2e0e,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,35.11,1.4863,1X2,Gimpo Citizen FC,K2-League,Gimpo Citizen FC vs Gyeongnam FC,Gimpo Citizen FC,Gyeongnam FC,0xfb250be9cc7c42d9a09fc00e8b57816cad05cf3e851cb635f8686a55671a4080,L19391910,0,0,SUCCESS,1,1785661775,1785666600,72.205656,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x3388115728db06fffd801f6b2487f3f7a8b86e19b86a0af91a0e8c2911b531b6,0xa141274f45d09C2533035cd3c6ab42F3470dF7A8,1,200,1.465,Under/Over (3),Over 3.0,K2-League,Busan Ipark vs Seoul E-Land FC,Busan Ipark,Seoul E-Land FC,0xfa67a40264783a5636b3561e2c3561f6168849571ea69f650ca2f026bc1f73b9,L19391908,0,0,SUCCESS,1,1785661759,1785666600,430.107527,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x552bcbc1ac84dccd51599060f3820999ae1bc49b6c1c5ab6a078fb5351b12cd9,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,5,1.5337,1X2,,K2-League,Gimpo Citizen FC vs Gyeongnam FC,Gimpo Citizen FC,Gyeongnam FC,0xfb250be9cc7c42d9a09fc00e8b57816cad05cf3e851cb635f8686a55671a4080,L19391910,0,0,SUCCESS,1,1785661758,1785666600,9.367681,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x5362c73c4d59be2e97c03d75d62ca083b21166e5c27931eb764c11f8281baefd,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,8.80002,1.6725,K2-League,Gimpo Citizen FC 0,K2-League,Gimpo Citizen FC vs Gyeongnam FC,Gimpo Citizen FC,Gyeongnam FC,0xdda3b53dffbdbbc6b6223cbcf561130e2fbe52534a81e26dfb14ddf4749c0bd3,L19391910,0,0,SUCCESS,1,1785661752,1785666600,13.085532,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x031ea9aae1daf99f405685b97e485aeb6b61eac0725127f445582af70736dabf,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,8.75895,1.6725,K2-League,Gimpo Citizen FC,K2-League,Gimpo Citizen FC vs Gyeongnam FC,Gimpo Citizen FC,Gyeongnam FC,0x132c6e70d071c469f4f8b78807da36cd79f2b473a618f236dafea677663c9e8c,L19391910,0,0,SUCCESS,1,1785661752,1785666600,13.024461,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xc7bfaa19766c87bc1067ba168af5319ab8c3b9b9204695f32d4834fb074ed3ee,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,23.47999,1.6725,K2-League,Gimpo Citizen FC,K2-League,Gimpo Citizen FC vs Gyeongnam FC,Gimpo Citizen FC,Gyeongnam FC,0x132c6e70d071c469f4f8b78807da36cd79f2b473a618f236dafea677663c9e8c,L19391910,0,0,SUCCESS,1,1785661751,1785666600,34.914483,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x99990351865132f7ecb88bbb247a4c32a1b5c419df65cdf3257157b88ae8dedb,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,35.03,1.4788,1X2,Gimpo Citizen FC,K2-League,Gimpo Citizen FC vs Gyeongnam FC,Gimpo Citizen FC,Gyeongnam FC,0xfb250be9cc7c42d9a09fc00e8b57816cad05cf3e851cb635f8686a55671a4080,L19391910,0,0,SUCCESS,1,1785661751,1785666600,73.169713,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x8f48f226dbedec97e805391b119dd946605ce16808c7cf0289a7ed8ce74648b2,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,33.1,1.4725,1X2,Gimpo Citizen FC,K2-League,Gimpo Citizen FC vs Gyeongnam FC,Gimpo Citizen FC,Gyeongnam FC,0xfb250be9cc7c42d9a09fc00e8b57816cad05cf3e851cb635f8686a55671a4080,L19391910,0,0,SUCCESS,1,1785661751,1785666600,70.05291,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x5a3e2817ce2cfac45573d7b651df58e788f772e75e7e869fd6241e008fb85304,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,23.47999,1.6725,K2-League,Gimpo Citizen FC 0,K2-League,Gimpo Citizen FC vs Gyeongnam FC,Gimpo Citizen FC,Gyeongnam FC,0xdda3b53dffbdbbc6b6223cbcf561130e2fbe52534a81e26dfb14ddf4749c0bd3,L19391910,0,0,SUCCESS,1,1785661751,1785666600,34.914483,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x51e6fffedd652d8ae037e6e50253aa631f583fb9be683471c2edccccda8697fa,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,1,1.4812,Asian Handicap (-0.5),Gimpo Citizen FC -0.5,K2-League,Gimpo Citizen FC vs Gyeongnam FC,Gimpo Citizen FC,Gyeongnam FC,0x24ac997eb9cb220bf645015fdb642712d9bf5d9feb3e84996a2dd3a21f0e4977,L19391910,0,0,SUCCESS,1,1785661751,1785666600,2.077922,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd0d83360c02c1717e2d3f0b07bfec5410e15fe2f2589540837025e31075a958b,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,63.92,1.6663,K2-League,Gimpo Citizen FC,K2-League,Gimpo Citizen FC vs Gyeongnam FC,Gimpo Citizen FC,Gyeongnam FC,0x132c6e70d071c469f4f8b78807da36cd79f2b473a618f236dafea677663c9e8c,L19391910,0,0,SUCCESS,1,1785661750,1785666600,95.939962,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xa4eda784558d8d5ea21f6db192ee0aff49c48524d9a8d79d46604a7ae5dffd84,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,10.81233,1.2862,Asian Handicap (-1),Gimpo Citizen FC -1,K2-League,Gimpo Citizen FC vs Gyeongnam FC,Gimpo Citizen FC,Gyeongnam FC,0x797bc31d49bc837de5d780fa6312d8614c3754882ee97fe4871ca8dc8535d76e,L19391910,0,0,SUCCESS,1,1785661750,1785666600,37.772332,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x8360ab609c7272ca45c67dfc4e37ce847fa54eecb3f05ea4b0284548cd708985,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,54.12,1.6675,K2-League,Gimpo Citizen FC 0,K2-League,Gimpo Citizen FC vs Gyeongnam FC,Gimpo Citizen FC,Gyeongnam FC,0xdda3b53dffbdbbc6b6223cbcf561130e2fbe52534a81e26dfb14ddf4749c0bd3,L19391910,0,0,SUCCESS,1,1785661750,1785666600,81.078652,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x543fadb14aa57a3a6443b990236a91fb8f801ef4d6c8575aa4e989a5b6cedb32,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,28.80999,1.6663,K2-League,Gimpo Citizen FC 0,K2-League,Gimpo Citizen FC vs Gyeongnam FC,Gimpo Citizen FC,Gyeongnam FC,0xdda3b53dffbdbbc6b6223cbcf561130e2fbe52534a81e26dfb14ddf4749c0bd3,L19391910,0,0,SUCCESS,1,1785661749,1785666600,43.242011,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xe9f4f6a1eab538af3fc7e2ef0d3c4941c77a2ff97f882296e30b387a11ffebf7,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,37.47998,1.7575,1X2,,K2-League,Gimpo Citizen FC vs Gyeongnam FC,Gimpo Citizen FC,Gyeongnam FC,0xbe23b0df4f9442209038d4c149d60e53c29ca1f61786f4b00e1a3cb103ec71fc,L19391910,0,0,SUCCESS,1,1785661748,1785666600,49.478521,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x3334e204a905257214592c662d96eb31a25489f3f9ed048d8119492eb6666304,0xAAC601FEf8F6FBd4D17d515dA528e648f468E0A1,1,61.85467,1.4712,1X2,Gimpo Citizen FC,K2-League,Gimpo Citizen FC vs Gyeongnam FC,Gimpo Citizen FC,Gyeongnam FC,0xfb250be9cc7c42d9a09fc00e8b57816cad05cf3e851cb635f8686a55671a4080,L19391910,0,0,SUCCESS,1,1785661747,1785666600,131.256594,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x682530748e547c6cf93e1e3c1d6bdfe8d8d087ca03da275c5d4f84c924f0d664,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,,20.64,1.255,Under/Over (1.5),,K2-League,Jeonnam Dragons vs Paju Citizen,Jeonnam Dragons,Paju Citizen,0xf0b412daf47478054c60360c35de5e3bb277cac92dfaeff8883c6389b054b927,L19391909,0,0,SUCCESS,1,1785660198,1785666600,80.941176,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x1a1da35bc295cef25258bec11b79dd5b2973181039ce702f6efe04d8a2bf1922,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,10,1.4412,1X2,Jeonnam Dragons,K2-League,Jeonnam Dragons vs Paju Citizen,Jeonnam Dragons,Paju Citizen,0xb7a79f8fab5e99a2cc23c32252322ab465edf8432de6fe8dc3bcd227984c644f,L19391909,0,0,SUCCESS,1,1785658279,1785666600,22.66289,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x3464c27d64b54b7d2b20597c9427711ab7a8ca66137c62bbd569c735a4374a70,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,2.23,1.3,1X2,Tie,K2-League,Gimpo Citizen FC vs Gyeongnam FC,Gimpo Citizen FC,Gyeongnam FC,0xa00e8c256c66631472e12714859a797c90cf51583b5a4d0291530ebabda74786,L19391910,0,0,SUCCESS,1,1785656725,1785666600,7.433333,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x87ae39f6d41e7b4442f5e3277c7f85c78684f018f9c0fa288cd005a6377cd274,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,1,16.02,1.3987,1X2,Seoul E-Land FC,K2-League,Busan Ipark vs Seoul E-Land FC,Busan Ipark,Seoul E-Land FC,0x5af4987c2334715966975d34a0be5b5d5dc76ab564ee45bd15f13b0f9b7a530f,L19391908,0,0,SUCCESS,1,1785655767,1785666600,40.175549,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd06a3a4e74025bad7230ca3b33022ef6c799a54414849dc03a5457074080fd81,0x740d5718a79A8559fEeE8B00922F8Cd773A81D84,1,1.01,1.8,Under/Over (1.5),Over 1.5,K2-League,Busan Ipark vs Seoul E-Land FC,Busan Ipark,Seoul E-Land FC,0xdd49665e5789a5e09875736970f5601898991f48b896f84c0d887f96c840a4dc,L19391908,0,0,SUCCESS,1,1785654785,1785666600,1.2625,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x858d8c111f892643e6e663ae07c90316cdfa2ea47299d1e5cc20fefaa3ae0a65,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,1,10.01,1.355,1X2,Busan Ipark,K2-League,Busan Ipark vs Seoul E-Land FC,Busan Ipark,Seoul E-Land FC,0xa7828b1b389a0563c5b82fb38239241943f7e9a78b6f452131852f1a5382e6e3,L19391908,0,0,SUCCESS,1,1785653954,1785666600,28.197183,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xc2fdc391b8174c1e7939ec16d46c1414229492833ec07f12223df7804eaa0fb4,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,10,1.465,1X2,Gimpo Citizen FC,K2-League,Gimpo Citizen FC vs Gyeongnam FC,Gimpo Citizen FC,Gyeongnam FC,0xfb250be9cc7c42d9a09fc00e8b57816cad05cf3e851cb635f8686a55671a4080,L19391910,0,0,SUCCESS,1,1785652403,1785666600,21.505376,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd6d89d8b0c84fd0ec81a6b4192717012bb022d33dcacfee66f877d683dd4d611,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,6.99,1.3,1X2,Tie,K2-League,Gimpo Citizen FC vs Gyeongnam FC,Gimpo Citizen FC,Gyeongnam FC,0xa00e8c256c66631472e12714859a797c90cf51583b5a4d0291530ebabda74786,L19391910,0,0,SUCCESS,1,1785650299,1785666600,23.3,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x03d276695324f5778dc7acae7d1c8ccf471fa6903faf5477e59eee03458a3bfb,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,1,8.98,1.3275,1X2,Ansan Greeners,K2-League,Ansan Greeners vs Gimhae City,Ansan Greeners,Gimhae City,0x7d12a2dd53643f7bc82bf12edb22fd5c911d957e5077e96a6f07442b24f9e80a,L19391911,0,0,SUCCESS,1,1785648537,1785666600,27.419847,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x2dc8ccfff3d666979cf43cfc872503cdcdd080abdd51de5f9eaafbdcf02e8dd1,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,3.55,1.3262,1X2,Ansan Greeners,K2-League,Ansan Greeners vs Gimhae City,Ansan Greeners,Gimhae City,0x7d12a2dd53643f7bc82bf12edb22fd5c911d957e5077e96a6f07442b24f9e80a,L19391911,0,0,SUCCESS,1,1785648487,1785666600,10.881226,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf6008c4a4394aaa4d9bdde81644581532afef8e3bb1592c8ab8a428c02cc7ba6,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,1,7,1.3237,1X2,Ansan Greeners,K2-League,Ansan Greeners vs Gimhae City,Ansan Greeners,Gimhae City,0x7d12a2dd53643f7bc82bf12edb22fd5c911d957e5077e96a6f07442b24f9e80a,L19391911,0,0,SUCCESS,1,1785648374,1785666600,21.621622,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xe77b567a8d83cd8a6dda10df24dccee1bb8a84363935c220b1fef7d1cb59ac3d,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,4.09,1.2788,1X2,Tie,K2-League,Jeonnam Dragons vs Paju Citizen,Jeonnam Dragons,Paju Citizen,0x47bc42cdde4f45b45de3e45623d2a4551e6f614f6b6fa873e0c5368e0fb39c1d,L19391909,0,0,SUCCESS,1,1785647749,1785666600,14.672646,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x8a4af3a0b4b13cf57049ab82f395d7d34f9a5fd506160c67bbdd18174b6ad54e,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,6.4,1.2662,Under/Over (1.5),,K2-League,Ansan Greeners vs Gimhae City,Ansan Greeners,Gimhae City,0x88b7c7348c4915e417185345face1c028319f7a4edf6917e10541c5cf3904388,L19391911,0,0,SUCCESS,1,1785605666,1785666600,24.037559,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x72792262ae431dbdddbf088471b45079d60981e999bef9626fbfb120b75bf4d9,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,4.99999,1.8388,1X2,,K2-League,Chungbuk Cheongju FC vs Suwon Samsung Bluewings,Chungbuk Cheongju FC,Suwon Samsung Bluewings,0x47b6ff226935cb58cf016dcbca241d4de16dbfae419d63e4b73b31ca8333c27c,L19382330,0,0,SUCCESS,1,1785578466,1785580200,5.96124,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd8137a83eb126ced1479e30bbe78433f31664b78e4e08119e4c5e0e06678d90f,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,11.09996,1.8388,1X2,,K2-League,Chungbuk Cheongju FC vs Suwon Samsung Bluewings,Chungbuk Cheongju FC,Suwon Samsung Bluewings,0x47b6ff226935cb58cf016dcbca241d4de16dbfae419d63e4b73b31ca8333c27c,L19382330,0,0,SUCCESS,1,1785578456,1785580200,13.233931,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x45dd4119f9e9c4b0d949d74afa77a8e1b81e558353af15d7945dc9acc34f137b,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,23.71902,1.8388,1X2,,K2-League,Chungbuk Cheongju FC vs Suwon Samsung Bluewings,Chungbuk Cheongju FC,Suwon Samsung Bluewings,0x47b6ff226935cb58cf016dcbca241d4de16dbfae419d63e4b73b31ca8333c27c,L19382330,0,0,SUCCESS,1,1785578456,1785580200,28.27901,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xc5f6a546dd78c3c6c0c2b63058f45984183690baa2a85baf30f35fc6e6a95fbb,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,1,1.8388,1X2,,K2-League,Chungbuk Cheongju FC vs Suwon Samsung Bluewings,Chungbuk Cheongju FC,Suwon Samsung Bluewings,0x47b6ff226935cb58cf016dcbca241d4de16dbfae419d63e4b73b31ca8333c27c,L19382330,0,0,SUCCESS,1,1785578455,1785580200,1.19225,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x071e0dd48a8b69c5fd46a90d3fd6130a920ae4675f78336d20fd540e2fb36e19,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,14.2522,1.8388,1X2,,K2-League,Chungbuk Cheongju FC vs Suwon Samsung Bluewings,Chungbuk Cheongju FC,Suwon Samsung Bluewings,0x47b6ff226935cb58cf016dcbca241d4de16dbfae419d63e4b73b31ca8333c27c,L19382330,0,0,SUCCESS,1,1785578454,1785580200,16.992191,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd80db373e4b7ed691e095b9dd8e2c3060b27dd3b9d96138e938f8b834ed11575,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,9.99836,1.2375,1X2,Tie,K2-League,Chungbuk Cheongju FC vs Suwon Samsung Bluewings,Chungbuk Cheongju FC,Suwon Samsung Bluewings,0xcbe732f420e35966f1693736f4eff7ac82d6eb79649c462d0b0da88b23389fd7,L19382330,0,0,SUCCESS,1,1785578439,1785580200,42.098358,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd3730071ad09e64f8d94dd7eafe50fd030d149170edc5f0a6980a5b293fbdf6c,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,1,12.54,1.2363,1X2,Tie,K2-League,Chungbuk Cheongju FC vs Suwon Samsung Bluewings,Chungbuk Cheongju FC,Suwon Samsung Bluewings,0xcbe732f420e35966f1693736f4eff7ac82d6eb79649c462d0b0da88b23389fd7,L19382330,0,0,SUCCESS,1,1785578425,1785580200,53.079365,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x0030d78c7fa3ca6505041a6863683acfc5d44fd46db42676d8fab5fface0f896,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,33.00917,1.6637,1X2,,K2-League,Chungnam Asan FC vs Seongnam FC,Chungnam Asan FC,Seongnam FC,0xdc5a3c94507978b475275edc3f202e74993cdff1bf5f2e138cb9ec5c9fdab56b,L19382328,0,0,SUCCESS,1,1785578412,1785580200,49.73133,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x220dcc2e193d2914753c8ca31c20857d1cba243ec4469ca1444318967b690306,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,27.01,1.3625,1X2,Chungnam Asan FC,K2-League,Chungnam Asan FC vs Seongnam FC,Chungnam Asan FC,Seongnam FC,0x122be21c6184231146fb4c55c0406dac2859200e923b24d2b4641ce66abf29f4,L19382328,0,0,SUCCESS,1,1785578411,1785580200,74.510345,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xa1105617e22069824dc4bb3cbe2a43733b8051deee672c5eb37dab4d3fe5e57d,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,5.62999,1.8438,1X2,,K2-League,Chungbuk Cheongju FC vs Suwon Samsung Bluewings,Chungbuk Cheongju FC,Suwon Samsung Bluewings,0x47b6ff226935cb58cf016dcbca241d4de16dbfae419d63e4b73b31ca8333c27c,L19382330,0,0,SUCCESS,1,1785578250,1785580200,6.672581,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xab0581f4aab772a5e75f6983d6a981e9515dda6c22e94295de4804365f5a78cd,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,0.99998,1.8438,1X2,,K2-League,Chungbuk Cheongju FC vs Suwon Samsung Bluewings,Chungbuk Cheongju FC,Suwon Samsung Bluewings,0x47b6ff226935cb58cf016dcbca241d4de16dbfae419d63e4b73b31ca8333c27c,L19382330,0,0,SUCCESS,1,1785577978,1785580200,1.185161,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd2748c10f4095190f2c2b3649173009f55db5d97aee6e8a15de89cc6f7dc2d94,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,4.99997,1.8438,1X2,,K2-League,Chungbuk Cheongju FC vs Suwon Samsung Bluewings,Chungbuk Cheongju FC,Suwon Samsung Bluewings,0x47b6ff226935cb58cf016dcbca241d4de16dbfae419d63e4b73b31ca8333c27c,L19382330,0,0,SUCCESS,1,1785577974,1785580200,5.92589,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xb473a9bcd28ce7eb541287850173d36b188eb2ce16684b4f47feec73017ef210,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,4.99997,1.8438,1X2,,K2-League,Chungbuk Cheongju FC vs Suwon Samsung Bluewings,Chungbuk Cheongju FC,Suwon Samsung Bluewings,0x47b6ff226935cb58cf016dcbca241d4de16dbfae419d63e4b73b31ca8333c27c,L19382330,0,0,SUCCESS,1,1785577972,1785580200,5.92589,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x1c7c5e1e91914e15cd389ea78b98ffc4af816835d6679433a97a2be50034a7f1,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,4.99997,1.8438,1X2,,K2-League,Chungbuk Cheongju FC vs Suwon Samsung Bluewings,Chungbuk Cheongju FC,Suwon Samsung Bluewings,0x47b6ff226935cb58cf016dcbca241d4de16dbfae419d63e4b73b31ca8333c27c,L19382330,0,0,SUCCESS,1,1785577971,1785580200,5.92589,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x570a559aaadf75a6ed1acd4ccb5ddd8e55ce1e7f522824b57494899c861e8d6a,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,5.34932,1.8425,1X2,,K2-League,Chungbuk Cheongju FC vs Suwon Samsung Bluewings,Chungbuk Cheongju FC,Suwon Samsung Bluewings,0x47b6ff226935cb58cf016dcbca241d4de16dbfae419d63e4b73b31ca8333c27c,L19382330,0,0,SUCCESS,1,1785577945,1785580200,6.349341,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x8faf54553900d697a6ef224191c3c314fce17df8a2ec46f32c8f5f4664872c42,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,30.16947,1.8425,1X2,,K2-League,Chungbuk Cheongju FC vs Suwon Samsung Bluewings,Chungbuk Cheongju FC,Suwon Samsung Bluewings,0x47b6ff226935cb58cf016dcbca241d4de16dbfae419d63e4b73b31ca8333c27c,L19382330,0,0,SUCCESS,1,1785577943,1785580200,35.80946,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x87d245204fb6266d66f05bad0f085ef14e0002175ce19e9ca19fc941bd2840c8,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,28.6717,1.8425,1X2,,K2-League,Chungbuk Cheongju FC vs Suwon Samsung Bluewings,Chungbuk Cheongju FC,Suwon Samsung Bluewings,0x47b6ff226935cb58cf016dcbca241d4de16dbfae419d63e4b73b31ca8333c27c,L19382330,0,0,SUCCESS,1,1785577942,1785580200,34.031691,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xa3ba7bafd18b1a2ed7a2d9f70c9f9f14d910d1148a0051bb51394a7e0b839c92,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,3.66,1.2937,1X2,Tie,K2-League,Cheonan City vs Yongin City,Cheonan City,Yongin City,0x4f0eac96e527e303ba7f731f63206ea5d322051eee61a9087848437cebf10534,L19382335,0,0,SUCCESS,1,1785577801,1785580200,12.459574,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
