fillHash,bettor,side,stake,odds,marketLabel,betLabel,competition,gameLabel,teamOneName,teamTwoName,marketHash,sportXeventId,maker,settled,tradeStatus,valid,betTime,gameTime,netReturn,chainVersion,baseToken
0xde33db55781bbb0000f5e2b690fb881f1c70c5d618b2524c69411720081220b1,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,1,13.78,1.2775,1X2,Tie,K1-League,Gimcheon Sangmu FC vs FC Seoul,Gimcheon Sangmu FC,FC Seoul,0x7ce49f5a1b4f95f1304e80d6560985bd89ab8ea98f3c1cc6926a694bc095d4a9,L19664427,0,0,SUCCESS,1,1786185593,1786186800,49.657658,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd789955ff0eac896db77a36694595be1a6caa9c7d1f43a31d20e895ff5083319,0x163693db154E90Af0fA834F1571C341aec0586b4,1,13.9,1.3188,K1-League,FC Anyang 0,K1-League,FC Anyang vs Daejeon Citizen,FC Anyang,Daejeon Citizen,0x75728d4e50aa8b71025260c8e31dc30040b8b8fd56f0d783f1aa5027b473ee5c,L19664557,0,0,SUCCESS,1,1786185519,1786186800,43.607843,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x7d1842b48ed8e759965abc6e570fd23301b4c8ee774fa47e1db5eaffe1520209,0x62f30772266D06e1468de3b73416006613793F89,1,1.21,1.2325,1X2,FC Anyang,K1-League,FC Anyang vs Daejeon Citizen,FC Anyang,Daejeon Citizen,0xab3e76af5a32dac7b45f5196150d89faab21e664d75add977f066536b7a683fc,L19664557,0,0,SUCCESS,1,1786185504,1786186800,5.204301,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x098769fc690751389c5b803199b604979dd6a78f92532a016e7e89971124afdd,0x7237f0dFfE03AEE905c24a69a6814a4D475Eb3e0,,20,1.505,1X2,,K1-League,FC Anyang vs Daejeon Citizen,FC Anyang,Daejeon Citizen,0x9757253b3cb9b5f8658cb3c8fbb27ffc4d6c80f0dabf4af85ffd6c7b70803661,L19664557,0,0,SUCCESS,1,1786185420,1786186800,39.60396,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x583ad7dd359128fdc6334fc7ed86152a3ee9c7ad16625d1cf884c66cf8da19b9,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,8.80068,1.335,Under/Over (2),,K1-League,Gimcheon Sangmu FC vs FC Seoul,Gimcheon Sangmu FC,FC Seoul,0xca5c0339c35afed0b60caba2dc3892641ca575ad82398e39b5729056bb586d73,L19664427,0,0,SUCCESS,1,1786185333,1786186800,26.270687,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x2a5f27b0be1ad1823225d5daf18363579739c1b001e1faf84bfbb480b471db97,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,447.09,1.2675,1X2,Gimcheon Sangmu FC,K1-League,Gimcheon Sangmu FC vs FC Seoul,Gimcheon Sangmu FC,FC Seoul,0x443a4c29aba97506f8816b985965ada73a8357ab62276c3b0b6a248c0c659c6b,L19664427,0,0,SUCCESS,1,1786185328,1786186800,1671.364486,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x4100a329c44e0ef4756014d7073837a1ccaa0913929c9f4ae56adaaa3cb02e8b,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,20.90552,1.5425,Asian Handicap (0.5),Gimcheon Sangmu FC +0.5,K1-League,Gimcheon Sangmu FC vs FC Seoul,Gimcheon Sangmu FC,FC Seoul,0x556ceffdce565a47d87836b91971208ec87eea1c0ca24caaac2d203547674fbd,L19664427,0,0,SUCCESS,1,1786185327,1786186800,38.535521,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xba94bf15232259c4251ed69f5879800ca8413a3f15d5d0d33fae459795440d2a,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,57.55,1.5375,1X2,,K1-League,Gimcheon Sangmu FC vs FC Seoul,Gimcheon Sangmu FC,FC Seoul,0x61ad091f54c4f8b91c5eb556ead84b0c355da95b524f9b4d449f9519937cb314,L19664427,0,0,SUCCESS,1,1786185323,1786186800,107.069767,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x06f0b9dc02ad1d0735e92a75db64b98b8674db363f99549508c4769204d88aed,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,2.45,1.2775,1X2,Tie,K1-League,Jeonbuk Hyundai Motors vs Jeju Sk Fc,Jeonbuk Hyundai Motors,Jeju Sk Fc,0x8dcc617b4924f0bef3b10ce6ee0d7d0bf44a8c71adfb4312fb1a151d39602fea,L19664279,0,0,SUCCESS,1,1786185318,1786186800,8.828829,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x8963463e8d25647e695f09ed8ba3c5eab4b8a10370b13c6fecd744d1fd10c769,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,187.87,1.2625,1X2,Gimcheon Sangmu FC,K1-League,Gimcheon Sangmu FC vs FC Seoul,Gimcheon Sangmu FC,FC Seoul,0x443a4c29aba97506f8816b985965ada73a8357ab62276c3b0b6a248c0c659c6b,L19664427,0,0,SUCCESS,1,1786185275,1786186800,715.695238,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xbbb2f641dec0301037c17fdbde63628ddd77adba42593f3f93caa445900a1199,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,15.6,1.2625,1X2,Gimcheon Sangmu FC,K1-League,Gimcheon Sangmu FC vs FC Seoul,Gimcheon Sangmu FC,FC Seoul,0x443a4c29aba97506f8816b985965ada73a8357ab62276c3b0b6a248c0c659c6b,L19664427,0,0,SUCCESS,1,1786185273,1786186800,59.428571,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xe6e91571aa0c8e1df1230ffaca334dfeffe0b74ef131b7655f927d1b3cd05d15,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,16.03,1.52,1X2,Jeonbuk Hyundai Motors,K1-League,Jeonbuk Hyundai Motors vs Jeju Sk Fc,Jeonbuk Hyundai Motors,Jeju Sk Fc,0xf71bd1abc6f55722f165607fddd6fc9114292881914c115364d93fc6d5255d41,L19664279,0,0,SUCCESS,1,1786185234,1786186800,30.826923,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x7c47c488ee3fb86bf36799b97b93ddd5bb6ea2180f640d92ab726dc318bf6c4c,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,2.44,1.2812,Under/Over (1.5),,K1-League,Jeonbuk Hyundai Motors vs Jeju Sk Fc,Jeonbuk Hyundai Motors,Jeju Sk Fc,0xac7c5efbe3bb8bacde96057e157b1e8d0c74fcf76cec880826d69cde238211f5,L19664279,0,0,SUCCESS,1,1786185220,1786186800,8.675556,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xe73599b15a4c70ab3dc89ea843dd1195375ebe480e23115e894b3e7a7493bda3,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,18.82063,1.53,1X2,,K1-League,Gimcheon Sangmu FC vs FC Seoul,Gimcheon Sangmu FC,FC Seoul,0x61ad091f54c4f8b91c5eb556ead84b0c355da95b524f9b4d449f9519937cb314,L19664427,0,0,SUCCESS,1,1786185216,1786186800,35.510623,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xa50940f26cd3c21269f122533352b2453daeb56fe71c4887ad629bffea243c3c,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,56.07,1.2625,1X2,Gimcheon Sangmu FC,K1-League,Gimcheon Sangmu FC vs FC Seoul,Gimcheon Sangmu FC,FC Seoul,0x443a4c29aba97506f8816b985965ada73a8357ab62276c3b0b6a248c0c659c6b,L19664427,0,0,SUCCESS,1,1786185216,1786186800,213.6,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x79737536fd587ff43717c998949cbda5e86b16fefa5acf626b6f69492d44a53f,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,42.30999,1.7662,Asian Handicap (1.5),Gimcheon Sangmu FC +1.5,K1-League,Gimcheon Sangmu FC vs FC Seoul,Gimcheon Sangmu FC,FC Seoul,0x77a5df715416e7e788b8d8088c2c6b166cb3d8d34770fa4382ace391f42e781d,L19664427,0,0,SUCCESS,1,1786185216,1786186800,55.216953,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x6297728ef6b8b73f62ab915b4d96e252e054d3960d0a06610aa6f45bdcba3304,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,543.592,1.5312,1X2,,K1-League,Gimcheon Sangmu FC vs FC Seoul,Gimcheon Sangmu FC,FC Seoul,0x61ad091f54c4f8b91c5eb556ead84b0c355da95b524f9b4d449f9519937cb314,L19664427,0,0,SUCCESS,1,1786185216,1786186800,1023.232,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x7d01922b0fa4393f53cf7bcce3e1439524def1260a6b39e07a66252b3aa485f1,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,51.65,1.2563,1X2,Pohang Steelers,K1-League,Pohang Steelers vs Ulsan Hyundai,Pohang Steelers,Ulsan Hyundai,0x1d8e200e302a7c69217fc85891e5c2e3763cc54471bf0a4b4477410ca73954dd,L19664316,0,0,SUCCESS,1,1786185175,1786186800,201.560976,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x0b289d1cb620f6ed0373975535b81b8e6e803ea8c9060d3298e558aa7e6b5001,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,25.96999,1.6575,Under/Over (2),Over 2.0,K1-League,FC Anyang vs Daejeon Citizen,FC Anyang,Daejeon Citizen,0xadbfceab00b58bca1e7f72dd889891b8fa28f623b72373662f5d79195bfa190d,L19664557,0,0,SUCCESS,1,1786185137,1786186800,39.498084,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xe1278098ee009c55e09787ce5b56d4506508abbfe98beb191e70a0e3a8208752,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,13.78,1.2588,1X2,Gimcheon Sangmu FC,K1-League,Gimcheon Sangmu FC vs FC Seoul,Gimcheon Sangmu FC,FC Seoul,0x443a4c29aba97506f8816b985965ada73a8357ab62276c3b0b6a248c0c659c6b,L19664427,0,0,SUCCESS,1,1786185083,1786186800,53.256039,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xfb9c178b40fa97d223fb0009936922d47b448c0a34791e6bef441198a859fb2f,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,1,11.43,1.2725,1X2,Tie,K1-League,Gimcheon Sangmu FC vs FC Seoul,Gimcheon Sangmu FC,FC Seoul,0x7ce49f5a1b4f95f1304e80d6560985bd89ab8ea98f3c1cc6926a694bc095d4a9,L19664427,0,0,SUCCESS,1,1786185066,1786186800,41.944954,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xfe1ebb47160c9e14fd7f02913f19cb30b312285977ccba998bcd00332120c297,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,21.52,1.63,Under/Over (2),Over 2.0,K1-League,Jeonbuk Hyundai Motors vs Jeju Sk Fc,Jeonbuk Hyundai Motors,Jeju Sk Fc,0xdfbac9749b931a10e623e5760b7d839ef6828dfda1987d34b9af26481e913cce,L19664279,0,0,SUCCESS,1,1786185015,1786186800,34.15873,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xa140cc539d8020bb04038ca7c3790ad1a77da25554c759685bab69a8a3a0fa5d,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,27.28998,1.7113,K1-League,Jeonbuk Hyundai Motors,K1-League,Jeonbuk Hyundai Motors vs Jeju Sk Fc,Jeonbuk Hyundai Motors,Jeju Sk Fc,0xfea77cc1a5b667457d3fa7daa5edbed5a6e83517f48c58cdcf6b401d71ac0056,L19664279,0,0,SUCCESS,1,1786185014,1786186800,38.36904,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xa2dc6ee48aa7f397993e8c7a640a53caf569dbe250f2491f6a1e52d20c1bd5e7,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,36.71999,1.79,1X2,,K1-League,Jeonbuk Hyundai Motors vs Jeju Sk Fc,Jeonbuk Hyundai Motors,Jeju Sk Fc,0x49674d02b0c3a2b8520898b66a08f2994caec96e3e68fd6f15350533e5e4d0e0,L19664279,0,0,SUCCESS,1,1786185012,1786186800,46.481,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x9637352b533638413fa4fea163eb88b25b13268b8f43baaca7a01efa80b305c9,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,7.40801,1.3475,Under/Over (3),Over 3.0,K1-League,FC Anyang vs Daejeon Citizen,FC Anyang,Daejeon Citizen,0xde5b42940bcf5330417cc1af57b526f96afe7fe84f066ab06d9d2dc75cddd887,L19664557,0,0,SUCCESS,1,1786185003,1786186800,21.318014,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x6d082b14f1bcc5ad8141646d3828ab7d8c653279742b0565568333a9677723c9,0x5D69C3af95Ff47088b415B25F41b1fFDc8571063,,0.99999,1.5425,1X2,,K1-League,Pohang Steelers vs Ulsan Hyundai,Pohang Steelers,Ulsan Hyundai,0x343fc2778c62bc08603101a3fdde871b9417e32987ff81049fa6b2a2a51058b8,L19664316,0,0,SUCCESS,1,1786185001,1786186800,1.8433,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x2c7bd6d3b5dd9491d4215af2eb3a043dff9547d6e0a438ff5a3f26be1481a833,0x62f30772266D06e1468de3b73416006613793F89,1,1.26,1.2475,1X2,FC Anyang,K1-League,FC Anyang vs Daejeon Citizen,FC Anyang,Daejeon Citizen,0xab3e76af5a32dac7b45f5196150d89faab21e664d75add977f066536b7a683fc,L19664557,0,0,SUCCESS,1,1786184901,1786186800,5.090909,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x544b5b675d6fb2eca477e2879aa0ddf8d8de8bac7d24e6af470ac2b3a57d360e,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,45.87998,1.7538,1X2,,K1-League,FC Anyang vs Daejeon Citizen,FC Anyang,Daejeon Citizen,0xab3e76af5a32dac7b45f5196150d89faab21e664d75add977f066536b7a683fc,L19664557,0,0,SUCCESS,1,1786184831,1786186800,60.868962,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x7783279a9608219162cc8077e1027030a89b4947cf1ecad38c7fb67cc8d3d332,0x3E3d3f43AbD5cbD7d887Fc57C5bB00DFE85b0Bd9,1,10,1.4863,1X2,FC Seoul,K1-League,Gimcheon Sangmu FC vs FC Seoul,Gimcheon Sangmu FC,FC Seoul,0x61ad091f54c4f8b91c5eb556ead84b0c355da95b524f9b4d449f9519937cb314,L19664427,0,0,SUCCESS,1,1786184829,1786186800,20.565553,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xb86987774e3e346ece17b790cba9488de70edbf521ab6a3f7a314babf21e7a33,0x3E3d3f43AbD5cbD7d887Fc57C5bB00DFE85b0Bd9,1,30.72,1.2963,1X2,Tie,K1-League,Pohang Steelers vs Ulsan Hyundai,Pohang Steelers,Ulsan Hyundai,0xf04c084f445cc425cb053d8a622cccb13a8439a8a774b41098e628fbae99c461,L19664316,0,0,SUCCESS,1,1786184818,1786186800,103.696203,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x5c8b914ba13de099c979389a2e43435c080dfb455d98b143c688fd28f7c43709,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,6.44,1.33,Under/Over (2),,K1-League,Gimcheon Sangmu FC vs FC Seoul,Gimcheon Sangmu FC,FC Seoul,0xca5c0339c35afed0b60caba2dc3892641ca575ad82398e39b5729056bb586d73,L19664427,0,0,SUCCESS,1,1786184810,1786186800,19.515152,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x4959408ef0defe7344aab952784c8dbe0ddebc57cba43a57c9b071ba22c69dc0,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,6.06,1.33,Under/Over (2),,K1-League,Gimcheon Sangmu FC vs FC Seoul,Gimcheon Sangmu FC,FC Seoul,0xca5c0339c35afed0b60caba2dc3892641ca575ad82398e39b5729056bb586d73,L19664427,0,0,SUCCESS,1,1786184511,1786186800,18.363636,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x8d5ed88ed851f17a4a88cfb08d4acedfeb80962791e22fd7a058ebd3570d7e08,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,1,5,1.3613,K1-League,Pohang Steelers 0,K1-League,Pohang Steelers vs Ulsan Hyundai,Pohang Steelers,Ulsan Hyundai,0xe8ab2d365b51cd509cbf50c1f79796abf60b975400c417f2d0eca280840fdcff,L19664316,0,0,SUCCESS,1,1786184155,1786186800,13.84083,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xb25ef23baedf9905b67b79e6f19763c4c3aa3433d497d93eff6085521803a864,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,16.27716,1.5212,1X2,,K1-League,Gimcheon Sangmu FC vs FC Seoul,Gimcheon Sangmu FC,FC Seoul,0x61ad091f54c4f8b91c5eb556ead84b0c355da95b524f9b4d449f9519937cb314,L19664427,0,0,SUCCESS,1,1786184101,1786186800,31.227165,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x074c5587fd9c0e857e710f43cccfc0836451725e06fd6b50d584a18b489de97c,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,7.97,1.2737,1X2,Tie,K1-League,Gimcheon Sangmu FC vs FC Seoul,Gimcheon Sangmu FC,FC Seoul,0x7ce49f5a1b4f95f1304e80d6560985bd89ab8ea98f3c1cc6926a694bc095d4a9,L19664427,0,0,SUCCESS,1,1786184017,1786186800,29.114155,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xdad9a0ad1e4a360f37a2e86209d778db3d828df6c67f4a1e936ed43fa084d5e8,0x4c67719710F563c9CE4Df1836c8d643BACc6986a,,35.62385,1.5375,1X2,,K1-League,FC Anyang vs Daejeon Citizen,FC Anyang,Daejeon Citizen,0x9757253b3cb9b5f8658cb3c8fbb27ffc4d6c80f0dabf4af85ffd6c7b70803661,L19664557,0,0,SUCCESS,1,1786184008,1786186800,66.27693,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x5229f45a9c2ac03bbc3b90eed182c7224427566c1bc813fdcee821983f60584a,0x5D69C3af95Ff47088b415B25F41b1fFDc8571063,1,1,1.515,Under/Over (2.5),Over 2.5,K1-League,Gimcheon Sangmu FC vs FC Seoul,Gimcheon Sangmu FC,FC Seoul,0x1ed78865a4f1a8fa38d1bcc6fc1c38a01ecd4500aae7b7b562e117ef2bd486f4,L19664427,0,0,SUCCESS,1,1786183966,1786186800,1.941748,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x972bca78509dcee415d8e4b4be29d2da35b2e48c6e21c9a5ccee8daed3954668,0x9B0B1AFA7bDED657DA5de911b1772ABe95e83290,,8.14376,1.3075,K1-League,,K1-League,Jeonbuk Hyundai Motors vs Jeju Sk Fc,Jeonbuk Hyundai Motors,Jeju Sk Fc,0xfea77cc1a5b667457d3fa7daa5edbed5a6e83517f48c58cdcf6b401d71ac0056,L19664279,0,0,SUCCESS,1,1786183921,1786186800,26.483772,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xafb1c5d62ec3ca89b997a6448bcf46cfe7640d76232581f8eb7145b49c9ba7a6,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,10,1.3325,Under/Over (2),,K1-League,Gimcheon Sangmu FC vs FC Seoul,Gimcheon Sangmu FC,FC Seoul,0xca5c0339c35afed0b60caba2dc3892641ca575ad82398e39b5729056bb586d73,L19664427,0,0,SUCCESS,1,1786183911,1786186800,30.075188,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xca0d4f8f5c335f73ad131c8cf1937bbcb6822df4c44cbacf5cb360af9d1a7fac,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,1.21,1.26,1X2,FC Anyang,K1-League,FC Anyang vs Daejeon Citizen,FC Anyang,Daejeon Citizen,0xab3e76af5a32dac7b45f5196150d89faab21e664d75add977f066536b7a683fc,L19664557,0,0,SUCCESS,1,1786183780,1786186800,4.653846,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x787a9a0f033866ea313331e1578453a8748676a4ef2349ad3032e5d321c4b674,0x5b6BBebB45EA5796CF7b9459be5785fbE7Ffaf90,,10,1.73,1X2,,K1-League,FC Anyang vs Daejeon Citizen,FC Anyang,Daejeon Citizen,0x75cbb98ba31fd0e2f12437b81742237ce90074fd51c6d189cabd995d4865ba3b,L19664557,0,0,SUCCESS,1,1786183717,1786186800,13.69863,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x3688b63b29a269491cf83e9afcda2d69012e9e9b9a9543a111bdcc2c28f892ee,0x5b6BBebB45EA5796CF7b9459be5785fbE7Ffaf90,,10,1.7363,1X2,,K1-League,Gimcheon Sangmu FC vs FC Seoul,Gimcheon Sangmu FC,FC Seoul,0x7ce49f5a1b4f95f1304e80d6560985bd89ab8ea98f3c1cc6926a694bc095d4a9,L19664427,0,0,SUCCESS,1,1786183708,1786186800,13.582343,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x2bd9677c843a92d623d8cef7b1ec75b713a4c9ac92038bd0786ffd86e59354c3,0x5b6BBebB45EA5796CF7b9459be5785fbE7Ffaf90,,9.99998,1.7212,1X2,,K1-League,Pohang Steelers vs Ulsan Hyundai,Pohang Steelers,Ulsan Hyundai,0xf04c084f445cc425cb053d8a622cccb13a8439a8a774b41098e628fbae99c461,L19664316,0,0,SUCCESS,1,1786183670,1786186800,13.86479,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xa21cc6fa4cfbaa491abb8be6586f90b26309372ba62e05572ec3427b3eb5fee9,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,7.99974,1.2512,Under/Over (3.5),Over 3.5,K1-League,Jeonbuk Hyundai Motors vs Jeju Sk Fc,Jeonbuk Hyundai Motors,Jeju Sk Fc,0x831674d624940efed3dfb3a9f68ddbc73e63af9277dae34ae0c5e6cae7c85142,L19664279,0,0,SUCCESS,1,1786183643,1786186800,31.839761,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x7cb89b59370662a2d882d4b80fc2fd815946a41891f3ba32c60a3e16a77c8f49,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,6.13,1.3325,Under/Over (2),,K1-League,Gimcheon Sangmu FC vs FC Seoul,Gimcheon Sangmu FC,FC Seoul,0xca5c0339c35afed0b60caba2dc3892641ca575ad82398e39b5729056bb586d73,L19664427,0,0,SUCCESS,1,1786183611,1786186800,18.43609,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xc09b234f04e9af7c79baa0af8253d24afef4a6e5f5394ad9386a2156d10efdb4,0x5D69C3af95Ff47088b415B25F41b1fFDc8571063,,1,1.4963,Asian Handicap (-0.5),,K1-League,Jeonbuk Hyundai Motors vs Jeju Sk Fc,Jeonbuk Hyundai Motors,Jeju Sk Fc,0x2a0979d0fc9254d324f628245028d028561b30603ef7b202ae8ae714c453c6d2,L19664279,0,0,SUCCESS,1,1786183518,1786186800,2.015113,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x8cfa2bdf00148d86191c3744b40f038512a1f86aa5336a89ece9c2563bbec0c0,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,1.13,1.2612,1X2,FC Anyang,K1-League,FC Anyang vs Daejeon Citizen,FC Anyang,Daejeon Citizen,0xab3e76af5a32dac7b45f5196150d89faab21e664d75add977f066536b7a683fc,L19664557,0,0,SUCCESS,1,1786183491,1786186800,4.325359,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xcac1d63759842a1653a912373b5565a20921971699639ba5b24922a6adf45999,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,20.95,1.2588,1X2,FC Anyang,K1-League,FC Anyang vs Daejeon Citizen,FC Anyang,Daejeon Citizen,0xab3e76af5a32dac7b45f5196150d89faab21e664d75add977f066536b7a683fc,L19664557,0,0,SUCCESS,1,1786183488,1786186800,80.966184,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x9df21b883876ace99c57aebbefbf8498a1ea341fc44d1c4a33ca0adfe3803dfb,0x62f30772266D06e1468de3b73416006613793F89,1,1.38,1.2712,1X2,Pohang Steelers,K1-League,Pohang Steelers vs Ulsan Hyundai,Pohang Steelers,Ulsan Hyundai,0x1d8e200e302a7c69217fc85891e5c2e3763cc54471bf0a4b4477410ca73954dd,L19664316,0,0,SUCCESS,1,1786183305,1786186800,5.087558,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xc68d5d3a1ab597112bf017441bca987c7c5aa0dc0663432feaa10f04f245781d,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,1,5,1.5188,Asian Handicap (-0.5),Bucheon FC 1995 -0.5,K1-League,Bucheon FC 1995 vs Gwangju FC,Bucheon FC 1995,Gwangju FC,0x38556e776f6d7d9151bdc2d0b5bc4e18206afc730099a56b4570d5c6e420e0f8,L19664399,0,0,SUCCESS,1,1786183235,1786186800,9.638554,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x6a273167e44e6767bbaf92fefd6235813fc850679b7e66e6cd4d656e3a85defe,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,59.73999,1.6837,Under/Over (1.5),Over 1.5,K1-League,Bucheon FC 1995 vs Gwangju FC,Bucheon FC 1995,Gwangju FC,0xac699850c7336c2fd426289076110da2aec66ed785c09013834ed24d126133d2,L19664399,0,0,SUCCESS,1,1786183227,1786186800,87.371101,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x7ec5fff1b4ba44e96804aa501b06198642e362aad92ba9998a214fa0be731636,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,15.67,1.5162,Asian Handicap (-0.5),Bucheon FC 1995 -0.5,K1-League,Bucheon FC 1995 vs Gwangju FC,Bucheon FC 1995,Gwangju FC,0x38556e776f6d7d9151bdc2d0b5bc4e18206afc730099a56b4570d5c6e420e0f8,L19664399,0,0,SUCCESS,1,1786183224,1786186800,30.353511,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x78f3445d18d55324546f3ebaa118ca728ca6428fa29dd113289f022c09c06f5d,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,522.49,1.5162,Asian Handicap (-0.5),Bucheon FC 1995 -0.5,K1-League,Bucheon FC 1995 vs Gwangju FC,Bucheon FC 1995,Gwangju FC,0x38556e776f6d7d9151bdc2d0b5bc4e18206afc730099a56b4570d5c6e420e0f8,L19664399,0,0,SUCCESS,1,1786183222,1786186800,1012.087167,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
